UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
FF23;8;InteractivePathPlanning;3;0,7;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;0,8;0,02251687;199,2621;194,166;194,166;603,7401;(0.00, -0.44, 0.00);0,1986779;False;False;1;0,4901746;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;0,9;0,03617803;199,226;194,166;194,166;603,704;(-0.01, -0.44, 0.03);1,090057;False;False;1;0,4890572;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;1,0;0,05770988;199,1683;194,166;194,166;603,6465;(-0.03, -0.44, 0.08);2,245025;False;False;1;0,4881558;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;1,1;0,10041;199,0679;194,166;194,166;603,5461;(-0.06, -0.44, 0.17);3,163295;False;False;1;0,4864566;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;1,2;0,1363212;198,9316;194,166;194,166;603,4099;(-0.10, -0.44, 0.28);4,087623;False;False;1;0,4841338;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;1,3;0,1474422;198,7843;194,166;194,166;603,2627;(-0.14, -0.44, 0.40);5,416389;False;False;1;0,481001;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;1,4;0,2107116;198,5736;194,166;194,166;603,0522;(-0.20, -0.44, 0.57);6,505321;False;False;1;0,4757922;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;1,5;0,2555807;198,3181;194,166;194,166;602,7969;(-0.27, -0.44, 0.79);7,673482;False;False;1;0,469598;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;1,6;0,2578647;198,0605;194,166;194,166;602,5397;(-0.35, -0.44, 1.00);9,347849;False;False;1;0,4612797;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;1,7;0,3488709;197,712;194,166;194,166;602,1915;(-0.45, -0.44, 1.29);10,69293;False;False;1;0,4471658;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;1,8;0,4045866;197,3079;193,5946;193,5946;601,7882;(-0.57, -0.44, 1.62);12,11398;False;False;1;0,4285262;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;1,9;0,3930229;196,9156;193,0231;193,0231;601,3963;(-0.70, -0.44, 1.94);14,12066;False;False;1;0,4078949;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;2,0;0,5116265;196,4051;192,4517;192,4517;600,8867;(-0.86, -0.44, 2.36);15,61942;False;False;1;0,3764956;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,7;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;2,1;0,568696;195,838;191,8804;191,8804;600,3207;(-1.04, -0.44, 2.82);17,30061;False;False;1;0,3376163;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,2;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;2,2;0,6232797;195,2162;191,309;191,309;599,6999;(-1.24, -0.44, 3.33);18,70445;False;False;1;0,2986969;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,8;20;0,00;0,00;False;False;3;Right;
FF23;8;InteractivePathPlanning;3;2,3;0,5783062;194,639;190,7375;190,7375;599,1235;(-1.42, -0.44, 3.80);20,35187;False;False;1;0,2662629;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,3;20;0,00;0,00;False;False;3;Right;
