userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
FF23;8;InteractivePathPlanning;0,0;3;0;1281;618;False;False;None;0;0;0;0;0;
FF23;8;InteractivePathPlanning;0,1;3;0;1298;611;False;False;None;0,4918346;0;0;0;0;
FF23;8;InteractivePathPlanning;0,2;3;0;1298;611;False;False;None;0,4918346;0;0;0;0;
FF23;8;InteractivePathPlanning;0,3;3;0;1298;611;False;False;None;0,4918346;0;0;0;0;
FF23;8;InteractivePathPlanning;0,4;3;0;1298;611;False;False;None;0,4918346;0;0;0;0;
FF23;8;InteractivePathPlanning;0,5;3;0;1298;611;False;False;MainView;0,4918346;0;0;0;0;
FF23;8;InteractivePathPlanning;0,6;3;0;1298;611;False;False;MainView;0,4918346;0;0;0;0;
FF23;8;InteractivePathPlanning;0,7;3;0;1298;611;False;False;MainView;0,4918346;0;0;0;0;
FF23;8;InteractivePathPlanning;0,8;3;0;1298;611;False;False;MainView;0,4918346;0;0;0;0;
FF23;8;InteractivePathPlanning;0,9;3;0;795;845;False;False;MainView;10,49313;0;0;0;0;
FF23;8;InteractivePathPlanning;1,0;3;0;431;1041;False;False;MainView;25,80487;0;0;0;0;
FF23;8;InteractivePathPlanning;1,1;3;0;427;1044;False;False;RequestList;26,57283;0;0;0;0;
FF23;8;InteractivePathPlanning;1,2;3;0;291;1149;False;False;RequestList;29,08762;0;0;0;0;
FF23;8;InteractivePathPlanning;1,3;3;0;161;1237;False;False;MainView;35,36888;0;0;0;0;
FF23;8;InteractivePathPlanning;1,4;3;0;140;1258;False;False;MainView;35,85422;0;0;0;0;
FF23;8;InteractivePathPlanning;1,5;3;0;67;1310;False;False;MainView;38,70692;0;0;0;0;
FF23;8;InteractivePathPlanning;1,6;3;0;67;1310;False;False;MainView;38,70692;1;0;0;0;
FF23;8;InteractivePathPlanning;1,7;3;0;392;1223;False;False;MainView;45,08746;1;0;0;0;
FF23;8;InteractivePathPlanning;1,8;3;0;745;1115;False;False;MainView;57,59208;1;0;0;0;
FF23;8;InteractivePathPlanning;1,9;3;0;745;1115;False;True;MainView;57,59208;1;0;0;0;
FF23;8;InteractivePathPlanning;2,0;3;0;721;1139;False;True;MainView;58,5236;1;0;0;0;
FF23;8;InteractivePathPlanning;2,1;3;0;707;1233;False;True;MainView;61,27188;1;0;0;0;
FF23;8;InteractivePathPlanning;2,2;3;0;864;1392;False;True;MainView;68,97698;1;0;0;0;
FF23;8;InteractivePathPlanning;2,3;3;0;1326;1206;False;True;SecondaryView;82,62083;1;0;0;0;
FF23;8;InteractivePathPlanning;2,4;3;0;1519;1031;False;True;SecondaryView;90,07571;1;0;0;0;
FF23;8;InteractivePathPlanning;2,5;3;0;1515;1051;False;True;SecondaryView;92,68058;1;0;0;0;
FF23;8;InteractivePathPlanning;2,6;3;0;1774;1163;False;True;SecondaryView;100,7507;1;0;0;0;
FF23;8;InteractivePathPlanning;2,7;3;0;1589;1205;False;True;SecondaryView;105,96;1;0;0;0;
FF23;8;InteractivePathPlanning;2,8;3;0;1897;1247;False;True;SecondaryView;114,3034;1;0;0;0;
FF23;8;InteractivePathPlanning;2,9;3;0;1915;1237;False;True;SecondaryView;115,9984;1;0;0;0;
FF23;8;InteractivePathPlanning;3,0;3;0;1897;1153;False;True;SecondaryView;118,3151;1;0;0;0;
FF23;8;InteractivePathPlanning;3,1;3;0;2023;1146;False;True;SecondaryView;121,7092;1;0;0;0;
FF23;8;InteractivePathPlanning;3,2;3;0;2026;1146;False;True;SecondaryView;121,7895;1;0;0;0;
FF23;8;InteractivePathPlanning;3,3;3;0;1992;1184;False;True;SecondaryView;123,2115;1;0;0;0;
FF23;8;InteractivePathPlanning;3,4;3;0;1992;1184;False;True;SecondaryView;123,2115;2;0;0;0;
FF23;8;InteractivePathPlanning;3,5;3;0;1992;1184;False;True;SecondaryView;123,2115;2;0;0;0;
FF23;8;InteractivePathPlanning;3,6;3;0;1998;1184;False;True;SecondaryView;123,3721;2;0;0;0;
FF23;8;InteractivePathPlanning;3,7;3;0;2142;1115;False;True;SecondaryView;127,1961;2;0;0;0;
FF23;8;InteractivePathPlanning;3,8;3;0;2173;1038;False;True;SecondaryView;129,9778;2;0;0;0;
FF23;8;InteractivePathPlanning;3,9;3;0;2201;943;False;True;SecondaryView;132,6318;2;0;0;0;
FF23;8;InteractivePathPlanning;4,0;3;0;2205;915;False;True;MainView;133,4015;2;0;0;0;
FF23;8;InteractivePathPlanning;4,1;3;0;2205;915;False;True;Instructions;133,4015;2;0;0;0;
FF23;8;InteractivePathPlanning;4,2;3;0;2205;915;False;True;MainView;133,4015;2;0;0;0;
FF23;8;InteractivePathPlanning;4,3;3;0;2205;915;False;True;Instructions;133,4015;2;0;0;0;
FF23;8;InteractivePathPlanning;4,4;3;0;2243;978;False;True;MainView;135,3797;2;0;0;0;
FF23;8;InteractivePathPlanning;4,5;3;0;2258;1034;False;True;SecondaryView;137,0768;2;0;0;0;
FF23;8;InteractivePathPlanning;4,6;3;0;2251;1034;False;True;SecondaryView;137,0768;2;0;0;0;
FF23;8;InteractivePathPlanning;4,7;3;0;2209;1024;False;True;SecondaryView;138,4298;2;0;0;0;
FF23;8;InteractivePathPlanning;4,8;3;0;2195;1037;False;True;SecondaryView;138,9981;2;0;0;0;
FF23;8;InteractivePathPlanning;4,9;3;0;2195;1037;False;True;SecondaryView;138,9981;2;1;0;0;
FF23;8;InteractivePathPlanning;5,0;3;0;2195;1037;False;True;SecondaryView;138,9981;2;1;0;0;
FF23;8;InteractivePathPlanning;5,1;3;0;2195;1037;False;True;SecondaryView;138,9981;2;1;0;0;
FF23;8;InteractivePathPlanning;5,2;3;0;2195;1037;False;True;SecondaryView;138,9981;2;2;0;0;
FF23;8;InteractivePathPlanning;5,3;3;0;2195;1037;False;True;SecondaryView;138,9981;2;2;0;0;
FF23;8;InteractivePathPlanning;5,4;3;0;2195;1037;False;True;SecondaryView;138,9981;2;2;0;0;
FF23;8;InteractivePathPlanning;5,5;3;0;2195;1037;False;True;SecondaryView;138,9981;2;2;0;0;
FF23;8;InteractivePathPlanning;5,6;3;0;2201;957;False;True;SecondaryView;140,6704;2;2;0;0;
FF23;8;InteractivePathPlanning;5,7;3;0;2198;905;False;True;SecondaryView;142,5497;2;2;0;0;
FF23;8;InteractivePathPlanning;5,8;3;0;2198;905;False;True;SecondaryView;142,5497;2;3;0;0;
FF23;8;InteractivePathPlanning;5,9;3;0;2198;905;False;True;SecondaryView;142,5497;2;3;0;0;
FF23;8;InteractivePathPlanning;6,0;3;0;2208;943;False;True;SecondaryView;143,6436;2;3;0;0;
FF23;8;InteractivePathPlanning;6,1;3;0;2219;964;False;True;SecondaryView;144,3038;2;3;0;0;
FF23;8;InteractivePathPlanning;6,2;3;0;2219;964;False;True;SecondaryView;144,3038;2;4;0;0;
FF23;8;InteractivePathPlanning;6,3;3;0;2219;964;False;True;SecondaryView;144,3038;2;4;0;0;
FF23;8;InteractivePathPlanning;6,4;3;0;2219;964;False;True;SecondaryView;144,3038;2;4;0;0;
FF23;8;InteractivePathPlanning;6,5;3;0;2222;929;False;True;SecondaryView;145,2566;2;4;0;0;
FF23;8;InteractivePathPlanning;6,6;3;0;2219;814;False;True;SecondaryView;148,3416;2;4;0;0;
FF23;8;InteractivePathPlanning;6,7;3;0;2209;803;False;True;SecondaryView;149,2316;2;4;0;0;
FF23;8;InteractivePathPlanning;6,8;3;0;2209;848;False;True;SecondaryView;150,4355;2;4;0;0;
FF23;8;InteractivePathPlanning;6,9;3;0;2202;883;False;True;SecondaryView;151,4167;2;4;0;0;
FF23;8;InteractivePathPlanning;7,0;3;0;2198;894;False;True;SecondaryView;151,7553;2;5;0;0;
FF23;8;InteractivePathPlanning;7,1;3;0;2198;894;False;True;SecondaryView;151,7553;2;5;0;0;
FF23;8;InteractivePathPlanning;7,2;3;0;2198;897;False;True;SecondaryView;151,8356;2;5;0;0;
FF23;8;InteractivePathPlanning;7,3;3;0;2198;901;False;True;SecondaryView;151,9426;2;6;0;0;
FF23;8;InteractivePathPlanning;7,4;3;0;2198;901;False;True;SecondaryView;151,9426;2;6;0;0;
FF23;8;InteractivePathPlanning;7,5;3;0;2198;901;False;True;SecondaryView;151,9426;2;6;0;0;
FF23;8;InteractivePathPlanning;7,6;3;0;2198;901;False;True;SecondaryView;151,9426;2;7;0;0;
FF23;8;InteractivePathPlanning;7,7;3;0;2198;901;False;True;SecondaryView;151,9426;2;7;0;0;
FF23;8;InteractivePathPlanning;7,8;3;0;2198;901;False;True;SecondaryView;151,9426;2;7;0;0;
FF23;8;InteractivePathPlanning;7,9;3;0;2201;908;False;True;SecondaryView;152,1631;2;8;0;0;
FF23;8;InteractivePathPlanning;8,0;3;0;2201;908;False;True;SecondaryView;152,1631;2;8;0;0;
FF23;8;InteractivePathPlanning;8,1;3;0;2201;908;False;True;SecondaryView;152,1631;2;8;0;0;
FF23;8;InteractivePathPlanning;8,2;3;0;1929;967;False;True;MainView;156,3893;2;8;0;0;
FF23;8;InteractivePathPlanning;8,3;3;0;1180;1107;False;True;MainView;180,0093;2;8;0;0;
FF23;8;InteractivePathPlanning;8,4;3;0;949;1177;False;True;MainView;186,5036;2;8;0;0;
FF23;8;InteractivePathPlanning;8,5;3;0;742;1244;False;True;MainView;191,358;2;8;0;0;
FF23;8;InteractivePathPlanning;8,6;3;0;690;1237;False;True;RequestList;194,396;2;8;0;0;
FF23;8;InteractivePathPlanning;8,7;3;0;756;1181;False;True;RequestList;196,8636;2;8;0;0;
FF23;8;InteractivePathPlanning;8,8;3;0;364;1226;False;True;RequestList;205,7092;2;8;0;0;
FF23;8;InteractivePathPlanning;8,9;3;0;291;1247;False;True;RequestList;209,6232;2;8;0;0;
FF23;8;InteractivePathPlanning;9,0;3;0;287;1251;False;True;RequestList;209,7745;2;8;0;0;
FF23;8;InteractivePathPlanning;9,1;3;0;158;1314;False;True;RequestList;212,9202;2;8;0;0;
FF23;8;InteractivePathPlanning;9,2;3;0;143;1318;False;True;None;214,1608;2;8;0;0;
FF23;8;InteractivePathPlanning;9,3;3;0;248;1230;False;True;None;217,9583;3;8;0;0;
