UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
FF23;6;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;0,2;0,04720559;201,957;196,9147;196,9147;599,6563;(-0.02, -0.44, 0.05);1,515499;False;False;1;0,2361701;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;0,3;0,08126515;201,8757;196,9147;196,9147;599,5749;(-0.04, -0.44, 0.12);2,457933;False;False;1;0,2357081;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;0,4;0,0975435;201,7782;196,9147;196,9147;599,4775;(-0.07, -0.44, 0.20);3,481516;False;False;1;0,2337749;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;0,5;0,1502186;201,628;196,9147;196,9147;599,3275;(-0.11, -0.44, 0.32);4,501634;False;False;1;0,2311318;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;0,6;0,1612725;201,4668;196,9147;196,9147;599,1662;(-0.15, -0.44, 0.46);5,733192;False;False;1;0,2278381;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;0,7;0,1933936;201,2735;196,9147;196,9147;598,973;(-0.21, -0.44, 0.62);7,055167;False;False;1;0,2235001;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;0,8;0,2687064;201,005;196,9147;196,9147;598,7047;(-0.29, -0.44, 0.84);8,473332;False;False;1;0,2154946;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;0,9;0,3184593;200,6868;196,9147;196,9147;598,3867;(-0.38, -0.44, 1.10);9,763191;False;False;1;0,2046874;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;1,0;0,314411;200,3726;196,9147;196,9147;598,0727;(-0.47, -0.44, 1.36);11,34773;False;False;1;0,1956856;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;1,1;0,4183188;199,9544;196,3433;196,3433;597,6547;(-0.59, -0.44, 1.71);13,03834;False;False;1;0,1880008;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;1,2;0,4752685;199,4792;195,7718;195,7718;597,1797;(-0.72, -0.44, 2.10);14,49572;False;False;1;0,1813147;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;1,3;0,4519527;199,0274;195,2004;195,2004;596,7279;(-0.85, -0.44, 2.48);16,18312;False;False;1;0,1755536;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,7;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;1,4;0,5790529;198,4485;194,629;194,629;596,1493;(-1.01, -0.44, 2.96);17,85684;False;False;1;0,1682221;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,2;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;1,5;0,6348606;197,8137;193,4862;193,4862;595,5146;(-1.18, -0.44, 3.49);19,28312;False;False;1;0,1606515;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,7;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;1,6;0,588097;197,2257;192,9148;192,9148;594,9269;(-1.34, -0.44, 3.97);20,93076;False;False;1;0,153581;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,3;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;1,7;0,7362628;196,4896;192,3433;192,3433;594,1911;(-1.55, -0.44, 4.59);22,56648;False;False;1;0,1444349;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,0;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;1,8;0,7910557;195,6987;191,2005;191,2005;593,4004;(-1.76, -0.44, 5.24);23,9631;False;False;1;0,1350362;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,7;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;1,9;0,7208439;194,978;190,629;190,629;592,6801;(-1.96, -0.44, 5.84);25,57259;False;False;1;0,126242;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,3;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;2,0;0,8902962;194,0879;189,4861;189,4861;591,7902;(-2.21, -0.44, 6.58);27,17333;False;False;1;0,11525;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,2;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;2,1;0,9437874;193,1443;188,9147;188,9147;590,8468;(-2.47, -0.44, 7.36);28,53524;False;False;1;0,1038543;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1490,1;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;2,2;0,8507674;192,2937;187,7718;187,7718;589,9966;(-2.70, -0.44, 8.07);30,11295;False;False;1;0,09364606;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,9;20;0,00;0,00;False;False;2;Left;
FF23;6;Waypoint;1;2,3;1,040954;191,2529;186,6289;186,6289;588,9561;(-2.99, -0.44, 8.94);31,68071;False;False;1;0,08062633;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,8;20;0,02;0,00;True;False;2;Left;
FF23;6;Waypoint;1;2,4;1,093585;190,1595;185,4861;185,4861;587,8632;(-3.29, -0.44, 9.84);33,22697;False;False;1;0,06732882;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,9;20;0,12;0,00;True;False;2;Left;
FF23;6;Waypoint;1;2,5;1,144011;189,0158;184,3433;184,3433;586,7197;(-3.60, -0.44, 10.79);34,34781;False;False;1;0,05421771;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1494,0;20;0,21;0,00;True;False;2;Left;
FF23;6;Waypoint;1;2,6;1,021697;187,9943;183,2005;183,2005;585,6985;(-3.89, -0.44, 11.64);36,08849;False;False;1;0,04356892;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1495,1;20;0,32;0,00;True;False;2;Left;
FF23;6;Waypoint;1;2,7;1,239237;186,7553;182,0576;182,0576;584,46;(-4.23, -0.44, 12.67);37,58915;False;False;1;0,03374186;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1496,1;20;0,42;0,00;True;False;2;Left;
FF23;6;Waypoint;1;2,8;1,287765;185,4678;180,9148;180,9148;583,173;(-4.58, -0.44, 13.74);38,64456;False;False;1;0,02896759;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1497,3;20;0,51;0,00;True;False;2;Left;
FF23;6;Waypoint;1;2,9;1,142533;184,3255;179,2005;179,2005;582,0309;(-4.90, -0.44, 14.69);40,30262;False;False;1;0,03415925;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,6;20;0,62;0,00;True;False;2;Left;
FF23;6;Waypoint;1;3,0;1,377542;182,9483;178,0578;178,0578;580,6542;(-5.28, -0.44, 15.83);41,72408;False;False;1;0,04840382;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1499,8;20;0,72;0,00;True;False;2;Left;
FF23;6;Waypoint;1;3,1;1,423733;181,5249;176,3436;176,3436;579,2313;(-5.67, -0.44, 17.02);42,72037;False;False;1;0,0656699;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1501,1;20;0,81;0,00;True;False;2;Left;
FF23;6;Waypoint;1;3,2;1,257148;180,268;175,2008;175,2008;577,9747;(-6.02, -0.44, 18.06);44,28603;False;False;1;0,08325592;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1502,6;20;0,92;0,00;True;False;2;Left;
FF23;6;Waypoint;1;3,3;1,508392;178,76;173,4866;173,4866;576,4672;(-6.43, -0.44, 19.31);45,62984;False;False;1;0,1058805;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1503,8;20;1,02;0,00;True;False;2;Left;
FF23;6;Waypoint;1;3,4;1,551759;177,2085;172,3437;172,3437;574,9162;(-6.86, -0.44, 20.60);46,56384;False;False;1;0,1300179;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1505,3;20;1,11;0,00;True;False;2;Left;
