userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
FF23;6;Waypoint;0,0;2;0;1295;655;False;False;None;0;0;0;0;0;
FF23;6;Waypoint;0,1;2;0;1180;760;False;False;None;4,045712;0;0;0;0;
FF23;6;Waypoint;0,2;2;0;1162;771;False;False;None;4,820209;0;0;0;0;
FF23;6;Waypoint;0,3;2;0;1169;774;False;False;None;5,034227;0;0;0;0;
FF23;6;Waypoint;0,4;2;0;1169;774;False;False;None;5,034227;0;0;0;0;
FF23;6;Waypoint;0,5;2;0;1169;774;False;False;MainView;5,034227;0;0;0;0;
FF23;6;Waypoint;0,6;2;0;1169;774;False;False;MainView;5,034227;0;0;0;0;
FF23;6;Waypoint;0,7;2;0;1169;774;False;False;MainView;5,034227;0;0;0;0;
FF23;6;Waypoint;0,8;2;0;1162;774;False;False;MainView;5,221493;0;0;0;0;
FF23;6;Waypoint;0,9;2;0;1029;705;False;False;MainView;9,243644;0;0;0;0;
FF23;6;Waypoint;1,0;2;0;718;537;False;False;MainView;18,72991;0;0;0;0;
FF23;6;Waypoint;1,1;2;0;616;488;False;False;MainView;21,80028;0;0;0;0;
FF23;6;Waypoint;1,2;2;0;469;851;False;False;MainView;32,40137;0;0;0;0;
FF23;6;Waypoint;1,3;2;0;424;1051;False;False;MainView;37,89698;0;0;0;0;
FF23;6;Waypoint;1,4;2;0;301;1114;False;False;MainView;41,61349;0;0;0;0;
FF23;6;Waypoint;1,5;2;0;144;1226;False;False;MainView;46,80942;0;0;0;0;
FF23;6;Waypoint;1,6;2;0;95;1317;False;False;MainView;49,60817;0;0;0;0;
FF23;6;Waypoint;1,7;2;0;81;1352;False;False;RequestList;50,63428;0;0;0;0;
FF23;6;Waypoint;1,8;2;0;81;1352;False;False;RequestList;50,63428;0;0;0;0;
FF23;6;Waypoint;1,9;2;0;94;1331;False;False;RequestList;51,35706;0;0;0;0;
FF23;6;Waypoint;2,0;2;0;108;1303;False;False;RequestList;52,25747;0;0;0;0;
