X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
674;664;0.2634097;0.4857391;0.3543553;0.4901803;51422.7;0.1153545;True;28.08.2023 17:03:06:334;1693234986334;_mainView;
731;668;0.2855803;0.4884082;0.3669042;0.4855412;51326.3;0.1095567;True;28.08.2023 17:03:06:351;1693234986351;_mainView;
778;669;0.3040772;0.4892672;0.3669042;0.4855412;51239.5;0.1095567;True;28.08.2023 17:03:06:367;1693234986367;_mainView;
816;669;0.3189664;0.4892407;0.3669042;0.4855412;51161.4;0.1095568;True;28.08.2023 17:03:06:384;1693234986384;_mainView;
854;666;0.3337057;0.4871215;0.3950262;0.4697374;50559.3;0.107646;True;28.08.2023 17:03:06:400;1693234986400;_mainView;
887;663;0.3467867;0.484315;0.3950271;0.4697383;50017.4;0.1076461;True;28.08.2023 17:03:06:417;1693234986417;_mainView;
942;655;0.3681095;0.478461;0.4910968;0.4415155;49967.9;0.1136866;True;28.08.2023 17:03:06:435;1693234986435;_mainView;
998;650;0.3900934;0.475053;0.4851383;0.4706467;49834.2;0.1061473;True;28.08.2023 17:03:06:450;1693234986450;_mainView;
1049;647;0.4099904;0.4730847;0.4851326;0.4706481;49713.9;0.1061454;True;28.08.2023 17:03:06:468;1693234986468;_mainView;
1095;652;0.427823;0.4763876;0.4943818;0.5116266;49612.8;0.1160381;True;28.08.2023 17:03:06:484;1693234986484;_mainView;
1133;659;0.4428247;0.4816424;0.4943827;0.5116295;49521.8;0.1160381;True;28.08.2023 17:03:06:500;1693234986500;_mainView;
1172;670;0.4578753;0.4898342;0.5213107;0.5361546;49474.4;0.1106941;True;28.08.2023 17:03:06:517;1693234986517;_mainView;
1206;682;0.4713211;0.4984269;0.5213107;0.5361546;49431.7;0.1106941;True;28.08.2023 17:03:06:535;1693234986535;_mainView;
1237;690;0.4834264;0.5041115;0.5288553;0.5162109;49375.6;0.1131065;True;28.08.2023 17:03:06:550;1693234986550;_mainView;
1263;695;0.4936365;0.5079085;0.5288552;0.5162119;49325.1;0.1131072;True;28.08.2023 17:03:06:568;1693234986568;_mainView;
1250;689;0.4884736;0.5036861;0.4044839;0.4534491;49265.2;0.127656;True;28.08.2023 17:03:06:584;1693234986584;_mainView;
1221;679;0.4771367;0.4964085;0.4044856;0.4534498;49211.3;0.1276562;True;28.08.2023 17:03:06:601;1693234986601;_mainView;
1168;670;0.4565589;0.4894513;0.3326522;0.4615191;48915.7;0.1288756;True;28.08.2023 17:03:06:617;1693234986617;_mainView;
1111;661;0.4341581;0.4833864;0.332653;0.4615198;48649.7;0.1288756;True;28.08.2023 17:03:06:634;1693234986634;_mainView;
1073;647;0.4193677;0.4732281;0.3880642;0.4139593;48530.1;0.1273311;True;28.08.2023 17:03:06:650;1693234986650;_mainView;
1048;632;0.4095081;0.462375;0.388064;0.4139593;48422.4;0.127331;True;28.08.2023 17:03:06:667;1693234986667;_mainView;
1033;620;0.4037676;0.4531146;0.3963403;0.4206608;48457.7;0.1267978;True;28.08.2023 17:03:06:685;1693234986685;_mainView;
1025;609;0.4004513;0.4455524;0.3963408;0.4206618;48489.5;0.1267977;True;28.08.2023 17:03:06:700;1693234986700;_mainView;
1012;606;0.3956663;0.4429123;0.369611;0.4517654;48629.0;0.1340985;True;28.08.2023 17:03:06:717;1693234986717;_mainView;
1000;606;0.3907553;0.4427129;0.3696103;0.4517649;48754.5;0.1340985;True;28.08.2023 17:03:06:734;1693234986734;_mainView;
966;593;0.3774018;0.4334053;0.2870845;0.3573898;48882.2;0.1670032;False;28.08.2023 17:03:06:752;1693234986752;_mainView;
926;576;0.3617943;0.421115;0.2870845;0.3573898;48997.2;0.1670032;False;28.08.2023 17:03:06:767;1693234986767;_mainView;
888;559;0.3468864;0.4088467;0.2870844;0.3573895;49100.7;0.1670032;False;28.08.2023 17:03:06:783;1693234986783;_mainView;
833;519;0.3255439;0.3797793;0.2097976;0.1895751;49238.4;0.1925471;False;28.08.2023 17:03:06:800;1693234986800;_mainView;
773;476;0.3020872;0.3483152;0.1949642;0.2064046;49309.8;0.2084826;False;28.08.2023 17:03:06:817;1693234986817;_mainView;
717;436;0.2802394;0.3192016;0.1949646;0.2064041;49374.1;0.2084834;False;28.08.2023 17:03:06:835;1693234986835;_mainView;
661;403;0.2585391;0.2946118;0.1679623;0.2096284;49923.3;0.1990089;False;28.08.2023 17:03:06:851;1693234986851;_mainView;
612;376;0.2392486;0.2746603;0.1679625;0.2096289;50417.6;0.1990085;False;28.08.2023 17:03:06:867;1693234986867;_mainView;
555;377;0.2170978;0.2755953;0.1124397;0.364163;50838.5;0.2012077;False;28.08.2023 17:03:06:883;1693234986883;_mainView;
501;390;0.1960882;0.2855756;0.1124397;0.3641628;51217.2;0.2012077;False;28.08.2023 17:03:06:901;1693234986901;_mainView;
455;399;0.1779962;0.2914681;0.1138041;0.2996605;51230.9;0.2002582;False;28.08.2023 17:03:06:917;1693234986917;_mainView;
417;403;0.1631368;0.2949336;0.1138036;0.2996596;51243.3;0.2002581;False;28.08.2023 17:03:06:934;1693234986934;_mainView;
379;417;0.1482852;0.3047456;0.08591793;0.3716887;51372.7;0.1961414;False;28.08.2023 17:03:06:950;1693234986950;_mainView;
345;432;0.1350421;0.3162763;0.08591817;0.3716887;51489.1;0.1961416;False;28.08.2023 17:03:06:968;1693234986968;_mainView;
312;451;0.122257;0.3296747;0.07039485;0.3935371;51611.8;0.191162;False;28.08.2023 17:03:06:984;1693234986984;_mainView;
284;468;0.1110539;0.3424431;0.07039509;0.3935374;51722.3;0.1911619;False;28.08.2023 17:03:07:0;1693234987000;_requestList;
262;490;0.1023556;0.3579975;0.0759593;0.4346403;51884.5;0.2029533;False;28.08.2023 17:03:07:17;1693234987017;_requestList;
244;510;0.09569414;0.3730911;0.0759593;0.4346408;52030.4;0.2029534;False;28.08.2023 17:03:07:34;1693234987034;_requestList;
241;515;0.09421561;0.3764855;0.1090066;0.3433376;52344.8;0.1999186;False;28.08.2023 17:03:07:51;1693234987051;_requestList;
243;512;0.09516655;0.3743899;0.109007;0.3433379;52627.7;0.1999187;False;28.08.2023 17:03:07:67;1693234987067;_requestList;
149;434;0.05821022;0.3173311;-0.2506773;-0.1451346;52645.5;0.2043757;False;28.08.2023 17:03:07:84;1693234987084;_requestList;
22;331;0.00864759;0.2423694;-0.250678;-0.1451355;52661.5;0.2043755;False;28.08.2023 17:03:07:100;1693234987100;_requestList;
-25;307;-0.01000053;0.2243731;0.03692446;0.3796037;52728.5;0.1986031;False;28.08.2023 17:03:07:117;1693234987117;Offscreen;
-33;319;-0.01309582;0.233267;0.03692446;0.379604;52788.9;0.1986031;False;28.08.2023 17:03:07:134;1693234987134;Offscreen;
-29;344;-0.01152913;0.2513502;0.01394544;0.3645657;52997.2;0.2041824;False;28.08.2023 17:03:07:150;1693234987150;Offscreen;
-20;371;-0.008090216;0.2715033;0.01394544;0.3645657;53184.6;0.2041824;False;28.08.2023 17:03:07:168;1693234987168;Offscreen;
-10;397;-0.004203067;0.290385;0.01394544;0.3645657;53353.3;0.2041825;False;28.08.2023 17:03:07:184;1693234987184;Offscreen;
16;425;0.00653234;0.3109224;0.07938931;0.403921;53491.4;0.2078008;False;28.08.2023 17:03:07:200;1693234987200;_requestList;
29;458;0.01149695;0.334863;0.008970837;0.4492417;53691.8;0.2053934;False;28.08.2023 17:03:07:217;1693234987217;_requestList;
34;489;0.01339801;0.3577068;0.008970837;0.4492417;53872.2;0.2053933;False;28.08.2023 17:03:07:234;1693234987234;_requestList;
63;510;0.0247822;0.3726953;0.1110425;0.4038382;54310.9;0.209886;False;28.08.2023 17:03:07:252;1693234987252;_requestList;
100;523;0.03908889;0.3826242;0.1110424;0.403838;54705.7;0.209886;False;28.08.2023 17:03:07:267;1693234987267;_requestList;
129;533;0.05072799;0.3899798;0.08882032;0.410457;55141.1;0.2102494;False;28.08.2023 17:03:07:284;1693234987284;_requestList;
153;541;0.05994117;0.3954136;0.08882032;0.4104565;55533.0;0.2102495;False;28.08.2023 17:03:07:300;1693234987300;_requestList;
174;552;0.06834396;0.4035045;0.1003648;0.4482664;55655.1;0.2075884;False;28.08.2023 17:03:07:318;1693234987318;_requestList;
193;563;0.07548384;0.4118847;0.1003648;0.4482664;55765.0;0.2075883;False;28.08.2023 17:03:07:334;1693234987334;_requestList;
201;581;0.0787787;0.4250416;0.07704089;0.4996789;55907.1;0.1897684;False;28.08.2023 17:03:07:350;1693234987350;_requestList;
204;600;0.08003374;0.4388687;0.07704089;0.4996789;56035.1;0.1897683;False;28.08.2023 17:03:07:367;1693234987367;_requestList;
211;605;0.08270919;0.4425423;0.09970615;0.4168323;56000.7;0.1831972;False;28.08.2023 17:03:07:383;1693234987383;_requestList;
219;604;0.08571751;0.4413727;0.09970615;0.4168323;55969.8;0.1831972;False;28.08.2023 17:03:07:400;1693234987400;_requestList;
222;608;0.08708369;0.4446267;0.08616922;0.4762247;56039.2;0.1797357;False;28.08.2023 17:03:07:417;1693234987417;_requestList;
224;615;0.08758314;0.4494663;0.08616934;0.4762252;56101.6;0.1797357;False;28.08.2023 17:03:07:435;1693234987435;_requestList;
222;625;0.08702297;0.4572402;0.08037541;0.5017937;56062.0;0.1885567;False;28.08.2023 17:03:07:450;1693234987450;_requestList;
220;637;0.08605929;0.465459;0.08037517;0.5017937;56026.2;0.1885569;False;28.08.2023 17:03:07:467;1693234987467;_requestList;
206;659;0.08084087;0.4814797;0.04167376;0.580407;55877.0;0.2018712;False;28.08.2023 17:03:07:484;1693234987484;_requestList;
190;683;0.07432318;0.4991855;0.04167352;0.580407;55742.6;0.2018712;False;28.08.2023 17:03:07:500;1693234987500;_requestList;
181;711;0.07077686;0.5194665;0.0679178;0.6151136;55512.9;0.2166432;False;28.08.2023 17:03:07:517;1693234987517;_requestList;
176;737;0.06891479;0.5386833;0.06791637;0.6151115;55306.1;0.2166432;False;28.08.2023 17:03:07:533;1693234987533;_requestList;
98;693;0.03829286;0.5064436;-0.2069118;0.1624669;55421.6;0.2159462;False;28.08.2023 17:03:07:549;1693234987549;_requestList;
-4;623;-0.001614097;0.4551546;-0.2069118;0.1624669;55525.6;0.2159462;False;28.08.2023 17:03:07:567;1693234987567;Offscreen;
-105;549;-0.04127459;0.4010662;-0.2069118;0.1624664;55619.2;0.2159461;False;28.08.2023 17:03:07:584;1693234987584;Offscreen;
-149;529;-0.0585612;0.3871117;-0.04052534;0.4911169;55511.6;0.2048879;False;28.08.2023 17:03:07:600;1693234987600;Offscreen;
-133;548;-0.05196318;0.4005954;0.07254753;0.5684372;55469.5;0.1921221;False;28.08.2023 17:03:07:617;1693234987617;Offscreen;
-91;581;-0.03561893;0.4246374;0.07254753;0.568437;55431.6;0.192122;False;28.08.2023 17:03:07:634;1693234987634;Offscreen;
-45;601;-0.01772241;0.4393194;0.06376121;0.4630769;55281.5;0.1866429;False;28.08.2023 17:03:07:650;1693234987650;Offscreen;
-2;613;-0.001080091;0.448316;0.06376121;0.4630769;55146.5;0.1866429;False;28.08.2023 17:03:07:668;1693234987668;Offscreen;
48;618;0.01899849;0.4517224;0.1172848;0.4433812;55237.0;0.2105008;False;28.08.2023 17:03:07:684;1693234987684;_requestList;
98;619;0.03841203;0.4523127;0.1172843;0.4433812;55318.5;0.2105007;False;28.08.2023 17:03:07:701;1693234987701;_requestList;
151;605;0.05905165;0.4420672;0.1507388;0.35511;55352.2;0.1728735;False;28.08.2023 17:03:07:717;1693234987717;_requestList;
199;586;0.07799785;0.4281839;0.1507391;0.3551105;55382.4;0.1728735;False;28.08.2023 17:03:07:735;1693234987735;_requestList;
236;573;0.09250933;0.4190063;0.1355092;0.3995143;55212.9;0.1758598;False;28.08.2023 17:03:07:751;1693234987751;_requestList;
264;565;0.1035107;0.4128809;0.135509;0.399514;55060.3;0.1758597;False;28.08.2023 17:03:07:770;1693234987770;_requestList;
267;555;0.1043893;0.4060373;0.06706057;0.3743728;54804.2;0.190063;False;28.08.2023 17:03:07:785;1693234987785;_requestList;
257;547;0.1007402;0.3996187;0.06706033;0.374373;54573.7;0.1900629;False;28.08.2023 17:03:07:801;1693234987801;_requestList;
239;546;0.09348565;0.3993667;0.04839454;0.4232973;54646.1;0.2085003;False;28.08.2023 17:03:07:818;1693234987818;_requestList;
218;550;0.08543618;0.4018424;0.04839454;0.4232977;54711.4;0.2085002;False;28.08.2023 17:03:07:835;1693234987835;_requestList;
209;556;0.0818762;0.4061779;0.08511171;0.4319294;54979.4;0.1819427;False;28.08.2023 17:03:07:852;1693234987852;_requestList;
206;562;0.08066693;0.4108592;0.08511195;0.4319294;55220.6;0.1819427;False;28.08.2023 17:03:07:868;1693234987868;_requestList;
206;567;0.0805013;0.4147331;0.08403466;0.4277385;55266.8;0.1830419;False;28.08.2023 17:03:07:885;1693234987885;_requestList;
206;572;0.0808106;0.417835;0.08403466;0.4277385;55308.4;0.1830421;False;28.08.2023 17:03:07:901;1693234987901;_requestList;
196;573;0.07680095;0.419255;0.04245232;0.4184054;55153.7;0.1995068;False;28.08.2023 17:03:07:918;1693234987918;_requestList;
182;574;0.0713333;0.4197849;0.04245232;0.4184051;55014.5;0.1995066;False;28.08.2023 17:03:07:934;1693234987934;_requestList;
172;590;0.06731089;0.4315373;0.05626712;0.5263923;55039.5;0.2021307;False;28.08.2023 17:03:07:951;1693234987951;_requestList;
164;611;0.06435609;0.446934;0.0562676;0.5263931;55062.1;0.2021309;False;28.08.2023 17:03:07:968;1693234987968;_requestList;
159;632;0.06218802;0.4622628;0.05626689;0.5263923;55082.4;0.2021306;False;28.08.2023 17:03:07:984;1693234987984;_requestList;
169;633;0.06633219;0.4628018;0.1093235;0.4051324;55099.9;0.1819303;False;28.08.2023 17:03:08:1;1693234988001;_requestList;
182;640;0.07148019;0.4678082;0.09717772;0.5069467;55069.2;0.1895869;False;28.08.2023 17:03:08:17;1693234988017;_requestList;
195;649;0.07651147;0.4742299;0.09717772;0.5069467;55041.5;0.1895869;False;28.08.2023 17:03:08:35;1693234988035;_requestList;
197;659;0.07732382;0.4818626;0.06364045;0.5188388;55174.7;0.212975;False;28.08.2023 17:03:08:51;1693234988051;_requestList;
195;669;0.0762009;0.4892007;0.06364045;0.5188388;55294.5;0.2129751;False;28.08.2023 17:03:08:67;1693234988067;_requestList;
191;666;0.07461556;0.4865908;0.06608079;0.4353122;55123.1;0.2050005;False;28.08.2023 17:03:08:85;1693234988085;_requestList;
186;656;0.07299894;0.4799064;0.06607983;0.4353107;54968.9;0.2050005;False;28.08.2023 17:03:08:101;1693234988101;_requestList;
185;636;0.07232289;0.4648424;0.0732939;0.3675927;54780.5;0.1968809;False;28.08.2023 17:03:08:118;1693234988118;_requestList;
184;612;0.07213171;0.4477366;0.07329331;0.3675917;54611.0;0.1968807;False;28.08.2023 17:03:08:135;1693234988135;_requestList;
188;605;0.07374614;0.4419667;0.08784626;0.463661;54421.6;0.1965029;False;28.08.2023 17:03:08:151;1693234988151;_requestList;
194;604;0.0759768;0.4417844;0.08784626;0.463661;54251.2;0.1965029;False;28.08.2023 17:03:08:168;1693234988168;_requestList;
157;577;0.06135692;0.4216866;-0.06835356;0.2565401;54052.3;0.2036271;False;28.08.2023 17:03:08:186;1693234988186;_requestList;
104;540;0.04093785;0.3950393;-0.06835451;0.2565382;53873.3;0.2036271;False;28.08.2023 17:03:08:202;1693234988202;_requestList;
91;533;0.03567157;0.3896969;0.07494936;0.453585;53915.8;0.2078339;False;28.08.2023 17:03:08:218;1693234988218;_requestList;
96;539;0.03760992;0.3942612;0.0749496;0.4535848;53954.0;0.2078337;False;28.08.2023 17:03:08:235;1693234988235;_requestList;
111;544;0.04339282;0.3978178;0.08326945;0.4086765;53961.9;0.2060901;False;28.08.2023 17:03:08:251;1693234988251;_requestList;
128;548;0.05023433;0.4005486;0.08326922;0.408676;53969.0;0.2060902;False;28.08.2023 17:03:08:268;1693234988268;_requestList;
161;557;0.06317174;0.4070365;0.1422318;0.4495212;54052.5;0.2030612;False;28.08.2023 17:03:08:285;1693234988285;_requestList;
191;566;0.07497245;0.4135177;0.1199475;0.4407214;54127.5;0.2030501;False;28.08.2023 17:03:08:301;1693234988301;_requestList;
210;556;0.08217262;0.4066602;0.09378169;0.3237952;53824.2;0.1951503;False;28.08.2023 17:03:08:319;1693234988319;_requestList;
221;540;0.08658011;0.3947027;0.09378145;0.3237956;53551.3;0.1951504;False;28.08.2023 17:03:08:336;1693234988336;_requestList;
231;522;0.0902897;0.38154;0.1030477;0.3213523;53275.3;0.1984804;False;28.08.2023 17:03:08:352;1693234988352;_requestList;
238;505;0.09329285;0.3692719;0.1030479;0.3213523;53027.0;0.1984804;False;28.08.2023 17:03:08:369;1693234988369;_requestList;
261;485;0.1019639;0.3543539;0.1613645;0.2809361;52885.0;0.192344;False;28.08.2023 17:03:08:385;1693234988385;_requestList;
287;465;0.11218;0.3398876;0.1613645;0.2809366;52757.1;0.1923439;False;28.08.2023 17:03:08:402;1693234988402;_requestList;
317;449;0.1240183;0.3279953;0.1803311;0.2884606;52741.8;0.1969605;False;28.08.2023 17:03:08:418;1693234988418;_mainView;
346;436;0.1352876;0.3185154;0.1803309;0.2884601;52728.0;0.1969604;False;28.08.2023 17:03:08:435;1693234988435;_mainView;
372;414;0.1455673;0.3025796;0.1847476;0.2094635;52736.4;0.1935522;False;28.08.2023 17:03:08:452;1693234988452;_mainView;
395;390;0.1543027;0.2855388;0.1847474;0.209463;52744.0;0.1935524;False;28.08.2023 17:03:08:468;1693234988468;_mainView;
399;389;0.1558642;0.284343;0.1333533;0.3435276;52920.2;0.1902421;False;28.08.2023 17:03:08:486;1693234988486;_mainView;
394;397;0.1541154;0.290215;0.1333533;0.3435281;53078.7;0.1902421;False;28.08.2023 17:03:08:502;1693234988502;_mainView;
375;407;0.1464857;0.2979043;0.09059761;0.3375762;53168.8;0.1775521;False;28.08.2023 17:03:08:520;1693234988520;_mainView;
350;418;0.1371052;0.3055586;0.09059761;0.3375762;53249.9;0.177552;False;28.08.2023 17:03:08:535;1693234988535;_mainView;
327;433;0.1277351;0.3165581;0.08840821;0.3763293;53548.5;0.1791054;False;28.08.2023 17:03:08:552;1693234988552;_mainView;
305;448;0.1193821;0.3278339;0.08840821;0.3763293;53817.4;0.1791053;False;28.08.2023 17:03:08:568;1693234988568;_requestList;
269;442;0.1054391;0.3232819;0.02420423;0.2400168;53760.0;0.1707642;False;28.08.2023 17:03:08:585;1693234988585;_requestList;
231;427;0.09055497;0.3122907;0.02420423;0.2400168;53708.3;0.170764;False;28.08.2023 17:03:08:602;1693234988602;_requestList;
199;404;0.07789475;0.2958199;0.03371428;0.2044114;53692.5;0.1609155;False;28.08.2023 17:03:08:618;1693234988618;_requestList;
172;381;0.06757651;0.2787294;0.03371428;0.2044114;53678.3;0.1609155;False;28.08.2023 17:03:08:636;1693234988636;_requestList;
155;363;0.0608119;0.2655426;0.04679046;0.2259568;53474.7;0.1753207;False;28.08.2023 17:03:08:652;1693234988652;_requestList;
144;349;0.0563344;0.2554902;0.0467901;0.2259563;53291.4;0.1753207;False;28.08.2023 17:03:08:669;1693234988669;_requestList;
168;339;0.06593458;0.2483162;0.1633179;0.2298383;53262.7;0.1839451;False;28.08.2023 17:03:08:684;1693234988684;_requestList;
206;332;0.08066205;0.2431779;0.1633179;0.2298383;53236.9;0.1839453;False;28.08.2023 17:03:08:702;1693234988702;_requestList;
243;335;0.0949872;0.2448828;0.1535449;0.2797774;53306.0;0.1899574;False;28.08.2023 17:03:08:719;1693234988719;_requestList;
275;341;0.1075882;0.2494002;0.1535449;0.2797774;53368.2;0.1899577;False;28.08.2023 17:03:08:735;1693234988735;_requestList;
304;349;0.1187634;0.2554273;0.159939;0.2868679;53483.2;0.1896919;False;28.08.2023 17:03:08:752;1693234988752;_requestList;
327;357;0.1281066;0.2614641;0.1599388;0.2868679;53586.7;0.1896919;False;28.08.2023 17:03:08:769;1693234988769;_mainView;
351;366;0.1374339;0.267779;0.1765587;0.2954381;53520.9;0.1678476;False;28.08.2023 17:03:08:788;1693234988788;_mainView;
373;374;0.1457463;0.2735333;0.176559;0.2954386;53461.7;0.1678475;False;28.08.2023 17:03:08:802;1693234988802;_mainView;
447;377;0.1748656;0.2756183;0.3815285;0.2695092;53207.1;0.1835641;False;28.08.2023 17:03:08:819;1693234988819;_mainView;
537;377;0.2099496;0.2758711;0.3815279;0.2695087;52978.0;0.1835642;False;28.08.2023 17:03:08:835;1693234988835;_mainView;
632;379;0.2472086;0.2770183;0.4125684;0.2854632;52579.6;0.1941522;False;28.08.2023 17:03:08:851;1693234988851;_mainView;
720;381;0.2813937;0.2784334;0.4125684;0.2854637;52221.0;0.1941522;False;28.08.2023 17:03:08:868;1693234988868;_mainView;
804;376;0.3143275;0.2748822;0.4476306;0.2398375;51782.8;0.2065701;False;28.08.2023 17:03:08:885;1693234988885;_mainView;
878;369;0.3431545;0.2695402;0.4476305;0.2398375;51388.4;0.20657;False;28.08.2023 17:03:08:902;1693234988902;_mainView;
934;360;0.3651342;0.263325;0.4297351;0.2336739;51431.0;0.198356;False;28.08.2023 17:03:08:918;1693234988918;_mainView;
977;352;0.3817402;0.2573993;0.4297354;0.2336744;51469.4;0.1983561;False;28.08.2023 17:03:08:936;1693234988936;_mainView;
929;296;0.3630299;0.2167811;0.1413038;-0.09446443;51058.8;0.2043599;False;28.08.2023 17:03:08:952;1693234988952;_mainView;
847;226;0.3308763;0.1653602;0.1413039;-0.09446397;50689.3;0.20436;False;28.08.2023 17:03:08:969;1693234988969;_mainView;
774;166;0.3026253;0.1213694;0.1997419;-0.03335156;50367.2;0.1961901;False;28.08.2023 17:03:08:985;1693234988985;_mainView;
714;116;0.2791362;0.08538605;0.1997419;-0.03335108;50077.3;0.19619;False;28.08.2023 17:03:09:2;1693234989002;_mainView;
723;107;0.2827231;0.07833474;0.4075147;0.1659506;50217.4;0.1830238;False;28.08.2023 17:03:09:19;1693234989019;_mainView;
762;115;0.2977791;0.08471492;0.4075148;0.1659506;50343.4;0.1830239;False;28.08.2023 17:03:09:35;1693234989035;_mainView;
772;148;0.3018783;0.1085012;0.2747004;0.2789763;50441.3;0.1984198;False;28.08.2023 17:03:09:52;1693234989052;_mainView;
769;188;0.3007364;0.1373393;0.2747;0.2789763;50529.3;0.1984198;False;28.08.2023 17:03:09:68;1693234989068;_mainView;
736;214;0.2876957;0.1568896;0.1846865;0.2013939;50223.2;0.201955;False;28.08.2023 17:03:09:86;1693234989086;_mainView;
693;233;0.2708538;0.1702602;0.1846882;0.2013949;49947.8;0.2019549;False;28.08.2023 17:03:09:102;1693234989102;_mainView;
669;255;0.2613682;0.1869896;0.2513239;0.2708906;50004.4;0.1869882;False;28.08.2023 17:03:09:118;1693234989118;_mainView;
655;278;0.2561292;0.2033822;0.2513258;0.2708915;50055.4;0.1869886;False;28.08.2023 17:03:09:135;1693234989135;_mainView;
706;317;0.2758911;0.2316642;0.4602336;0.3986736;50157.2;0.1807777;False;28.08.2023 17:03:09:152;1693234989152;_mainView;
779;358;0.3044654;0.2620965;0.4602334;0.3986731;50248.9;0.1807776;False;28.08.2023 17:03:09:169;1693234989169;_mainView;
833;400;0.3254395;0.2923017;0.382765;0.4182905;50276.1;0.1896441;False;28.08.2023 17:03:09:185;1693234989185;_mainView;
872;436;0.3408191;0.3191435;0.3827663;0.4182909;50300.6;0.189644;False;28.08.2023 17:03:09:201;1693234989201;_mainView;
869;444;0.3396441;0.3245153;0.2676223;0.2600816;50359.3;0.2061672;False;28.08.2023 17:03:09:218;1693234989218;_mainView;
848;437;0.3313467;0.3199047;0.2676222;0.2600811;50412.2;0.2061672;False;28.08.2023 17:03:09:237;1693234989237;_mainView;
786;399;0.3070482;0.2915666;0.1401144;0.07635008;50201.0;0.1978141;False;28.08.2023 17:03:09:257;1693234989257;_mainView;
715;357;0.2795465;0.2609887;0.1510162;0.1234368;50011.0;0.1979296;False;28.08.2023 17:03:09:272;1693234989272;_mainView;
684;341;0.2675747;0.2492242;0.2802065;0.2760337;49810.1;0.2099974;False;28.08.2023 17:03:09:343;1693234989343;_mainView;
690;337;0.2698116;0.2466854;0.3367886;0.2734044;49791.4;0.214701;False;28.08.2023 17:03:09:360;1693234989360;_mainView;
711;318;0.2778396;0.2326442;0.3350379;0.1270374;49786.9;0.1923351;False;28.08.2023 17:03:09:379;1693234989379;_mainView;
737;294;0.2880507;0.2149883;0.3397993;0.1261576;49782.9;0.192276;False;28.08.2023 17:03:09:394;1693234989394;_mainView;
776;268;0.3032151;0.1962797;0.3870018;0.1134094;49740.0;0.1960286;False;28.08.2023 17:03:09:412;1693234989412;_mainView;
816;245;0.3189077;0.179133;0.3869822;0.1134184;49701.5;0.1960175;False;28.08.2023 17:03:09:427;1693234989427;_mainView;
826;215;0.3228565;0.1573984;0.2918566;0.0474876;49765.7;0.2109811;False;28.08.2023 17:03:09:444;1693234989444;_mainView;
822;186;0.3212357;0.1360034;0.2918571;0.0474876;49823.5;0.210981;False;28.08.2023 17:03:09:461;1693234989461;_mainView;
826;154;0.3228077;0.1128611;0.3423497;0.008546216;49743.6;0.2146826;False;28.08.2023 17:03:09:477;1693234989477;_mainView;
