UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;-1;Trajectory;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;0,1;0,01181963;199,257;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4027984;False;False;1;0,4899054;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;0,2;0,04047352;199,2167;194,166;194,166;603,6948;(-0.02, -0.44, 0.04);1,200129;False;False;1;0,488251;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;0,3;0,06176516;199,1549;194,166;194,166;603,6332;(-0.03, -0.44, 0.09);2,369863;False;False;1;0,4873994;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;0,4;0,1046448;199,0503;194,166;194,166;603,5287;(-0.06, -0.44, 0.18);3,323831;False;False;1;0,486245;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;0,5;0,1422324;198,9081;194,166;194,166;603,3864;(-0.10, -0.44, 0.30);4,088167;False;False;1;0,4846122;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;0,6;0,1531299;198,755;194,166;194,166;603,2334;(-0.15, -0.44, 0.42);5,621997;False;False;1;0,4819649;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;0,7;0,2189259;198,5362;194,166;194,166;603,0147;(-0.21, -0.44, 0.61);6,740356;False;False;1;0,4758671;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;0,8;0,2645402;198,2717;194,166;194,166;602,7508;(-0.28, -0.44, 0.82);8,143978;False;False;1;0,4692;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;0,9;0,2664701;198,0055;194,166;194,166;602,4848;(-0.36, -0.44, 1.04);9,648693;False;False;1;0,4605319;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;1,0;0,3597892;197,6461;194,166;194,166;602,1259;(-0.47, -0.44, 1.34);11,01962;False;False;1;0,4452949;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;1,1;0,4155481;197,2311;193,5946;193,5946;601,7112;(-0.60, -0.44, 1.68);12,71505;False;False;1;0,4270831;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;1,2;0,4028049;196,829;193,0231;193,0231;601,3097;(-0.72, -0.44, 2.01);14,50141;False;False;1;0,4052284;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;1,3;0,5245133;196,3058;192,4517;192,4517;600,7876;(-0.89, -0.44, 2.44);15,98677;False;False;1;0,3716826;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,8;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;1,4;0,5810295;195,7263;191,8804;191,8804;600,2092;(-1.07, -0.44, 2.91);17,66374;False;False;1;0,3325602;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,3;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;1,5;0,5408957;195,1867;191,309;191,309;599,6705;(-1.25, -0.44, 3.35);19,29386;False;False;1;0,2989053;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,9;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;1,6;0,6822544;194,5058;190,7375;190,7375;598,9906;(-1.46, -0.44, 3.91);20,71034;False;False;1;0,2605322;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,4;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;1,7;0,7382683;193,7688;189,5947;189,5947;598,2548;(-1.69, -0.44, 4.51);22,37898;False;False;1;0,2222537;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,1;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;1,8;0,6764646;193,0935;189,0233;189,0233;597,5802;(-1.89, -0.44, 5.07);24,04479;False;False;1;0,1878308;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,8;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;1,9;0,8404988;192,2543;187,8805;187,8805;596,7422;(-2.15, -0.44, 5.76);25,46162;False;False;1;0,1460376;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,5;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;2,0;0,8951823;191,3606;187,3091;187,3091;595,8499;(-2.43, -0.44, 6.49);27,08045;False;False;1;0,1024811;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,3;20;0,00;0,00;False;False;0;Right;
EW13;-1;Trajectory;2;2,1;0,8087403;190,5532;186,1664;186,1664;595,0436;(-2.67, -0.44, 7.15);28,64326;False;False;1;0,06491004;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,2;20;0,00;0,00;False;False;0;Right;
