UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RR16;12;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;1;0,1;0,01449299;202,0038;196,9147;196,9147;599,703;(0.00, -0.44, 0.01);0,5603684;False;False;1;0,2369393;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;1;0,2;0,04791091;201,9559;196,9147;196,9147;599,6551;(-0.02, -0.44, 0.05);1,40796;False;False;1;0,2363853;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;1;0,3;0,06732199;201,8886;196,9147;196,9147;599,5879;(-0.04, -0.44, 0.11);2,597163;False;False;1;0,2355429;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;1;0,4;0,1092587;201,7793;196,9147;196,9147;599,4786;(-0.07, -0.44, 0.20);3,418065;False;False;1;0,2350327;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;1;0,5;0,1213888;201,658;196,9147;196,9147;599,3573;(-0.10, -0.44, 0.30);4,471108;False;False;1;0,2327106;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;1;0,6;0,1758936;201,4821;196,9147;196,9147;599,1815;(-0.15, -0.44, 0.45);5,60074;False;False;1;0,2298963;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;1;0,7;0,1821464;201,3001;196,9147;196,9147;598,9995;(-0.20, -0.44, 0.60);6,647577;False;False;1;0,2254801;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;1;0,8;0,2526812;201,0475;196,9147;196,9147;598,7472;(-0.27, -0.44, 0.80);7,955293;False;False;1;0,2186296;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;1;0,9;0,2982691;200,7495;196,9147;196,9147;598,4493;(-0.36, -0.44, 1.05);9,361791;False;False;1;0,2085221;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
