UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RR16;12;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;0,1;0,01444254;202,0055;196,9153;196,9153;599,7031;(0.00, -0.44, 0.01);0,5342647;False;False;1;0,2359525;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;0,2;0,0467678;201,9587;196,9153;196,9153;599,6563;(-0.02, -0.44, 0.05);1,388224;False;False;1;0,2353043;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;0,3;0,06568979;201,8931;196,9153;196,9153;599,5907;(-0.04, -0.44, 0.11);2,459596;False;False;1;0,2347013;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;0,4;0,1058804;201,7872;196,9153;196,9153;599,4847;(-0.06, -0.44, 0.19);3,280379;False;False;1;0,2333005;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;0,5;0,1173502;201,6699;196,9153;196,9153;599,3675;(-0.10, -0.44, 0.29);4,332507;False;False;1;0,2318472;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;0,6;0,1703352;201,4996;196,9153;196,9153;599,1974;(-0.14, -0.44, 0.43);5,4274;False;False;1;0,2290635;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;0,7;0,1770937;201,3226;196,9153;196,9153;599,0204;(-0.20, -0.44, 0.58);6,444039;False;False;1;0,2246993;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;0,8;0,2449584;201,0777;196,9153;196,9153;598,7758;(-0.27, -0.44, 0.78);7,720471;False;False;1;0,2178444;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;0,9;0,2899795;200,788;196,9153;196,9153;598,4859;(-0.35, -0.44, 1.02);9,093049;False;False;1;0,2091583;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,4;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;1,0;0,2863364;200,5019;196,9153;196,9153;598,2;(-0.43, -0.44, 1.26);10,34126;False;False;1;0,19923;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,7;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;1,1;0,3812673;200,1208;196,3438;196,3438;597,8192;(-0.54, -0.44, 1.57);11,89182;False;False;1;0,1908019;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,0;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;1,2;0,4359605;199,6849;195,7724;195,7724;597,3835;(-0.66, -0.44, 1.93);13,55343;False;False;1;0,1847671;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,4;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;1,3;0,4183578;199,2666;195,2009;195,2009;596,9655;(-0.78, -0.44, 2.28);15,00633;False;False;1;0,1791373;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3683,8;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;1,4;0,5399881;198,7268;194,6294;194,6294;596,4257;(-0.93, -0.44, 2.73);16,69014;False;False;1;0,1730625;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,2;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;1,5;0,6857049;198,0412;194,058;194,058;595,7403;(-1.12, -0.44, 3.30);18,12032;False;False;1;0,1642655;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3684,7;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;1,6;0,4655196;197,5757;193,4866;193,4866;595,275;(-1.24, -0.44, 3.69);19,76286;False;False;1;0,1592948;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,3;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;1,7;0,6973523;196,8785;192,9152;192,9152;594,578;(-1.44, -0.44, 4.26);21,41544;False;False;1;0,1515346;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3685,9;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;1,8;0,752852;196,1258;191,7724;191,7724;593,8256;(-1.64, -0.44, 4.89);23,04593;False;False;1;0,142887;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3686,6;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;1,9;0,688044;195,4379;191,2009;191,2009;593,1381;(-1.83, -0.44, 5.46);24,43198;False;False;1;0,1349667;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,3;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;2,0;0,8525104;194,5855;190,058;190,058;592,2858;(-2.07, -0.44, 6.17);26,04188;False;False;1;0,1244908;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,0;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;2,1;0,9064217;193,6793;189,4865;189,4865;591,3799;(-2.32, -0.44, 6.92);27,63089;False;False;1;0,1138715;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3688,8;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;2,2;0,9586996;192,7207;188,3437;188,3437;590,4216;(-2.58, -0.44, 7.72);28,76616;False;False;1;0,1020876;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3689,7;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;2,3;0,8634075;191,8575;187,2008;187,2008;589,5587;(-2.82, -0.44, 8.44);30,56368;False;False;1;0,09237517;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3690,6;20;0,00;0,00;False;False;4;Left;
RR16;12;Waypoint;2;2,4;1,056198;190,8015;186,0581;186,0581;588,5031;(-3.11, -0.44, 9.31);32,12062;False;False;1;0,08053137;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3691,6;20;0,00;0,00;False;False;4;Left;
