userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
OA09;5;InteractivePathPlanning;0,0;2;0;1383;650;False;False;None;0;0;0;0;0;
OA09;5;InteractivePathPlanning;0,1;2;0;1352;622;False;False;None;1,060873;0;0;0;0;
OA09;5;InteractivePathPlanning;0,2;2;0;1352;622;False;False;None;1,14113;0;0;0;0;
OA09;5;InteractivePathPlanning;0,3;2;0;1352;622;False;False;None;1,14113;0;0;0;0;
OA09;5;InteractivePathPlanning;0,4;2;0;1320;618;False;False;None;1,72968;0;0;0;0;
OA09;5;InteractivePathPlanning;0,5;2;0;1061;726;False;False;RequestList;9,617361;0;0;0;0;
OA09;5;InteractivePathPlanning;0,6;2;0;732;905;False;False;MainView;19,64103;0;0;0;0;
OA09;5;InteractivePathPlanning;0,7;2;0;466;1073;False;False;MainView;27,20067;0;0;0;0;
OA09;5;InteractivePathPlanning;0,8;2;0;403;1157;False;False;MainView;30,91979;0;0;0;0;
OA09;5;InteractivePathPlanning;0,9;2;0;309;1223;False;False;RequestList;34,03898;0;0;0;0;
OA09;5;InteractivePathPlanning;1,0;2;0;221;1276;False;False;RequestList;36,48687;0;0;0;0;
OA09;5;InteractivePathPlanning;1,1;2;0;186;1293;False;False;RequestList;37,86963;0;0;0;0;
OA09;5;InteractivePathPlanning;1,2;2;0;186;1293;False;False;RequestList;37,86963;0;0;0;0;
OA09;5;InteractivePathPlanning;1,3;2;0;217;1283;False;False;RequestList;38,13715;1;0;0;0;
OA09;5;InteractivePathPlanning;1,4;2;0;606;1122;False;False;RequestList;50,03876;1;0;0;0;
OA09;5;InteractivePathPlanning;1,5;2;0;931;1049;False;False;RequestList;58,95227;1;0;0;0;
OA09;5;InteractivePathPlanning;1,6;2;0;938;1042;False;False;MainView;59,16796;1;0;0;0;
OA09;5;InteractivePathPlanning;1,7;2;0;945;1038;False;True;MainView;59,48899;1;0;0;0;
OA09;5;InteractivePathPlanning;1,8;2;0;945;1035;False;True;MainView;59,48899;1;0;0;0;
OA09;5;InteractivePathPlanning;1,9;2;0;1054;930;False;True;MainView;62,31273;1;0;0;0;
OA09;5;InteractivePathPlanning;2,0;2;0;1341;786;False;True;MainView;71,44658;1;0;0;0;
OA09;5;InteractivePathPlanning;2,1;2;0;1365;772;False;True;MainView;73,05396;1;0;0;0;
OA09;5;InteractivePathPlanning;2,2;2;0;1386;765;False;True;MainView;73,27448;1;0;0;0;
OA09;5;InteractivePathPlanning;2,3;2;0;1572;741;False;True;MainView;77,76318;1;0;0;0;
OA09;5;InteractivePathPlanning;2,4;2;0;1670;741;False;True;SecondaryView;81,32124;1;0;0;0;
OA09;5;InteractivePathPlanning;2,5;2;0;1670;741;False;True;SecondaryView;81,32124;1;0;0;0;
OA09;5;InteractivePathPlanning;2,6;2;0;1677;737;False;True;MainView;81,40149;1;0;0;0;
OA09;5;InteractivePathPlanning;2,7;2;0;1803;716;False;True;MainView;84,22471;1;0;0;0;
OA09;5;InteractivePathPlanning;2,8;2;0;1988;709;False;True;SecondaryView;89,29752;1;0;1;0;
OA09;5;InteractivePathPlanning;2,9;2;0;2072;737;False;True;SecondaryView;92,33688;1;0;1;0;
OA09;5;InteractivePathPlanning;3,0;2;0;2086;740;False;True;SecondaryView;92,73815;1;0;1;0;
OA09;5;InteractivePathPlanning;3,1;2;0;2097;754;False;True;SecondaryView;93,30644;1;0;1;0;
OA09;5;InteractivePathPlanning;3,2;2;0;2118;782;False;True;SecondaryView;94,2609;1;0;1;0;
OA09;5;InteractivePathPlanning;3,3;2;0;2118;786;False;True;SecondaryView;94,52842;1;0;1;0;
OA09;5;InteractivePathPlanning;3,4;2;0;2108;783;False;True;SecondaryView;94,82919;1;0;1;0;
OA09;5;InteractivePathPlanning;3,5;2;0;2121;817;False;True;SecondaryView;95,81123;1;0;1;0;
OA09;5;InteractivePathPlanning;3,6;2;0;2146;891;False;True;SecondaryView;97,91474;1;0;1;0;
OA09;5;InteractivePathPlanning;3,7;2;0;2153;940;False;True;SecondaryView;99,25623;1;0;1;0;
OA09;5;InteractivePathPlanning;3,8;2;0;2153;989;False;True;SecondaryView;100,5671;1;0;1;0;
OA09;5;InteractivePathPlanning;3,9;2;0;2160;1027;False;True;SecondaryView;101,6453;1;0;1;0;
OA09;5;InteractivePathPlanning;4,0;2;0;2153;1062;False;True;SecondaryView;102,7529;1;0;1;0;
OA09;5;InteractivePathPlanning;4,1;2;0;2146;1090;False;True;SecondaryView;103,6265;1;0;1;0;
OA09;5;InteractivePathPlanning;4,2;2;0;2143;1101;False;True;SecondaryView;104,0011;1;0;1;0;
OA09;5;InteractivePathPlanning;4,3;2;0;2143;1115;False;True;SecondaryView;104,3756;1;0;1;0;
OA09;5;InteractivePathPlanning;4,4;2;0;2143;1125;False;True;SecondaryView;104,6431;1;0;1;0;
OA09;5;InteractivePathPlanning;4,5;2;0;2143;1132;False;True;SecondaryView;104,8304;1;1;1;0;
OA09;5;InteractivePathPlanning;4,6;2;0;2143;1139;False;True;SecondaryView;105,0176;1;1;1;0;
OA09;5;InteractivePathPlanning;4,7;2;0;2143;1139;False;True;SecondaryView;105,0176;1;1;1;0;
OA09;5;InteractivePathPlanning;4,8;2;0;2143;1139;False;True;SecondaryView;105,0176;1;1;1;0;
OA09;5;InteractivePathPlanning;4,9;2;0;2143;1139;False;True;SecondaryView;105,0176;1;1;1;0;
OA09;5;InteractivePathPlanning;5,0;2;0;2143;1139;False;True;SecondaryView;105,0176;1;1;1;0;
OA09;5;InteractivePathPlanning;5,1;2;0;2139;1139;False;True;MainView;105,1246;1;1;1;0;
OA09;5;InteractivePathPlanning;5,2;2;0;2139;1139;False;True;MainView;105,1246;1;1;1;0;
OA09;5;InteractivePathPlanning;5,3;2;0;2139;1139;False;True;MainView;105,1246;1;1;1;0;
OA09;5;InteractivePathPlanning;5,4;2;0;2139;1139;False;True;MainView;105,1246;1;1;1;0;
OA09;5;InteractivePathPlanning;5,5;2;0;2139;1139;False;True;MainView;105,1246;1;1;1;0;
OA09;5;InteractivePathPlanning;5,6;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;5,7;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;5,8;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;5,9;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;6,0;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;6,1;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;6,2;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;6,3;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;6,4;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;6,5;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;6,6;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;6,7;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;6,8;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;6,9;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;7,0;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;7,1;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;7,2;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;7,3;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;7,4;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;7,5;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;7,6;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;7,7;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;7,8;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;7,9;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;8,0;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;8,1;2;0;2139;1136;False;True;MainView;105,2049;1;1;1;0;
OA09;5;InteractivePathPlanning;8,2;2;0;2149;1112;False;True;MainView;105,9604;1;1;1;0;
OA09;5;InteractivePathPlanning;8,3;2;0;2153;1108;False;True;SecondaryView;106,1745;1;1;1;0;
OA09;5;InteractivePathPlanning;8,4;2;0;2153;1105;False;True;MainView;106,2547;1;1;1;0;
OA09;5;InteractivePathPlanning;8,5;2;0;2153;1105;False;True;MainView;106,2547;1;1;1;0;
OA09;5;InteractivePathPlanning;8,6;2;0;2153;1105;False;True;MainView;106,2547;1;1;1;0;
OA09;5;InteractivePathPlanning;8,7;2;0;2153;1105;False;True;MainView;106,2547;1;1;1;0;
OA09;5;InteractivePathPlanning;8,8;2;0;2153;1105;False;True;MainView;106,2547;1;1;1;0;
OA09;5;InteractivePathPlanning;8,9;2;0;2153;1101;False;True;MainView;106,3617;1;1;1;0;
OA09;5;InteractivePathPlanning;9,0;2;0;2153;1094;False;True;MainView;106,549;1;1;1;0;
OA09;5;InteractivePathPlanning;9,1;2;0;2153;1087;False;True;MainView;106,7363;1;1;1;0;
OA09;5;InteractivePathPlanning;9,2;2;0;2153;1084;False;True;MainView;106,8165;1;1;1;0;
OA09;5;InteractivePathPlanning;9,3;2;0;2167;1070;False;True;MainView;107,4586;1;1;1;0;
OA09;5;InteractivePathPlanning;9,4;2;0;2181;1059;False;True;MainView;108,0739;1;1;1;0;
OA09;5;InteractivePathPlanning;9,5;2;0;2216;1045;False;True;MainView;109,127;1;1;1;0;
OA09;5;InteractivePathPlanning;9,6;2;0;2240;1045;False;True;MainView;109,7691;1;1;1;0;
OA09;5;InteractivePathPlanning;9,7;2;0;2261;1062;False;True;MainView;110,6251;1;1;1;0;
OA09;5;InteractivePathPlanning;9,8;2;0;2261;1076;False;True;MainView;110,9996;1;1;1;0;
OA09;5;InteractivePathPlanning;9,9;2;0;2268;1097;False;True;MainView;111,7017;1;1;1;0;
OA09;5;InteractivePathPlanning;10,0;2;0;2268;1115;False;True;MainView;112,1832;1;1;1;0;
OA09;5;InteractivePathPlanning;10,1;2;0;2268;1122;False;True;MainView;112,3705;1;1;1;0;
OA09;5;InteractivePathPlanning;10,2;2;0;2258;1132;False;True;MainView;112,805;1;1;1;0;
OA09;5;InteractivePathPlanning;10,3;2;0;2255;1132;False;True;MainView;112,8853;1;1;1;0;
OA09;5;InteractivePathPlanning;10,4;2;0;2255;1132;False;True;MainView;112,8853;1;1;1;0;
OA09;5;InteractivePathPlanning;10,5;2;0;2255;1132;False;True;MainView;112,8853;1;2;1;0;
OA09;5;InteractivePathPlanning;10,6;2;0;2255;1132;False;True;MainView;112,8853;1;2;1;0;
OA09;5;InteractivePathPlanning;10,7;2;0;2255;1132;False;True;MainView;112,8853;1;2;1;0;
OA09;5;InteractivePathPlanning;10,8;2;0;2255;1132;False;True;MainView;112,8853;1;2;1;0;
OA09;5;InteractivePathPlanning;10,9;2;0;2255;1132;False;True;MainView;112,8853;1;2;1;0;
OA09;5;InteractivePathPlanning;11,0;2;0;2255;1132;False;True;MainView;112,8853;1;2;1;0;
OA09;5;InteractivePathPlanning;11,1;2;0;2255;1132;False;True;MainView;112,8853;1;2;1;0;
OA09;5;InteractivePathPlanning;11,2;2;0;2255;1132;False;True;MainView;112,8853;1;2;1;0;
OA09;5;InteractivePathPlanning;11,3;2;0;2251;1126;False;True;MainView;113,0993;1;2;1;0;
OA09;5;InteractivePathPlanning;11,4;2;0;2248;1122;False;True;MainView;113,2865;1;2;1;0;
OA09;5;InteractivePathPlanning;11,5;2;0;2248;1122;False;True;MainView;113,2865;1;2;1;0;
OA09;5;InteractivePathPlanning;11,6;2;0;2248;1122;False;True;MainView;113,2865;1;2;1;0;
OA09;5;InteractivePathPlanning;11,7;2;0;2248;1122;False;True;MainView;113,2865;1;2;1;0;
OA09;5;InteractivePathPlanning;11,8;2;0;2248;1122;False;True;MainView;113,2865;1;2;1;0;
OA09;5;InteractivePathPlanning;11,9;2;0;2248;1122;False;True;MainView;113,2865;1;2;1;0;
OA09;5;InteractivePathPlanning;12,0;2;0;2248;1122;False;True;MainView;113,2865;1;2;1;0;
OA09;5;InteractivePathPlanning;12,1;2;0;2241;1108;False;True;MainView;113,5181;1;2;1;0;
OA09;5;InteractivePathPlanning;12,2;2;0;2202;1059;False;True;MainView;115,469;1;2;1;0;
OA09;5;InteractivePathPlanning;12,3;2;0;2027;1125;False;True;MainView;120,508;1;2;1;0;
OA09;5;InteractivePathPlanning;12,4;2;0;1957;1164;False;True;MainView;122,5104;1;2;1;0;
OA09;5;InteractivePathPlanning;12,5;2;0;1943;1171;False;True;MainView;123,1609;1;2;1;0;
OA09;5;InteractivePathPlanning;12,6;2;0;1905;1188;False;True;MainView;124,3088;1;2;1;0;
OA09;5;InteractivePathPlanning;12,7;2;0;1894;1192;False;True;MainView;124,6315;1;2;1;0;
OA09;5;InteractivePathPlanning;12,8;2;0;1894;1192;False;True;MainView;124,6315;2;2;1;0;
OA09;5;InteractivePathPlanning;12,9;2;0;1911;1175;False;True;MainView;125,2747;2;2;1;0;
OA09;5;InteractivePathPlanning;13,0;2;0;2009;1052;False;True;MainView;128,9452;2;2;1;0;
OA09;5;InteractivePathPlanning;13,1;2;0;2051;989;False;True;MainView;131,5304;2;2;1;0;
OA09;5;InteractivePathPlanning;13,2;2;0;2093;923;False;True;SecondaryView;133,6536;2;2;1;0;
OA09;5;InteractivePathPlanning;13,3;2;0;2100;909;False;True;SecondaryView;134,0833;2;2;1;0;
OA09;5;InteractivePathPlanning;13,4;2;0;2104;905;False;True;MainView;134,2973;2;2;1;0;
OA09;5;InteractivePathPlanning;13,5;2;0;2104;905;False;True;SecondaryView;134,2973;2;2;1;0;
OA09;5;InteractivePathPlanning;13,6;2;0;2104;905;False;True;SecondaryView;134,2973;2;2;1;0;
OA09;5;InteractivePathPlanning;13,7;2;0;2104;905;False;True;SecondaryView;134,2973;2;2;1;0;
OA09;5;InteractivePathPlanning;13,8;2;0;2121;874;False;True;SecondaryView;135,2797;2;2;1;0;
OA09;5;InteractivePathPlanning;13,9;2;0;2125;860;False;True;SecondaryView;135,6985;2;2;1;0;
OA09;5;InteractivePathPlanning;14,0;2;0;2125;856;False;True;SecondaryView;135,8056;2;2;1;0;
OA09;5;InteractivePathPlanning;14,1;2;0;2125;856;False;True;SecondaryView;135,8056;2;2;1;0;
OA09;5;InteractivePathPlanning;14,2;2;0;2125;856;False;True;SecondaryView;135,8056;2;2;1;0;
OA09;5;InteractivePathPlanning;14,3;2;0;2125;856;False;True;SecondaryView;135,8056;2;2;1;0;
OA09;5;InteractivePathPlanning;14,4;2;0;2125;828;False;True;SecondaryView;136,5546;2;2;1;0;
OA09;5;InteractivePathPlanning;14,5;2;0;2122;814;False;True;SecondaryView;137,0094;2;2;1;0;
OA09;5;InteractivePathPlanning;14,6;2;0;2122;814;False;True;SecondaryView;137,0094;2;2;1;0;
OA09;5;InteractivePathPlanning;14,7;2;0;2128;790;False;True;SecondaryView;137,7012;2;2;1;0;
OA09;5;InteractivePathPlanning;14,8;2;0;2135;779;False;True;SecondaryView;138,0507;2;2;1;0;
OA09;5;InteractivePathPlanning;14,9;2;0;2135;779;False;True;SecondaryView;138,0507;2;2;1;0;
OA09;5;InteractivePathPlanning;15,0;2;0;2135;779;False;True;SecondaryView;138,0507;2;2;1;0;
OA09;5;InteractivePathPlanning;15,1;2;0;2135;779;False;True;SecondaryView;138,0507;2;2;1;0;
OA09;5;InteractivePathPlanning;15,2;2;0;2135;779;False;True;SecondaryView;138,0507;2;2;1;0;
OA09;5;InteractivePathPlanning;15,3;2;0;2135;769;False;True;SecondaryView;138,3182;3;2;1;0;
OA09;5;InteractivePathPlanning;15,4;2;0;2135;716;False;True;SecondaryView;139,4418;3;2;1;0;
OA09;5;InteractivePathPlanning;15,5;2;0;2135;653;False;True;SecondaryView;141,2342;3;2;1;0;
OA09;5;InteractivePathPlanning;15,6;2;0;2135;604;False;True;SecondaryView;142,7324;3;2;1;0;
OA09;5;InteractivePathPlanning;15,7;2;0;2135;576;False;True;SecondaryView;143,3744;3;2;1;0;
OA09;5;InteractivePathPlanning;15,8;2;0;2135;541;False;True;SecondaryView;144,2305;3;2;1;0;
OA09;5;InteractivePathPlanning;15,9;2;0;2139;478;False;True;SecondaryView;146,1182;3;2;1;0;
OA09;5;InteractivePathPlanning;16,0;2;0;2142;408;False;True;SecondaryView;147,6966;3;2;1;0;
OA09;5;InteractivePathPlanning;16,1;2;0;2146;363;False;True;SecondaryView;149,0466;3;2;1;0;
OA09;5;InteractivePathPlanning;16,2;2;0;2149;328;False;True;SecondaryView;150,197;3;2;1;0;
OA09;5;InteractivePathPlanning;16,3;2;0;2153;289;False;True;SecondaryView;151,1617;3;2;1;0;
OA09;5;InteractivePathPlanning;16,4;2;0;2153;251;False;True;SecondaryView;152,0981;3;2;1;0;
OA09;5;InteractivePathPlanning;16,5;2;0;2153;216;False;True;SecondaryView;153,2217;3;2;1;0;
OA09;5;InteractivePathPlanning;16,6;2;0;2153;191;False;True;SecondaryView;153,7835;3;2;1;0;
OA09;5;InteractivePathPlanning;16,7;2;0;2156;156;False;True;SecondaryView;154,7531;3;2;1;0;
OA09;5;InteractivePathPlanning;16,8;2;0;2156;121;False;True;SecondaryView;155,7965;3;2;1;0;
OA09;5;InteractivePathPlanning;16,9;2;0;2156;104;False;True;SecondaryView;156,2513;3;2;1;0;
OA09;5;InteractivePathPlanning;17,0;2;0;2156;104;False;True;SecondaryView;156,2513;3;2;1;0;
OA09;5;InteractivePathPlanning;17,1;2;0;2153;124;False;True;SecondaryView;156,8196;3;2;1;0;
OA09;5;InteractivePathPlanning;17,2;2;0;2136;212;False;True;SecondaryView;158,6662;3;2;1;0;
OA09;5;InteractivePathPlanning;17,3;2;0;2149;362;False;True;MainView;162,6449;3;2;1;0;
