UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
LH22;5;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
LH22;5;InteractivePathPlanning;1;0,1;0,01345466;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,5327093;False;False;1;0,236981;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
LH22;5;InteractivePathPlanning;1;0,2;0,04725092;201,9576;196,9147;196,9147;599,6568;(-0.02, -0.44, 0.05);1,398136;False;False;1;0,2361945;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
LH22;5;InteractivePathPlanning;1;0,3;0,06597906;201,8916;196,9147;196,9147;599,5908;(-0.03, -0.44, 0.11);2,49341;False;False;1;0,2358886;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
LH22;5;InteractivePathPlanning;1;0,4;0,1072476;201,7844;196,9147;196,9147;599,4837;(-0.06, -0.44, 0.19);3,3638;False;False;1;0,2343621;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
LH22;5;InteractivePathPlanning;1;0,5;0,1422776;201,6421;196,9147;196,9147;599,3415;(-0.10, -0.44, 0.31);4,269614;False;False;1;0,2317694;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
LH22;5;InteractivePathPlanning;1;0,6;0,1523594;201,4898;196,9147;196,9147;599,1893;(-0.15, -0.44, 0.44);5,575527;False;False;1;0,2288298;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
LH22;5;InteractivePathPlanning;1;0,7;0,2154552;201,2745;196,9147;196,9147;598,9741;(-0.21, -0.44, 0.62);6,631964;False;False;1;0,2238332;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
LH22;5;InteractivePathPlanning;1;0,8;0,2585935;201,016;196,9147;196,9147;598,7157;(-0.28, -0.44, 0.83);7,758613;False;False;1;0,216693;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
LH22;5;InteractivePathPlanning;1;0,9;0,2587089;200,7576;196,9147;196,9147;598,4574;(-0.36, -0.44, 1.04);9,367032;False;False;1;0,2080195;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
