X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1674;471;0.653949;0.3445902;0.5949979;0.5186825;518.6;0.2160919;False;28.08.2023 15:45:13:901;1693230313901;_mainView;
1653;493;0.6458386;0.3604964;0.5340795;0.4334928;515.4;0.1703561;False;28.08.2023 15:45:13:918;1693230313918;_mainView;
1613;513;0.6302099;0.37535;0.5340794;0.4334929;512.5;0.1703562;False;28.08.2023 15:45:13:935;1693230313935;_mainView;
1543;534;0.6028933;0.3904149;0.440757;0.4545669;507.4;0.1917086;False;28.08.2023 15:45:13:953;1693230313953;_mainView;
1467;552;0.5734103;0.4039443;0.440757;0.454567;502.9;0.1917086;False;28.08.2023 15:45:13:969;1693230313969;_mainView;
1380;578;0.5392998;0.4224621;0.3772298;0.5204802;499.0;0.1743018;False;28.08.2023 15:45:13:985;1693230313985;_mainView;
1297;603;0.5068489;0.4411632;0.3772299;0.5204802;495.6;0.1743015;False;28.08.2023 15:45:14:1;1693230314001;_mainView;
1218;649;0.4759731;0.4740742;0.3526291;0.6699347;495.0;0.186412;False;28.08.2023 15:45:14:18;1693230314018;_mainView;
1149;697;0.4491235;0.5096512;0.3526291;0.6699346;494.5;0.1864116;False;28.08.2023 15:45:14:35;1693230314035;_mainView;
1109;756;0.4332762;0.5529464;0.4112778;0.7661304;496.0;0.1814239;False;28.08.2023 15:45:14:51;1693230314051;_mainView;
1085;814;0.4239593;0.5949429;0.4112775;0.7661305;497.3;0.181424;False;28.08.2023 15:45:14:69;1693230314069;_mainView;
1172;789;0.4578965;0.5769299;0.7757656;0.2580679;490.3;0.1691655;False;28.08.2023 15:45:14:85;1693230314085;_mainView;
1298;731;0.5071077;0.5345848;0.7757676;0.2580671;484.0;0.1691662;False;28.08.2023 15:45:14:102;1693230314102;_mainView;
1336;727;0.5219944;0.5316772;0.4454461;0.6792755;482.5;0.1707105;False;28.08.2023 15:45:14:117;1693230314117;_mainView;
1331;747;0.5202416;0.5463537;0.4454483;0.6792746;481.1;0.1707119;False;28.08.2023 15:45:14:135;1693230314135;_mainView;
1309;776;0.5113917;0.5671443;0.4454489;0.6792743;479.9;0.170712;False;28.08.2023 15:45:14:152;1693230314152;_mainView;
1309;796;0.5113727;0.5816732;0.5470783;0.6173423;480.5;0.2014109;False;28.08.2023 15:45:14:405;1693230314405;_mainView;
1337;787;0.5225762;0.5755293;0.615126;0.4659424;482.0;0.1922743;False;28.08.2023 15:45:14:472;1693230314472;_mainView;
1391;749;0.5435378;0.5475472;0.6711524;0.3414822;479.0;0.1948325;False;28.08.2023 15:45:14:488;1693230314488;_mainView;
1452;713;0.5674328;0.5208284;0.6797165;0.4136877;476.4;0.1945134;False;28.08.2023 15:45:14:503;1693230314503;_mainView;
1446;677;0.5648822;0.4946173;0.4469987;0.3865467;475.8;0.2052237;False;28.08.2023 15:45:14:570;1693230314570;_mainView;
1410;645;0.5510265;0.4714609;0.4469994;0.3865465;475.2;0.2052236;False;28.08.2023 15:45:14:587;1693230314587;_mainView;
1353;634;0.5286689;0.4637305;0.4002785;0.4937624;475.3;0.2065891;False;28.08.2023 15:45:14:603;1693230314603;_mainView;
1292;634;0.5050042;0.4635906;0.4002788;0.4937623;475.3;0.2065893;False;28.08.2023 15:45:14:619;1693230314619;_mainView;
1235;603;0.4827927;0.4406523;0.3953588;0.2518886;476.0;0.2140996;False;28.08.2023 15:45:14:637;1693230314637;_mainView;
1199;593;0.4686421;0.4335467;0.4418525;0.4678512;477.6;0.21935;False;28.08.2023 15:45:14:654;1693230314654;_mainView;
1176;594;0.4595504;0.4341421;0.4418522;0.467851;479.0;0.21935;False;28.08.2023 15:45:14:671;1693230314671;_mainView;
1153;583;0.4504832;0.4264845;0.4124856;0.3608666;481.4;0.2190205;False;28.08.2023 15:45:14:688;1693230314688;_mainView;
1132;569;0.4424065;0.4160403;0.4124855;0.3608666;483.6;0.2190202;False;28.08.2023 15:45:14:703;1693230314703;_mainView;
1085;584;0.4239508;0.4267041;0.3043491;0.557045;483.8;0.2143379;False;28.08.2023 15:45:14:719;1693230314719;_mainView;
1031;609;0.4029446;0.4454588;0.3043495;0.5570449;484.0;0.2143377;False;28.08.2023 15:45:14:737;1693230314737;_mainView;
959;634;0.3747397;0.4637531;0.2270641;0.5387524;482.1;0.2033933;False;28.08.2023 15:45:14:753;1693230314753;_mainView;
886;656;0.3464304;0.4798689;0.2270634;0.5387526;480.5;0.2033934;False;28.08.2023 15:45:14:769;1693230314769;_mainView;
820;688;0.3205539;0.5026038;0.2216916;0.6249487;480.1;0.2089925;False;28.08.2023 15:45:14:787;1693230314787;_mainView;
764;719;0.2985391;0.5257805;0.2216912;0.6249489;479.7;0.2089926;False;28.08.2023 15:45:14:805;1693230314805;_mainView;
726;737;0.2837969;0.5389531;0.2513276;0.5537591;478.3;0.2078428;False;28.08.2023 15:45:14:820;1693230314820;_mainView;
701;747;0.2738325;0.5463215;0.2513277;0.5537591;477.1;0.2078424;False;28.08.2023 15:45:14:836;1693230314836;_mainView;
714;732;0.2790897;0.5353942;0.3628615;0.4153422;476.7;0.2089805;False;28.08.2023 15:45:14:852;1693230314852;_mainView;
743;708;0.2904445;0.5176359;0.3628616;0.4153422;476.3;0.2089804;False;28.08.2023 15:45:14:869;1693230314869;_mainView;
750;742;0.2930319;0.542264;0.2683751;0.8175046;478.2;0.2334647;False;28.08.2023 15:45:14:886;1693230314886;_mainView;
746;797;0.2915006;0.582792;0.2683758;0.8175045;479.9;0.2334648;False;28.08.2023 15:45:14:902;1693230314902;_mainView;
792;786;0.3097284;0.5745736;0.4663846;0.3425065;483.4;0.200767;False;28.08.2023 15:45:14:919;1693230314919;_mainView;
856;747;0.3346391;0.545897;0.4663846;0.3425065;486.7;0.200767;False;28.08.2023 15:45:14:935;1693230314935;_mainView;
921;700;0.3597844;0.5113604;0.4663843;0.3425066;489.5;0.2007668;False;28.08.2023 15:45:14:953;1693230314953;_mainView;
955;678;0.373427;0.4958473;0.3841344;0.5077568;487.6;0.2055833;False;28.08.2023 15:45:14:969;1693230314969;_mainView;
974;671;0.3805582;0.4903409;0.3841341;0.5077569;485.8;0.2055832;False;28.08.2023 15:45:14:986;1693230314986;_mainView;
992;672;0.3877937;0.4914047;0.418617;0.5224992;486.5;0.2124212;False;28.08.2023 15:45:15:2;1693230315002;_mainView;
1009;677;0.3942931;0.4952307;0.4186172;0.5224992;487.1;0.212421;False;28.08.2023 15:45:15:19;1693230315019;_mainView;
1084;629;0.4235916;0.4598789;0.6390812;0.1525836;483.7;0.2136504;False;28.08.2023 15:45:15:36;1693230315036;_mainView;
1176;562;0.459708;0.411191;0.6390813;0.1525834;480.6;0.2136501;False;28.08.2023 15:45:15:52;1693230315052;_mainView;
1182;555;0.4620858;0.4057986;0.335356;0.5585904;479.5;0.2272242;False;28.08.2023 15:45:15:69;1693230315069;_mainView;
1131;578;0.4421489;0.4224514;0.2679564;0.5817543;479.8;0.2112151;False;28.08.2023 15:45:15:87;1693230315087;_mainView;
1061;611;0.4145948;0.4469585;0.2679566;0.5817543;480.1;0.211215;False;28.08.2023 15:45:15:102;1693230315102;_mainView;
1019;633;0.3982402;0.4630701;0.3749098;0.4967433;480.1;0.2340286;False;28.08.2023 15:45:15:119;1693230315119;_mainView;
994;648;0.3885573;0.4737643;0.3749095;0.4967434;480.1;0.2340286;False;28.08.2023 15:45:15:136;1693230315136;_mainView;
950;667;0.3713847;0.4874539;0.2688821;0.5571091;479.9;0.25803;False;28.08.2023 15:45:15:152;1693230315152;_mainView;
903;685;0.3527881;0.5009757;0.268883;0.5571086;479.7;0.2580301;False;28.08.2023 15:45:15:169;1693230315169;_mainView;
874;698;0.3416741;0.5100315;0.3253007;0.5299829;480.5;0.2359154;False;28.08.2023 15:45:15:185;1693230315185;_mainView;
857;706;0.3350379;0.5161532;0.3253006;0.5299829;481.3;0.2359159;False;28.08.2023 15:45:15:202;1693230315202;_mainView;
845;676;0.3303653;0.4944837;0.31869;0.2908192;480.1;0.2301114;False;28.08.2023 15:45:15:219;1693230315219;_mainView;
837;633;0.3270575;0.462986;0.3186902;0.2908191;479.0;0.2301115;False;28.08.2023 15:45:15:236;1693230315236;_mainView;
819;611;0.3199708;0.4467279;0.2748823;0.4401747;477.7;0.2515974;False;28.08.2023 15:45:15:253;1693230315253;_mainView;
798;600;0.3119951;0.4389002;0.2748821;0.4401747;476.5;0.2515976;False;28.08.2023 15:45:15:268;1693230315268;_mainView;
763;593;0.298263;0.4334677;0.21724;0.420348;478.2;0.2550866;False;28.08.2023 15:45:15:287;1693230315287;_mainView;
725;588;0.2834941;0.429671;0.2172401;0.420348;479.7;0.2550869;False;28.08.2023 15:45:15:302;1693230315302;_mainView;
724;606;0.2832001;0.4431247;0.3406225;0.5695561;478.2;0.2181621;False;28.08.2023 15:45:15:319;1693230315319;_mainView;
740;633;0.2892766;0.4626787;0.3406225;0.5695561;476.9;0.2181621;False;28.08.2023 15:45:15:335;1693230315335;_mainView;
761;660;0.2974861;0.4827909;0.3406225;0.5695561;475.7;0.218162;False;28.08.2023 15:45:15:353;1693230315353;_mainView;
794;679;0.3104367;0.4966138;0.3840618;0.5292048;477.0;0.2314917;False;28.08.2023 15:45:15:368;1693230315368;_mainView;
829;692;0.324064;0.5061888;0.3840625;0.5292046;478.2;0.231492;False;28.08.2023 15:45:15:385;1693230315385;_mainView;
858;711;0.3355167;0.5199817;0.3748235;0.5950265;482.3;0.2355423;False;28.08.2023 15:45:15:402;1693230315402;_mainView;
882;731;0.3447796;0.5341313;0.3748242;0.5950263;486.0;0.2355426;False;28.08.2023 15:45:15:419;1693230315419;_mainView;
920;748;0.3594267;0.5470777;0.4427867;0.5965968;485.7;0.2156944;False;28.08.2023 15:45:15:436;1693230315436;_mainView;
959;764;0.3748489;0.5580981;0.4427866;0.596597;485.5;0.2156945;False;28.08.2023 15:45:15:452;1693230315452;_mainView;
971;772;0.3794246;0.5640922;0.3546968;0.5689086;486.1;0.2348547;False;28.08.2023 15:45:15:469;1693230315469;_mainView;
1027;773;0.4013537;0.5649854;0.5638116;0.5480676;485.9;0.2194353;False;28.08.2023 15:45:15:485;1693230315485;_mainView;
1096;771;0.4285123;0.5635484;0.563812;0.5480675;485.7;0.2194355;False;28.08.2023 15:45:15:502;1693230315502;_mainView;
1236;752;0.4829916;0.5495321;0.8226034;0.4396662;485.1;0.230221;False;28.08.2023 15:45:15:519;1693230315519;_mainView;
1391;727;0.5435478;0.5315219;0.8226038;0.4396662;484.6;0.2302214;False;28.08.2023 15:45:15:536;1693230315536;_mainView;
1501;713;0.5863568;0.5210119;0.694303;0.507248;485.4;0.2339348;False;28.08.2023 15:45:15:553;1693230315553;_mainView;
1578;704;0.616768;0.5149222;0.6943035;0.5072479;486.0;0.2339353;False;28.08.2023 15:45:15:569;1693230315569;_mainView;
1631;701;0.6374807;0.5126899;0.685204;0.5189422;485.2;0.240323;False;28.08.2023 15:45:15:585;1693230315585;_mainView;
1668;701;0.6517081;0.512388;0.6852047;0.518942;484.4;0.2403232;False;28.08.2023 15:45:15:602;1693230315602;_mainView;
1702;701;0.6651885;0.5122072;0.7188004;0.5119383;488.1;0.217505;False;28.08.2023 15:45:15:619;1693230315619;_mainView;
1732;701;0.6768851;0.5120989;0.7188007;0.5119382;491.3;0.2175055;False;28.08.2023 15:45:15:637;1693230315637;_mainView;
1758;700;0.6867787;0.5117335;0.7210405;0.5091564;493.2;0.2278595;False;28.08.2023 15:45:15:652;1693230315652;_mainView;
1778;699;0.6948136;0.5112951;0.7210405;0.5091564;494.8;0.2278595;False;28.08.2023 15:45:15:669;1693230315669;_mainView;
1763;696;0.6888042;0.5087175;0.606643;0.4892194;497.8;0.2392509;False;28.08.2023 15:45:15:685;1693230315685;_mainView;
1733;692;0.6772941;0.5054818;0.6066433;0.4892194;500.5;0.239251;False;28.08.2023 15:45:15:703;1693230315703;_mainView;
1737;695;0.6785854;0.5079607;0.7358866;0.5415338;501.4;0.2354789;False;28.08.2023 15:45:15:719;1693230315719;_mainView;
1754;701;0.6853431;0.5126742;0.7358871;0.5415338;502.3;0.235479;False;28.08.2023 15:45:15:736;1693230315736;_mainView;
1776;708;0.6937642;0.5178569;0.735887;0.5415337;503.0;0.235479;False;28.08.2023 15:45:15:752;1693230315752;_mainView;
1776;713;0.6938311;0.5213625;0.6602587;0.5292957;504.2;0.2337217;False;28.08.2023 15:45:15:769;1693230315769;_mainView;
1766;717;0.6902326;0.523755;0.6602597;0.5292956;505.2;0.2337231;False;28.08.2023 15:45:15:787;1693230315787;_mainView;
1758;714;0.6868831;0.5216278;0.6738181;0.4943754;505.8;0.221624;False;28.08.2023 15:45:15:802;1693230315802;_mainView;
1751;708;0.6840045;0.5177513;0.6738185;0.4943754;506.4;0.2216241;False;28.08.2023 15:45:15:819;1693230315819;_mainView;
1729;702;0.6756381;0.5131424;0.6182482;0.4908097;507.8;0.217861;False;28.08.2023 15:45:15:835;1693230315835;_mainView;
1704;696;0.6657728;0.5087108;0.6182485;0.4908098;509.1;0.2178615;False;28.08.2023 15:45:15:852;1693230315852;_mainView;
1687;695;0.6592692;0.5081876;0.6455666;0.521827;512.7;0.2454517;False;28.08.2023 15:45:15:869;1693230315869;_mainView;
1673;692;0.6537685;0.5055082;0.6347215;0.485513;514.5;0.2443175;False;28.08.2023 15:45:15:885;1693230315885;_mainView;
1662;687;0.6493015;0.5021741;0.6347212;0.4855131;516.1;0.2443177;False;28.08.2023 15:45:15:902;1693230315902;_mainView;
1638;666;0.6399225;0.4867156;0.5806117;0.3726327;518.2;0.2223718;False;28.08.2023 15:45:15:918;1693230315918;_mainView;
1611;640;0.6294061;0.4676181;0.5806114;0.3726327;520.0;0.222372;False;28.08.2023 15:45:15:936;1693230315936;_mainView;
1580;618;0.6173505;0.4517258;0.5604599;0.3979417;523.0;0.2183769;False;28.08.2023 15:45:15:953;1693230315953;_mainView;
1551;600;0.6059235;0.4389544;0.5604602;0.3979416;525.7;0.218377;False;28.08.2023 15:45:15:970;1693230315970;_mainView;
1532;593;0.5984935;0.4332768;0.583473;0.4381682;527.5;0.2287099;False;28.08.2023 15:45:15:985;1693230315985;_mainView;
1519;590;0.5936167;0.4313191;0.5834732;0.4381682;529.2;0.22871;False;28.08.2023 15:45:16:3;1693230316003;_mainView;
1498;589;0.5855271;0.4305197;0.5385187;0.431855;530.7;0.2215138;False;28.08.2023 15:45:16:19;1693230316019;_mainView;
1476;589;0.5769048;0.4303139;0.5385184;0.4318552;532.2;0.2215141;False;28.08.2023 15:45:16:36;1693230316036;_mainView;
1486;585;0.5806421;0.4278829;0.6464304;0.4086512;532.2;0.2286884;False;28.08.2023 15:45:16:52;1693230316052;_mainView;
1508;581;0.589388;0.4247401;0.6464304;0.4086511;532.2;0.2286889;False;28.08.2023 15:45:16:69;1693230316069;_mainView;
1547;576;0.6045433;0.4209884;0.6941923;0.4027574;532.2;0.2224544;False;28.08.2023 15:45:16:86;1693230316086;_mainView;
1589;571;0.6208676;0.4173754;0.6941923;0.4027574;532.3;0.2224549;False;28.08.2023 15:45:16:102;1693230316102;_mainView;
1634;569;0.6383747;0.4156957;0.7167254;0.4164734;531.2;0.2315643;False;28.08.2023 15:45:16:120;1693230316120;_mainView;
1675;568;0.654508;0.4150443;0.7167254;0.4164734;530.3;0.2315644;False;28.08.2023 15:45:16:135;1693230316135;_mainView;
1710;568;0.6682962;0.4149134;0.7167254;0.4164734;529.4;0.2315644;False;28.08.2023 15:45:16:153;1693230316153;_mainView;
1715;576;0.6701143;0.4207945;0.6292457;0.4698664;529.6;0.2239405;False;28.08.2023 15:45:16:169;1693230316169;_mainView;
1706;586;0.666494;0.4286726;0.6292456;0.4698664;529.7;0.2239406;False;28.08.2023 15:45:16:186;1693230316186;_mainView;
1681;600;0.6567014;0.4387613;0.5905448;0.4901073;530.7;0.2209478;False;28.08.2023 15:45:16:202;1693230316202;_mainView;
1651;614;0.6452641;0.4487278;0.590545;0.4901075;531.7;0.2209487;False;28.08.2023 15:45:16:219;1693230316219;_mainView;
1622;621;0.6338292;0.4542456;0.5857941;0.4594007;531.8;0.231071;False;28.08.2023 15:45:16:236;1693230316236;_mainView;
1596;625;0.6236311;0.4572189;0.5857949;0.4594006;532.0;0.2310717;False;28.08.2023 15:45:16:252;1693230316252;_mainView;
1567;618;0.6123356;0.4519841;0.5604299;0.3967285;533.3;0.2392302;False;28.08.2023 15:45:16:270;1693230316270;_mainView;
1533;607;0.599003;0.4434111;0.53473;0.3938633;534.5;0.2279232;False;28.08.2023 15:45:16:287;1693230316287;_mainView;
1500;594;0.586219;0.4343027;0.53473;0.3938633;535.6;0.2279233;False;28.08.2023 15:45:16:303;1693230316303;_mainView;
1455;589;0.5686419;0.430639;0.4753671;0.4373096;537.6;0.2316312;False;28.08.2023 15:45:16:319;1693230316319;_mainView;
1410;588;0.5508653;0.4297554;0.4753675;0.4373094;539.4;0.2316312;False;28.08.2023 15:45:16:335;1693230316335;_mainView;
1353;587;0.5285712;0.429313;0.4165946;0.429242;541.4;0.2225492;False;28.08.2023 15:45:16:353;1693230316353;_mainView;
1297;587;0.506708;0.4291116;0.4165947;0.429242;543.3;0.2225493;False;28.08.2023 15:45:16:370;1693230316370;_mainView;
1236;596;0.4830874;0.4360117;0.3767215;0.4937806;544.1;0.2352938;False;28.08.2023 15:45:16:386;1693230316386;_mainView;
1180;609;0.4612496;0.4452759;0.3767219;0.4937805;544.8;0.2352937;False;28.08.2023 15:45:16:402;1693230316402;_mainView;
1187;633;0.4638608;0.4625385;0.5739079;0.5674803;545.0;0.2243785;False;28.08.2023 15:45:16:419;1693230316419;_mainView;
1220;659;0.4768962;0.4814382;0.5739077;0.5674803;545.2;0.2243785;False;28.08.2023 15:45:16:436;1693230316436;_mainView;
1279;676;0.4996918;0.4942711;0.6350202;0.5236048;545.7;0.2257778;False;28.08.2023 15:45:16:453;1693230316453;_mainView;
1342;688;0.5242981;0.5030606;0.6350201;0.5236049;546.1;0.2257778;False;28.08.2023 15:45:16:470;1693230316470;_mainView;
1384;698;0.5409971;0.5104368;0.5791163;0.5357009;546.7;0.206704;False;28.08.2023 15:45:16:486;1693230316486;_mainView;
1414;706;0.5524289;0.5163969;0.5791163;0.5357009;547.2;0.2067041;False;28.08.2023 15:45:16:502;1693230316502;_mainView;
1443;705;0.5639719;0.5152962;0.6129202;0.482059;546.5;0.2194839;False;28.08.2023 15:45:16:519;1693230316519;_mainView;
1470;699;0.574316;0.5112225;0.6129201;0.482059;546.0;0.2194843;False;28.08.2023 15:45:16:536;1693230316536;_mainView;
1492;693;0.5830175;0.5062872;0.6129198;0.482059;545.5;0.2194841;False;28.08.2023 15:45:16:553;1693230316553;_mainView;
1523;691;0.594952;0.50492;0.6581977;0.5136353;545.0;0.2135485;False;28.08.2023 15:45:16:570;1693230316570;_mainView;
1553;691;0.6070127;0.5052631;0.6581976;0.5136353;544.5;0.2135485;False;28.08.2023 15:45:16:586;1693230316586;_mainView;
1560;690;0.6094571;0.5044109;0.5807584;0.4959868;544.6;0.2204952;False;28.08.2023 15:45:16:605;1693230316605;_mainView;
1565;684;0.6116149;0.5003192;0.6195201;0.4700004;544.6;0.2164109;False;28.08.2023 15:45:16:621;1693230316621;_mainView;
1570;677;0.613414;0.4952511;0.6195198;0.4700006;544.6;0.2164106;False;28.08.2023 15:45:16:636;1693230316636;_mainView;
1574;671;0.6148617;0.4903032;0.6195198;0.4700006;544.6;0.2164107;False;28.08.2023 15:45:16:653;1693230316653;_mainView;
1578;673;0.6166658;0.4920836;0.6256899;0.5268298;544.4;0.2299252;False;28.08.2023 15:45:16:670;1693230316670;_mainView;
1542;667;0.6025494;0.4877957;0.478723;0.4451891;544.7;0.23701;False;28.08.2023 15:45:16:686;1693230316686;_mainView;
1492;658;0.5829867;0.4813138;0.4787233;0.445189;544.9;0.2370099;False;28.08.2023 15:45:16:702;1693230316702;_mainView;
1463;662;0.5716802;0.4836989;0.557632;0.5296515;544.7;0.2405003;False;28.08.2023 15:45:16:719;1693230316719;_mainView;
1446;670;0.565211;0.489709;0.557632;0.5296515;544.6;0.2405004;False;28.08.2023 15:45:16:736;1693230316736;_mainView;
1402;670;0.5479605;0.490031;0.4317922;0.4683334;547.2;0.2387574;False;28.08.2023 15:45:16:753;1693230316753;_mainView;
1351;667;0.527853;0.4878273;0.431793;0.4683332;549.5;0.2387576;False;28.08.2023 15:45:16:770;1693230316770;_mainView;
1319;662;0.5155694;0.4840944;0.4956645;0.4622139;549.5;0.2454655;False;28.08.2023 15:45:16:786;1693230316786;_mainView;
1300;657;0.5080394;0.4800953;0.4956641;0.462214;549.5;0.2454655;False;28.08.2023 15:45:16:802;1693230316802;_mainView;
1282;655;0.5009307;0.4788059;0.47277;0.4843684;549.0;0.2271193;False;28.08.2023 15:45:16:819;1693230316819;_mainView;
1266;655;0.4947745;0.4788423;0.4727698;0.4843686;548.6;0.2271195;False;28.08.2023 15:45:16:836;1693230316836;_mainView;
