UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;-3;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;-1;Left;
AJ18;-3;Waypoint;1;0,1;0,01345466;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,5327093;False;False;1;0,236981;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;-1;Left;
AJ18;-3;Waypoint;1;0,2;0,04709589;201,9577;196,9147;196,9147;599,6569;(-0.02, -0.44, 0.05);1,377893;False;False;1;0,2362361;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;-1;Left;
AJ18;-3;Waypoint;1;0,3;0,06679729;201,8909;196,9147;196,9147;599,5902;(-0.03, -0.44, 0.11);2,545487;False;False;1;0,2361038;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;-1;Left;
AJ18;-3;Waypoint;1;0,4;0,1116159;201,7793;196,9147;196,9147;599,4786;(-0.07, -0.44, 0.20);3,505399;False;False;1;0,2341728;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;-1;Left;
AJ18;-3;Waypoint;1;0,5;0,1496221;201,6298;196,9147;196,9147;599,329;(-0.11, -0.44, 0.32);4,318983;False;False;1;0,2323785;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;-1;Left;
AJ18;-3;Waypoint;1;0,6;0,1612052;201,4686;196,9147;196,9147;599,168;(-0.15, -0.44, 0.46);5,72694;False;False;1;0,229327;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;-1;Left;
AJ18;-3;Waypoint;1;0,7;0,1931115;201,2756;196,9147;196,9147;598,975;(-0.21, -0.44, 0.62);7,047286;False;False;1;0,2245065;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;-1;Left;
AJ18;-3;Waypoint;1;0,8;0,268665;201,0071;196,9147;196,9147;598,7067;(-0.28, -0.44, 0.84);8,466692;False;False;1;0,2179572;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;-1;Left;
AJ18;-3;Waypoint;1;0,9;0,3183003;200,6891;196,9147;196,9147;598,3889;(-0.38, -0.44, 1.10);9,757705;False;False;1;0,2063022;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;-1;Left;
