UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SD28;8;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;0,1;0,01423128;202,004;196,9147;196,9147;599,7032;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368647;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;0,2;0,04685346;201,9572;196,9147;196,9147;599,6564;(-0.02, -0.44, 0.05);1,508713;False;False;1;0,2363507;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;0,3;0,08024944;201,877;196,9147;196,9147;599,5762;(-0.04, -0.44, 0.12);2,372078;False;False;1;0,2350151;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;0,4;0,09732188;201,7797;196,9147;196,9147;599,4789;(-0.07, -0.44, 0.20);3,489357;False;False;1;0,2333548;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;0,5;0,1265268;201,6532;196,9147;196,9147;599,3525;(-0.10, -0.44, 0.30);4,513982;False;False;1;0,2318837;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;0,6;0,186618;201,4666;196,9147;196,9147;599,1661;(-0.15, -0.44, 0.46);5,964908;False;False;1;0,2281135;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;0,7;0,2311362;201,2356;196,9147;196,9147;598,9352;(-0.22, -0.44, 0.65);6,933996;False;False;1;0,2229786;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;0,8;0,2362906;200,9994;196,9147;196,9147;598,6991;(-0.29, -0.44, 0.84);8,581081;False;False;1;0,2165053;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;0,9;0,3225191;200,6772;196,9147;196,9147;598,3771;(-0.38, -0.44, 1.11);10,12083;False;False;1;0,204523;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;1,0;0,3760181;200,3014;196,9147;196,9147;598,0014;(-0.49, -0.44, 1.42);11,27588;False;False;1;0,1963621;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;1,1;0,3669222;199,9346;196,3433;196,3433;597,6348;(-0.59, -0.44, 1.72);13,20972;False;False;1;0,1897103;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;1,2;0,4807866;199,4539;195,7718;195,7718;597,1544;(-0.73, -0.44, 2.12);14,90409;False;False;1;0,1813147;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;1,3;0,5369444;198,9171;195,2004;195,2004;596,6177;(-0.88, -0.44, 2.57);16,10931;False;False;1;0,1752889;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,8;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;1,4;0,5047606;198,4124;194,629;194,629;596,1132;(-1.01, -0.44, 2.99);18,02284;False;False;1;0,1691435;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,2;20;0,00;0,00;False;False;3;Left;
SD28;8;InteractivePathPlanning;1;1,5;0,7362401;197,6763;194,0576;194,0576;595,3773;(-1.22, -0.44, 3.60);19,44595;False;False;1;0,1599051;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,8;20;0,02;0,00;True;False;3;Left;
SD28;8;InteractivePathPlanning;1;1,6;0,599413;197,077;192,9148;192,9148;594,7783;(-1.38, -0.44, 4.10);21,08756;False;False;1;0,1524997;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,4;20;0,12;0,00;True;False;3;Left;
