UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SD28;11;InteractivePathPlanning;3;1,4;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;1,5;0,02297327;199,2616;194,166;194,166;603,7397;(0.00, -0.44, 0.00);0,4109679;False;False;1;0,4902883;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;1,6;0,03581224;199,2259;194,166;194,166;603,704;(-0.01, -0.44, 0.03);1,366251;False;False;1;0,4886368;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;1,7;0,06768099;199,1582;194,166;194,166;603,6364;(-0.03, -0.44, 0.09);2,349613;False;False;1;0,4876774;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;1,8;0,08642454;199,0718;194,166;194,166;603,5502;(-0.06, -0.44, 0.16);3,242184;False;False;1;0,4866599;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;1,9;0,1535258;198,9183;194,166;194,166;603,3965;(-0.10, -0.44, 0.29);3,949013;False;False;1;0,4846248;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;2,0;0,1457622;198,7726;194,166;194,166;603,251;(-0.14, -0.44, 0.41);5,341216;False;False;1;0,4820933;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;2,1;0,2056301;198,567;194,166;194,166;603,0455;(-0.20, -0.44, 0.58);6,345485;False;False;1;0,478035;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;2,2;0,2101955;198,3569;194,166;194,166;602,8359;(-0.26, -0.44, 0.75);7,61648;False;False;1;0,4719253;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;2,3;0,2865749;198,0705;194,166;194,166;602,5495;(-0.34, -0.44, 0.99);8,990971;False;False;1;0,4635851;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;2,4;0,2834844;197,7873;194,166;194,166;602,2667;(-0.43, -0.44, 1.22);10,24778;False;False;1;0,4530104;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;2,5;0,3784118;197,4094;193,5946;193,5946;601,8893;(-0.54, -0.44, 1.53);11,80686;False;False;1;0,435639;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;2,6;0,4334359;196,9766;193,0231;193,0231;601,4572;(-0.67, -0.44, 1.89);13,50095;False;False;1;0,4149034;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,2;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;2,7;0,4178041;196,5597;193,0231;193,0231;601,0408;(-0.80, -0.44, 2.23);15,00319;False;False;1;0,3902939;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,7;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;2,8;0,5410279;196,0201;191,8804;191,8804;600,5025;(-0.98, -0.44, 2.67);16,71699;False;False;1;0,3535531;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,1;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;2,9;0,5965959;195,4249;191,309;191,309;599,9081;(-1.17, -0.44, 3.16);18,35734;False;False;1;0,3163425;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,6;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;3,0;0,6510409;194,7753;190,7375;190,7375;599,2594;(-1.37, -0.44, 3.69);19,53874;False;False;1;0,2786789;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,2;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;3,1;0,6018773;194,1744;190,1661;190,1661;598,6595;(-1.56, -0.44, 4.18);21,42999;False;False;1;0,2476194;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,7;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;3,2;0,7540568;193,4216;189,0233;189,0233;597,9078;(-1.79, -0.44, 4.80);23,09139;False;False;1;0,2099259;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,4;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;3,3;0,8096384;192,6133;188,4519;188,4519;597,1005;(-2.04, -0.44, 5.46);24,28738;False;False;1;0,1683326;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,2;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;3,4;0,7372227;191,8773;187,3091;187,3091;596,3657;(-2.26, -0.44, 6.07);26,17062;False;False;1;0,1325517;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,0;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;3,5;0,9100938;190,9686;186,7377;186,7377;595,4582;(-2.54, -0.44, 6.81);27,75499;False;False;1;0,08947812;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,7;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;3,6;0,9622777;190,0078;185,5949;185,5949;594,4986;(-2.83, -0.44, 7.60);28,86887;False;False;1;0,04785634;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,6;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;3,7;0,8646832;189,1445;184,452;184,452;593,6364;(-3.10, -0.44, 8.31);30,60256;False;False;1;0,03111096;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,6;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;3,8;1,209263;187,9369;183,8805;183,8805;592,4302;(-3.46, -0.44, 9.31);31,63023;False;False;1;0,06492522;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,4;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;3,9;0,947538;186,9898;182,7375;182,7375;591,484;(-3.73, -0.44, 10.09);33,2788;False;False;1;0,08613207;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3633,3;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;4,0;1,1496;185,8404;181,5946;181,5946;590,335;(-4.05, -0.44, 11.05);34,50006;False;False;1;0,09802108;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3634,6;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;4,1;1,023558;184,817;179,8803;179,8803;589,3123;(-4.33, -0.44, 11.90);36,12232;False;False;1;0,1086913;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,5;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;4,2;1,237825;183,5795;178,7374;178,7374;588,0754;(-4.67, -0.44, 12.92);37,3298;False;False;1;0,1252997;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3636,7;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;4,3;1,283661;182,2961;177,5944;177,5944;586,7928;(-5.02, -0.44, 13.99);38,52272;False;False;1;0,1453655;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3638,0;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;4,4;1,32963;180,9669;176,4517;176,4517;585,4644;(-5.39, -0.44, 15.09);39,89052;False;False;1;0,1670493;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3639,2;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;4,5;1,175357;179,7916;174,7373;174,7373;584,2896;(-5.71, -0.44, 16.07);41,21889;False;False;1;0,1760041;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3640,4;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;4,6;1,207506;178,5842;173,5943;173,5943;583,0826;(-6.03, -0.44, 17.08);42,5515;False;False;1;0,1825425;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3641,7;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;4,7;1,449982;177,1344;171,8801;171,8801;581,6334;(-6.42, -0.44, 18.29);43,87163;False;False;1;0,1911819;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3642,9;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;4,8;1,277771;175,8567;170,7373;170,7373;580,3563;(-6.76, -0.44, 19.35);44,99006;False;False;1;0,2008559;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3644,4;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;4,9;1,531057;174,3258;169,0229;169,0229;578,8258;(-7.17, -0.44, 20.63);46,27762;False;False;1;0,2134618;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3645,6;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;5,0;1,572236;172,7536;167,3083;167,3083;577,254;(-7.58, -0.44, 21.94);47,52322;False;False;1;0,2132759;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3647,2;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;5,1;1,614867;171,1387;166,1653;166,1653;575,6396;(-8.00, -0.44, 23.29);48,4326;False;False;1;0,208323;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3648,7;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;5,2;1,656039;169,4827;164,4508;164,4508;573,9836;(-8.43, -0.44, 24.67);49,6927;False;False;1;0,2037242;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3650,3;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;5,3;1,453301;168,0293;162,7367;162,7367;572,5306;(-8.80, -0.44, 25.89);51,12741;False;False;1;0,2004838;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3651,8;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;5,4;1,734014;166,2953;161,0224;161,0224;570,7969;(-9.25, -0.44, 27.34);52,1927;False;False;1;0,1982881;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3653,4;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;5,5;1,774674;164,5207;159,3083;159,3083;569,0228;(-9.71, -0.44, 28.82);53,41808;False;False;1;0,196885;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3655,2;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;5,6;1,815969;162,7047;157,5942;157,5942;567,2071;(-10.18, -0.44, 30.34);54,47495;False;False;1;0,1957677;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3656,9;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;5,7;1,321525;161,3832;155,88;155,88;565,8859;(-10.52, -0.44, 31.44);55,70411;False;False;1;0,1953985;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3658,5;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;5,8;1,884836;159,4984;153,5946;153,5946;564,0014;(-11.01, -0.44, 33.02);56,87731;False;False;1;0,1939929;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3660,1;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;5,9;1,923568;157,5748;151,8804;151,8804;562,0783;(-11.51, -0.44, 34.63);58,05501;False;False;1;0,1925017;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3661,9;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;6,0;1,96275;155,6121;150,1663;150,1663;560,116;(-12.02, -0.44, 36.27);59,0545;False;False;1;0,1910711;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3663,9;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;6,1;1,712869;153,8992;147,8807;147,8807;558,4034;(-12.47, -0.44, 37.70);60,21691;False;False;1;0,1900778;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3665,8;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;6,2;2,034139;151,8651;145,5952;145,5952;556,3698;(-13.00, -0.44, 39.40);61,34534;False;False;1;0,1885776;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3667,5;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;6,3;2,072089;149,793;144,4525;144,4525;554,2982;(-13.54, -0.44, 41.13);62,17158;False;False;1;0,1875932;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;3669,6;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;6,4;1,80543;147,9876;142,167;142,167;552,493;(-14.00, -0.44, 42.64);63,44153;False;False;1;0,1871505;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;3671,3;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;6,5;2,140566;145,8471;139,8814;139,8814;550,3531;(-14.56, -0.44, 44.42);64,53521;False;False;1;0,1861923;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;3673,4;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;6,6;2,178125;143,669;138,1673;138,1673;548,1753;(-15.13, -0.44, 46.24);65,47389;False;False;1;0,1850778;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;3675,6;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;6,7;1,895362;141,7736;135,8816;135,8816;546,2804;(-15.62, -0.44, 47.83);66,57504;False;False;1;0,1843434;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;3677,7;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;6,8;2,244346;139,5293;133,5961;133,5961;544,0367;(-16.20, -0.44, 49.70);67,49097;False;False;1;0,1838731;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;3679,6;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;6,9;2,280182;137,2491;131,8819;131,8819;541,757;(-16.80, -0.44, 51.61);68,3976;False;False;1;0,1831192;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Right;
SD28;11;InteractivePathPlanning;3;7,0;1,981624;135,2675;129,025;129,025;539,7759;(-17.31, -0.44, 53.26);69,58462;False;False;1;0,1831049;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;3683,8;20;0,00;0,00;False;False;4;Right;
