UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AZ04;4;Trajectory;2;0,7;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
AZ04;4;Trajectory;2;0,8;0,02407691;199,2582;194,166;194,166;603,7363;(-0.01, -0.44, 0.01);0,3392292;False;False;1;0,4898314;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
AZ04;4;Trajectory;2;0,9;0,03267786;199,2256;194,166;194,166;603,7037;(-0.01, -0.44, 0.03);1,371125;False;False;1;0,4888041;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
AZ04;4;Trajectory;2;1,0;0,0661767;199,1594;194,166;194,166;603,6376;(-0.03, -0.44, 0.09);2,299048;False;False;1;0,4879525;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
AZ04;4;Trajectory;2;1,1;0,09807203;199,0614;194,166;194,166;603,5397;(-0.06, -0.44, 0.17);2,981239;False;False;1;0,4861955;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
AZ04;4;Trajectory;2;1,2;0,1093212;198,9521;194,166;194,166;603,4305;(-0.09, -0.44, 0.26);4,03888;False;False;1;0,484965;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
AZ04;4;Trajectory;2;1,3;0,1597494;198,7924;194,166;194,166;603,2708;(-0.14, -0.44, 0.39);5,101147;False;False;1;0,4817607;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
AZ04;4;Trajectory;2;1,4;0,1977347;198,5947;194,166;194,166;603,0734;(-0.19, -0.44, 0.56);5,592127;False;False;1;0,4777397;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
AZ04;4;Trajectory;2;1,5;0,2013612;198,3934;194,166;194,166;602,8721;(-0.25, -0.44, 0.72);7,316152;False;False;1;0,4725225;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;2;Right;
AZ04;4;Trajectory;2;1,6;0,2754621;198,1182;194,166;194,166;602,5972;(-0.33, -0.44, 0.95);8,629751;False;False;1;0,4641245;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
