UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS01;11;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
MS01;11;InteractivePathPlanning;1;0,1;0,01411628;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4213694;False;False;1;0,2367744;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
MS01;11;InteractivePathPlanning;1;0,2;0,03866921;201,9655;196,9147;196,9147;599,6647;(-0.01, -0.44, 0.04);1,560961;False;False;1;0,2362361;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
MS01;11;InteractivePathPlanning;1;0,3;0,07561602;201,8899;196,9147;196,9147;599,5892;(-0.04, -0.44, 0.11);2,563815;False;False;1;0,2351035;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
MS01;11;InteractivePathPlanning;1;0,4;0,1083515;201,7816;196,9147;196,9147;599,481;(-0.07, -0.44, 0.20);3,260011;False;False;1;0,2333306;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
MS01;11;InteractivePathPlanning;1;0,5;0,1221593;201,6595;196,9147;196,9147;599,3588;(-0.10, -0.44, 0.30);4,507303;False;False;1;0,2314245;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
MS01;11;InteractivePathPlanning;1;0,6;0,1779691;201,4815;196,9147;196,9147;599,181;(-0.15, -0.44, 0.45);5,683738;False;False;1;0,2280716;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
MS01;11;InteractivePathPlanning;1;0,7;0,2200717;201,2616;196,9147;196,9147;598,9611;(-0.21, -0.44, 0.63);6,772682;False;False;1;0,2223805;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
MS01;11;InteractivePathPlanning;1;0,8;0,2238644;201,0378;196,9147;196,9147;598,7374;(-0.28, -0.44, 0.81);8,128834;False;False;1;0,216684;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
MS01;11;InteractivePathPlanning;1;0,9;0,3052563;200,7328;196,9147;196,9147;598,4327;(-0.37, -0.44, 1.06);9,579803;False;False;1;0,2066764;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
