UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS01;11;InteractivePathPlanning;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;3;0,1;0,01117923;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3225101;False;False;1;0,4897024;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;3;0,2;0,03095157;199,227;194,166;194,166;603,7052;(-0.01, -0.44, 0.03);1,287524;False;False;1;0,488446;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;3;0,3;0,06472282;199,1623;194,166;194,166;603,6405;(-0.03, -0.44, 0.09);2,226929;False;False;1;0,4875405;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;3;0,4;0,09489533;199,0674;194,166;194,166;603,5455;(-0.06, -0.44, 0.17);2,836176;False;False;1;0,4865893;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;3;0,5;0,1055271;198,9619;194,166;194,166;603,4401;(-0.09, -0.44, 0.25);3,870559;False;False;1;0,4853812;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;3;0,6;0,1513651;198,8105;194,166;194,166;603,2889;(-0.13, -0.44, 0.38);4,818892;False;False;1;0,4827034;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;3;0,7;0,1858259;198,6248;194,166;194,166;603,1033;(-0.18, -0.44, 0.53);5,721952;False;False;1;0,478526;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;3;0,8;0,1891365;198,4357;194,166;194,166;602,9146;(-0.24, -0.44, 0.69);6,870971;False;False;1;0,4739906;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;3;0,9;0,2585935;198,1773;194,166;194,166;602,6564;(-0.31, -0.44, 0.90);8,129822;False;False;1;0,4668324;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;4;Right;
