userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MS01;11;InteractivePathPlanning;0,0;4;0;1488;668;False;False;None;0;0;0;0;0;
MS01;11;InteractivePathPlanning;0,1;4;0;1995;1260;False;False;None;21,41883;0;0;0;0;
MS01;11;InteractivePathPlanning;0,2;4;0;1985;1249;False;False;None;22,00739;0;0;0;0;
MS01;11;InteractivePathPlanning;0,3;4;0;1981;1252;False;False;None;22,35517;0;0;0;0;
MS01;11;InteractivePathPlanning;0,4;4;0;1978;1252;False;False;None;22,43543;0;0;0;0;
MS01;11;InteractivePathPlanning;0,5;4;0;1932;1186;False;False;MainView;24,60836;0;0;0;0;
MS01;11;InteractivePathPlanning;0,6;4;0;1908;1123;False;False;SecondaryView;26,43856;0;0;0;0;
MS01;11;InteractivePathPlanning;0,7;4;0;1914;1140;False;False;SecondaryView;26,99008;0;0;0;0;
MS01;11;InteractivePathPlanning;0,8;4;0;1911;1137;False;False;SecondaryView;27,10358;0;0;0;0;
MS01;11;InteractivePathPlanning;0,9;4;0;1887;1113;False;False;MainView;28,04474;0;0;0;0;
MS01;11;InteractivePathPlanning;1,0;4;0;1883;1113;False;False;MainView;28,04474;0;0;0;0;
MS01;11;InteractivePathPlanning;1,1;4;0;1880;1113;False;False;MainView;28,23201;0;0;0;0;
MS01;11;InteractivePathPlanning;1,2;4;0;1862;1137;False;False;MainView;29,0827;0;0;0;0;
MS01;11;InteractivePathPlanning;1,3;4;0;1579;1245;False;False;MainView;34,71645;0;0;0;0;
MS01;11;InteractivePathPlanning;1,4;4;0;966;1249;False;False;MainView;52,72504;0;0;0;0;
MS01;11;InteractivePathPlanning;1,5;4;0;728;1287;False;False;MainView;60,34002;0;0;0;0;
MS01;11;InteractivePathPlanning;1,6;4;0;434;1368;False;False;MainView;67,33195;0;0;0;0;
MS01;11;InteractivePathPlanning;1,7;4;0;298;1302;False;False;MainView;71,79321;0;0;0;0;
MS01;11;InteractivePathPlanning;1,8;4;0;207;1281;False;False;MainView;75,24894;0;0;0;0;
MS01;11;InteractivePathPlanning;1,9;4;0;182;1280;False;False;MainView;75,85506;0;0;0;0;
MS01;11;InteractivePathPlanning;2,0;4;0;192;1284;False;False;RequestList;76,17608;1;0;0;0;
MS01;11;InteractivePathPlanning;2,1;4;0;528;1239;False;False;RequestList;85,44299;1;0;0;0;
MS01;11;InteractivePathPlanning;2,2;4;0;441;1242;False;True;RequestList;87,35321;1;0;0;0;
MS01;11;InteractivePathPlanning;2,3;4;0;336;1242;False;True;MainView;93,5672;1;0;0;0;
MS01;11;InteractivePathPlanning;2,4;4;0;179;1232;False;True;RequestList;97,78127;1;0;0;0;
MS01;11;InteractivePathPlanning;2,5;4;0;172;1231;False;True;MainView;98,0772;1;0;0;0;
MS01;11;InteractivePathPlanning;2,6;4;0;182;1270;False;True;MainView;99,20339;1;0;0;0;
MS01;11;InteractivePathPlanning;2,7;4;0;182;1298;False;True;RequestList;100,0412;1;0;0;0;
MS01;11;InteractivePathPlanning;2,8;4;0;241;1281;False;True;None;101,6962;2;0;0;0;
MS01;11;InteractivePathPlanning;2,9;4;0;969;1190;False;True;MainView;121,3321;2;0;0;0;
MS01;11;InteractivePathPlanning;3,0;4;0;1452;1137;False;True;MainView;134,3372;2;0;0;0;
MS01;11;InteractivePathPlanning;3,1;4;0;1708;1113;False;True;SecondaryView;141,2188;2;0;0;0;
MS01;11;InteractivePathPlanning;3,2;4;0;2040;1081;False;True;SecondaryView;150,1493;2;0;0;0;
MS01;11;InteractivePathPlanning;3,3;4;0;2198;1071;False;True;SecondaryView;154,3884;2;0;0;0;
MS01;11;InteractivePathPlanning;3,4;4;0;2292;1074;False;True;SecondaryView;155,6087;2;0;0;0;
MS01;11;InteractivePathPlanning;3,5;4;0;2425;1077;False;True;MainView;160,4776;2;0;0;0;
MS01;11;InteractivePathPlanning;3,6;4;0;2387;1116;True;False;SecondaryView;162,1246;2;0;0;0;
MS01;11;InteractivePathPlanning;3,7;4;0;2286;1133;True;False;SecondaryView;164,8731;2;0;0;0;
MS01;11;InteractivePathPlanning;3,8;4;0;2286;1133;True;False;SecondaryView;164,8731;2;0;0;0;
MS01;11;InteractivePathPlanning;3,9;4;0;1911;1196;True;False;SecondaryView;175,1196;2;0;0;0;
MS01;11;InteractivePathPlanning;4,0;4;0;1705;1252;True;False;SecondaryView;180,9007;2;0;0;0;
MS01;11;InteractivePathPlanning;4,1;4;0;1631;1211;True;False;MainView;183,1691;2;0;0;0;
MS01;11;InteractivePathPlanning;4,2;4;0;1428;1106;True;False;MainView;189,3188;2;0;0;0;
MS01;11;InteractivePathPlanning;4,3;4;0;1341;1228;True;False;MainView;192,6791;2;0;0;0;
MS01;11;InteractivePathPlanning;4,4;4;0;1190;1232;True;False;MainView;197,1299;2;0;0;0;
MS01;11;InteractivePathPlanning;4,5;4;0;1204;1162;True;False;MainView;199,5992;2;0;0;0;
MS01;11;InteractivePathPlanning;4,6;4;0;1239;1168;True;False;MainView;200,9252;2;0;0;0;
MS01;11;InteractivePathPlanning;4,7;4;0;1263;1186;True;False;MainView;201,7627;2;0;0;0;
MS01;11;InteractivePathPlanning;4,8;4;0;1263;1186;True;False;MainView;201,7627;3;0;0;0;
MS01;11;InteractivePathPlanning;4,9;4;0;1281;1196;True;False;MainView;202,3159;3;0;0;0;
MS01;11;InteractivePathPlanning;5,0;4;0;1452;1102;True;False;MainView;207,5549;3;0;0;0;
MS01;11;InteractivePathPlanning;5,1;4;0;1662;980;True;False;MainView;214,0939;3;0;0;0;
MS01;11;InteractivePathPlanning;5,2;4;0;1593;1049;True;False;SecondaryView;215,9888;3;0;0;0;
MS01;11;InteractivePathPlanning;5,3;4;0;1537;1071;True;False;SecondaryView;218,5079;3;0;0;0;
MS01;11;InteractivePathPlanning;5,4;4;0;1491;980;True;False;SecondaryView;221,2631;3;0;0;0;
MS01;11;InteractivePathPlanning;5,5;4;0;1484;962;True;False;SecondaryView;221,7838;3;0;0;0;
MS01;11;InteractivePathPlanning;5,6;4;0;1484;962;True;False;SecondaryView;221,7838;3;0;0;0;
MS01;11;InteractivePathPlanning;5,7;4;0;1484;962;True;False;SecondaryView;221,7838;3;0;0;0;
MS01;11;InteractivePathPlanning;5,8;4;0;1484;962;True;False;SecondaryView;221,7838;3;0;0;0;
MS01;11;InteractivePathPlanning;5,9;4;0;1484;962;True;False;SecondaryView;221,7838;3;1;0;0;
MS01;11;InteractivePathPlanning;6,0;4;0;1484;962;True;False;SecondaryView;221,7838;3;1;0;0;
MS01;11;InteractivePathPlanning;6,1;4;0;1484;962;True;False;SecondaryView;221,7838;3;1;0;0;
MS01;11;InteractivePathPlanning;6,2;4;0;1554;965;True;False;SecondaryView;223,6594;3;1;0;0;
MS01;11;InteractivePathPlanning;6,3;4;0;1904;952;True;False;SecondaryView;233,0335;3;1;0;0;
MS01;11;InteractivePathPlanning;6,4;4;0;1970;1000;True;False;Instructions;234,7693;3;1;0;0;
MS01;11;InteractivePathPlanning;6,5;4;0;1998;1014;True;False;SecondaryView;236,0573;3;1;0;0;
MS01;11;InteractivePathPlanning;6,6;4;0;2145;1001;True;False;SecondaryView;240,2594;3;1;0;0;
MS01;11;InteractivePathPlanning;6,7;4;0;2198;997;True;False;SecondaryView;241,6839;3;1;0;0;
MS01;11;InteractivePathPlanning;6,8;4;0;2055;997;True;False;SecondaryView;245,5095;4;1;0;0;
MS01;11;InteractivePathPlanning;6,9;4;0;1348;1035;True;False;SecondaryView;264,4625;4;1;0;0;
MS01;11;InteractivePathPlanning;7,0;4;0;1323;1077;True;False;MainView;268,1469;4;1;0;0;
MS01;11;InteractivePathPlanning;7,1;4;0;1456;1053;True;False;MainView;271,7917;4;1;0;0;
MS01;11;InteractivePathPlanning;7,2;4;0;1743;1032;True;False;MainView;279,4977;4;1;0;0;
MS01;11;InteractivePathPlanning;7,3;4;0;1733;1025;True;False;MainView;280,0862;4;1;0;0;
MS01;11;InteractivePathPlanning;7,4;4;0;1572;913;True;False;MainView;285,0886;4;1;0;0;
MS01;11;InteractivePathPlanning;7,5;4;0;1484;888;True;False;MainView;288,445;4;1;0;0;
MS01;11;InteractivePathPlanning;7,6;4;0;1484;979;True;False;MainView;291,4059;4;1;0;0;
MS01;11;InteractivePathPlanning;7,7;4;0;1404;1200;True;False;SecondaryView;298,2564;4;1;0;0;
MS01;11;InteractivePathPlanning;7,8;4;0;1218;1190;True;False;MainView;303,3194;4;1;0;0;
MS01;11;InteractivePathPlanning;7,9;4;0;1228;1186;True;False;MainView;303,6136;4;1;0;0;
MS01;11;InteractivePathPlanning;8,0;4;0;1246;1183;True;False;MainView;303,9144;4;1;0;0;
MS01;11;InteractivePathPlanning;8,1;4;0;1256;1183;True;False;MainView;304,4762;5;1;0;0;
MS01;11;InteractivePathPlanning;8,2;4;0;1284;1183;True;False;MainView;305,2253;5;1;0;0;
MS01;11;InteractivePathPlanning;8,3;4;0;1515;1109;True;False;MainView;311,7464;5;1;0;0;
MS01;11;InteractivePathPlanning;8,4;4;0;1582;1074;True;False;MainView;313,8346;5;1;0;0;
MS01;11;InteractivePathPlanning;8,5;4;0;1537;1074;True;False;MainView;314,6169;5;1;0;0;
MS01;11;InteractivePathPlanning;8,6;4;0;1474;1084;True;False;MainView;316,7949;5;1;0;0;
MS01;11;InteractivePathPlanning;8,7;4;0;1474;1084;True;False;MainView;316,7949;5;1;0;0;
MS01;11;InteractivePathPlanning;8,8;4;0;1474;1084;True;False;SecondaryView;316,7949;5;2;0;0;
MS01;11;InteractivePathPlanning;8,9;4;0;1474;1084;True;False;SecondaryView;316,7949;5;2;0;0;
