UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS01;11;InteractivePathPlanning;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;0,1;0,01123805;199,2611;194,1665;194,1665;603,7358;(-0.01, -0.44, 0.01);0,3095037;False;False;1;0,4895072;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;0,2;0,03337946;199,2278;194,1665;194,1665;603,7022;(-0.02, -0.44, 0.03);1,347378;False;False;1;0,4879856;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;0,3;0,06820606;199,1596;194,1665;194,1665;603,6342;(-0.03, -0.44, 0.09);2,355346;False;False;1;0,4872667;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;0,4;0,103145;199,0564;194,1665;194,1665;603,5312;(-0.06, -0.44, 0.18);3,061632;False;False;1;0,4861123;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;0,5;0,1165122;198,94;194,1665;194,1665;603,415;(-0.10, -0.44, 0.27);4,295307;False;False;1;0,4844963;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;0,6;0,1702033;198,7698;194,1665;194,1665;603,2448;(-0.14, -0.44, 0.42);5,430827;False;False;1;0,4816162;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;0,7;0,2106208;198,5592;194,1665;194,1665;603,0346;(-0.20, -0.44, 0.59);6,491675;False;False;1;0,4768149;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;0,8;0,215351;198,344;194,1665;194,1665;602,8195;(-0.26, -0.44, 0.77);7,825961;False;False;1;0,4711333;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;0,9;0,2951027;198,0491;194,1665;194,1665;602,5248;(-0.35, -0.44, 1.01);9,261338;False;False;1;0,4616021;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;1,0;0,3450102;197,7045;194,1665;194,1665;602,1807;(-0.45, -0.44, 1.29);10,57589;False;False;1;0,4483115;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,2;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;1,1;0,3991019;197,3059;193,5951;193,5951;601,7823;(-0.57, -0.44, 1.62);11,9642;False;False;1;0,4301974;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,5;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;1,2;0,3884175;196,9181;193,0238;193,0238;601,3952;(-0.69, -0.44, 1.94);13,95084;False;False;1;0,410266;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;4670,8;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;1,3;0,5062972;196,4129;192,4523;192,4523;600,8909;(-0.85, -0.44, 2.35);15,45001;False;False;1;0,3799962;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;4671,3;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;1,4;0,5634099;195,8511;191,881;191,881;600,3301;(-1.03, -0.44, 2.81);16,90121;False;False;1;0,340915;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;4671,8;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;1,5;0,5266373;195,3258;191,3095;191,3095;599,8058;(-1.20, -0.44, 3.24);18,77758;False;False;1;0,3071236;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;4672,2;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;1,6;0,6650229;194,6622;190,7381;190,7381;599,1434;(-1.41, -0.44, 3.78);20,1937;False;False;1;0,2680398;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;4672,8;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;1,7;0,7207481;193,9427;190,1667;190,1667;598,4248;(-1.63, -0.44, 4.37);21,62252;False;False;1;0,2299473;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;4673,5;20;0,00;0,00;False;False;4;Right;
MS01;11;InteractivePathPlanning;4;1,8;0,6618349;193,282;189,0239;189,0239;597,7651;(-1.84, -0.44, 4.92);23,53046;False;False;1;0,1956941;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;4674,1;20;0,00;0,00;False;False;4;Right;
