UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS18;-1;Trajectory;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;0,1;0,005491143;199,2645;194,166;194,166;603,7427;(0.00, -0.44, 0.00);0,2706263;False;False;1;0,4904248;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;0,2;0,03080116;199,2339;194,166;194,166;603,7119;(-0.01, -0.44, 0.03);1,227787;False;False;1;0,4889327;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;0,3;0,06397153;199,1699;194,166;194,166;603,648;(-0.03, -0.44, 0.08);2,205113;False;False;1;0,4875901;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;0,4;0,08025187;199,0897;194,166;194,166;603,5679;(-0.05, -0.44, 0.15);3,008013;False;False;1;0,485775;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;0,5;0,1229531;198,9668;194,166;194,166;603,445;(-0.09, -0.44, 0.25);3,98693;False;False;1;0,4840675;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;0,6;0,1582043;198,8086;194,166;194,166;603,287;(-0.13, -0.44, 0.38);4,901368;False;False;1;0,4811591;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;0,7;0,1659706;198,6427;194,166;194,166;603,1212;(-0.18, -0.44, 0.52);6,063788;False;False;1;0,4776411;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;0,8;0,2318505;198,4109;194,166;194,166;602,8898;(-0.25, -0.44, 0.71);7,337933;False;False;1;0,4714023;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;0,9;0,2772266;198,1339;194,166;194,166;602,6132;(-0.33, -0.44, 0.94);8,514384;False;False;1;0,4629568;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;1,0;0,2762393;197,8579;194,166;194,166;602,3373;(-0.41, -0.44, 1.17);9,980778;False;False;1;0,4531476;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,5;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;1,1;0,369683;197,4887;193,5946;193,5946;601,9686;(-0.52, -0.44, 1.47);11,55345;False;False;1;0,43715;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;1,2;0,4256462;197,0637;193,5946;193,5946;601,5443;(-0.65, -0.44, 1.82);12,99603;False;False;1;0,4161331;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,2;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;1,3;0,4106026;196,6539;193,0231;193,0231;601,1352;(-0.78, -0.44, 2.15);14,75858;False;False;1;0,3921198;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,5;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;1,4;0,5327489;196,1225;192,4517;192,4517;600,6046;(-0.95, -0.44, 2.59);16,47456;False;False;1;0,3577713;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,0;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;1,5;0,587925;195,5361;191,309;191,309;600,0193;(-1.14, -0.44, 3.07);17,89055;False;False;1;0,3188389;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,5;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;1,6;0,5482351;194,989;190,7375;190,7375;599,4731;(-1.31, -0.44, 3.51);19,53483;False;False;1;0,2874157;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,0;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;1,7;0,6904272;194,2998;190,1661;190,1661;598,785;(-1.52, -0.44, 4.08);21,19378;False;False;1;0,2506934;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,6;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;1,8;0,7461701;193,5549;189,5947;189,5947;598,041;(-1.75, -0.44, 4.69);22,62452;False;False;1;0,2131663;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,3;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;1,9;0,6838945;192,8721;188,4519;188,4519;597,3593;(-1.96, -0.44, 5.25);24,29093;False;False;1;0,1791891;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3627,9;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;2,0;0,8485495;192,0249;187,8805;187,8805;596,5131;(-2.22, -0.44, 5.95);25,93657;False;False;1;0,1380206;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3628,7;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;2,1;0,9031356;191,1232;186,7377;186,7377;595,6127;(-2.50, -0.44, 6.69);27,31335;False;False;1;0,09503508;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,6;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;2,2;0,8150595;190,3094;185,5949;185,5949;594,7999;(-2.75, -0.44, 7.36);28,87446;False;False;1;0,05774734;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,3;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;2,3;0,9987721;189,3123;185,0236;185,0236;593,8041;(-3.05, -0.44, 8.17);30,37999;False;False;1;0,03013425;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,3;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;2,4;1,047378;188,2663;183,8805;183,8805;592,7593;(-3.37, -0.44, 9.03);31,63227;False;False;1;0,05386477;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,3;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;2,5;0,9361685;187,3306;182,7375;182,7375;591,8243;(-3.63, -0.44, 9.81);33,07367;False;False;1;0,07543938;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3633,1;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;2,6;1,136929;186,194;181,5946;181,5946;590,6884;(-3.95, -0.44, 10.75);34,49603;False;False;1;0,091116;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3634,2;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;2,7;1,183208;185,0111;180,4519;180,4519;589,5063;(-4.28, -0.44, 11.73);35,71962;False;False;1;0,1086913;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,4;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;2,8;1,052141;183,9593;179,309;179,309;588,4551;(-4.57, -0.44, 12.61);37,12643;False;False;1;0,1271443;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3636,4;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;2,9;1,270826;182,6888;177,5944;177,5944;587,1854;(-4.92, -0.44, 13.66);38,50199;False;False;1;0,1492306;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3637,6;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;3,0;1,315358;181,3736;176,4517;176,4517;585,8706;(-5.28, -0.44, 14.76);39,66013;False;False;1;0,156755;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3638,8;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;3,1;1,163499;180,2101;175,3088;175,3088;584,7077;(-5.58, -0.44, 15.73);41,01565;False;False;1;0,1604093;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3640,0;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;3,2;1,399617;178,8106;173,5943;173,5943;583,3087;(-5.96, -0.44, 16.89);42,36868;False;False;1;0,1666306;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3641,3;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;3,3;1,443848;177,3669;172,4514;172,4514;581,8656;(-6.34, -0.44, 18.10);43,70088;False;False;1;0,1750522;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3642,7;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;3,4;1,27252;176,0945;170,7373;170,7373;580,5935;(-6.69, -0.44, 19.16);44,82948;False;False;1;0,1848862;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3644,1;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;3,5;1,525266;174,5693;169,0229;169,0229;579,0691;(-7.10, -0.44, 20.43);46,13054;False;False;1;0,198158;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3645,4;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;3,6;1,567702;173,0018;167,8798;167,8798;577,5023;(-7.52, -0.44, 21.73);47,39692;False;False;1;0,2131695;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3646,9;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;3,7;1,376925;171,6249;166,1653;166,1653;576,1259;(-7.88, -0.44, 22.88);48,45735;False;False;1;0,2207928;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3648,5;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;3,8;1,645074;169,9799;164,4508;164,4508;574,481;(-8.31, -0.44, 24.25);49,71254;False;False;1;0,221079;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3649,9;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;3,9;1,686097;168,2938;162,7367;162,7367;572,7955;(-8.75, -0.44, 25.66);50,94093;False;False;1;0,2202555;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3651,5;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;4,0;1,478169;166,8156;161,0224;161,0224;571,3175;(-9.13, -0.44, 26.90);51,99648;False;False;1;0,2203038;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3653,2;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;4,1;1,762453;165,0532;159,3083;159,3083;569,5555;(-9.59, -0.44, 28.37);53,21386;False;False;1;0,221156;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3654,7;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;4,2;1,802151;163,2511;157,5942;157,5942;567,7538;(-10.06, -0.44, 29.88);54,41912;False;False;1;0,2226313;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3656,4;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;4,3;1,576929;161,6741;155,88;155,88;566,1771;(-10.47, -0.44, 31.19);55,44218;False;False;1;0,2238859;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3658,2;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;4,4;1,876969;159,7972;154,1659;154,1659;564,3008;(-10.96, -0.44, 32.76);56,61868;False;False;1;0,2253709;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3659,8;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;4,5;1,914736;157,8825;151,8804;151,8804;562,3864;(-11.46, -0.44, 34.36);57,78398;False;False;1;0,226793;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3661,7;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;4,6;1,672179;156,2103;150,1663;150,1663;560,7148;(-11.90, -0.44, 35.76);58,77194;False;False;1;0,2277094;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3663,6;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;4,7;1,986251;154,2241;148,4521;148,4521;558,7289;(-12.42, -0.44, 37.41);59,90969;False;False;1;0,2298613;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3665,2;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;4,8;2,023893;152,2002;146,1666;146,1666;556,7057;(-12.95, -0.44, 39.10);61,03272;False;False;1;0,2315681;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3667,2;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;4,9;1,764125;150,4362;144,4525;144,4525;554,942;(-13.41, -0.44, 40.58);61,98607;False;False;1;0,2333289;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;3669,2;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;5,0;2,394747;148,0415;142,7384;142,7384;552,5479;(-14.03, -0.44, 42.58);62,76767;False;False;1;0,2357539;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;3671,0;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;5,1;2,133624;145,9079;141,0243;141,0243;550,4146;(-14.59, -0.44, 44.36);62,94152;False;False;1;0,2379675;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;3672,8;20;0,00;0,00;False;False;0;Right;
MS18;-1;Trajectory;2;5,2;1,85732;144,0506;138,7386;138,7386;548,558;(-15.07, -0.44, 45.91);64,93967;False;False;1;0,2400323;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;3674,9;20;0,00;0,00;False;False;0;Right;
