userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
RR16;5;InteractivePathPlanning;0,0;2;0;1256;647;False;False;None;0;0;0;0;0;
RR16;5;InteractivePathPlanning;0,1;2;0;1428;647;False;False;None;4,601391;0;0;0;0;
RR16;5;InteractivePathPlanning;0,2;2;0;1428;647;False;False;None;4,601391;0;0;0;0;
RR16;5;InteractivePathPlanning;0,3;2;0;1428;647;False;False;None;4,601391;0;0;0;0;
RR16;5;InteractivePathPlanning;0,4;2;0;1445;640;False;False;None;5,082932;0;0;0;0;
RR16;5;InteractivePathPlanning;0,5;2;0;1455;636;False;False;MainView;5,430711;0;0;0;0;
RR16;5;InteractivePathPlanning;0,6;2;0;1473;643;False;False;SecondaryView;6,070077;0;0;0;0;
RR16;5;InteractivePathPlanning;0,7;2;0;1476;643;False;False;SecondaryView;6,150334;0;0;0;0;
RR16;5;InteractivePathPlanning;0,8;2;0;1476;643;False;False;SecondaryView;6,150334;0;0;0;0;
RR16;5;InteractivePathPlanning;0,9;2;0;1036;811;False;False;SecondaryView;18,76104;0;0;0;0;
RR16;5;InteractivePathPlanning;1,0;2;0;420;1031;False;False;MainView;34,30955;0;0;0;0;
RR16;5;InteractivePathPlanning;1,1;2;0;224;1129;False;False;MainView;41,49237;0;0;0;0;
RR16;5;InteractivePathPlanning;1,2;2;0;192;1196;False;False;MainView;44,28917;0;0;0;0;
RR16;5;InteractivePathPlanning;1,3;2;0;164;1283;False;False;MainView;46,36249;0;0;0;0;
RR16;5;InteractivePathPlanning;1,4;2;0;167;1336;False;False;MainView;48,27658;0;0;0;0;
RR16;5;InteractivePathPlanning;1,5;2;0;171;1339;False;False;RequestList;48,65112;0;0;0;0;
RR16;5;InteractivePathPlanning;1,6;2;0;174;1322;False;False;MainView;48,94539;0;0;0;0;
RR16;5;InteractivePathPlanning;1,7;2;0;147;1287;False;False;MainView;50,33264;0;0;0;0;
RR16;5;InteractivePathPlanning;1,8;2;0;147;1287;False;False;MainView;50,43965;0;0;0;0;
RR16;5;InteractivePathPlanning;1,9;2;0;147;1287;False;False;MainView;50,43965;0;0;0;0;
RR16;5;InteractivePathPlanning;2,0;2;0;133;1297;False;False;MainView;50,87584;0;0;0;0;
RR16;5;InteractivePathPlanning;2,1;2;0;133;1311;False;False;MainView;51,33063;0;0;0;0;
RR16;5;InteractivePathPlanning;2,2;2;0;133;1315;False;False;RequestList;51,43764;0;0;0;0;
RR16;5;InteractivePathPlanning;2,3;2;0;133;1315;False;False;MainView;51,43764;0;0;0;0;
RR16;5;InteractivePathPlanning;2,4;2;0;133;1315;False;False;MainView;51,43764;0;0;0;0;
RR16;5;InteractivePathPlanning;2,5;2;0;133;1315;False;False;MainView;51,43764;0;0;0;0;
RR16;5;InteractivePathPlanning;2,6;2;0;133;1315;False;False;MainView;51,43764;0;0;0;0;
RR16;5;InteractivePathPlanning;2,7;2;0;133;1318;False;False;MainView;51,5179;0;0;0;0;
RR16;5;InteractivePathPlanning;2,8;2;0;133;1318;False;False;RequestList;51,5179;0;0;0;0;
RR16;5;InteractivePathPlanning;2,9;2;0;122;1332;False;False;RequestList;52,01432;0;0;0;0;
RR16;5;InteractivePathPlanning;3,0;2;0;122;1332;False;False;RequestList;52,01432;0;0;0;0;
RR16;5;InteractivePathPlanning;3,1;2;0;122;1332;False;False;MainView;52,01432;0;0;0;0;
RR16;5;InteractivePathPlanning;3,2;2;0;122;1332;False;False;MainView;52,01432;0;0;0;0;
RR16;5;InteractivePathPlanning;3,3;2;0;150;1315;False;False;MainView;52,39265;1;0;0;0;
RR16;5;InteractivePathPlanning;3,4;2;0;433;1161;False;False;MainView;59,48224;1;0;0;0;
RR16;5;InteractivePathPlanning;3,5;2;0;643;1053;False;False;RequestList;67,53265;1;0;0;0;
RR16;5;InteractivePathPlanning;3,6;2;0;661;1049;False;True;RequestList;68,1978;1;0;0;0;
RR16;5;InteractivePathPlanning;3,7;2;0;675;1046;False;True;RequestList;68,59908;1;0;0;0;
RR16;5;InteractivePathPlanning;3,8;2;0;734;1021;False;True;RequestList;70,51431;1;0;0;0;
RR16;5;InteractivePathPlanning;3,9;2;0;857;990;False;True;MainView;73,92773;1;0;0;0;
RR16;5;InteractivePathPlanning;4,0;2;0;1133;920;False;True;MainView;81,55138;1;0;0;0;
RR16;5;InteractivePathPlanning;4,1;2;0;1200;892;False;True;MainView;83,51122;1;0;0;0;
RR16;5;InteractivePathPlanning;4,2;2;0;1214;892;False;True;MainView;83,88574;1;0;0;0;
RR16;5;InteractivePathPlanning;4,3;2;0;1217;892;False;True;SecondaryView;83,966;1;0;0;0;
RR16;5;InteractivePathPlanning;4,4;2;0;1217;892;False;True;None;83,966;1;0;0;0;
RR16;5;InteractivePathPlanning;4,5;2;0;1217;892;False;True;None;83,966;1;0;0;0;
RR16;5;InteractivePathPlanning;4,6;2;0;1221;888;False;True;None;84,18002;1;0;0;0;
RR16;5;InteractivePathPlanning;4,7;2;0;1224;891;False;True;None;84,34052;1;0;0;0;
RR16;5;InteractivePathPlanning;4,8;2;0;1224;895;False;True;None;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;4,9;2;0;1224;895;False;True;None;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;5,0;2;0;1224;895;False;True;None;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;5,1;2;0;1224;895;False;True;None;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;5,2;2;0;1224;895;False;True;None;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;5,3;2;0;1224;895;False;True;None;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;5,4;2;0;1224;895;False;True;None;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;5,5;2;0;1224;895;False;True;None;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;5,6;2;0;1224;895;False;True;None;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;5,7;2;0;1224;895;False;True;MainView;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;5,8;2;0;1224;895;False;True;MainView;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;5,9;2;0;1224;895;False;True;MainView;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;6,0;2;0;1224;895;False;True;MainView;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;6,1;2;0;1224;895;False;True;MainView;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;6,2;2;0;1224;895;False;True;MainView;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;6,3;2;0;1224;895;False;True;MainView;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;6,4;2;0;1224;895;False;True;MainView;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;6,5;2;0;1224;895;False;True;SecondaryView;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;6,6;2;0;1224;895;False;True;None;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;6,7;2;0;1224;895;False;True;None;84,44753;1;0;0;0;
RR16;5;InteractivePathPlanning;6,8;2;0;1336;958;False;True;None;87,89641;1;0;0;0;
RR16;5;InteractivePathPlanning;6,9;2;0;1679;1094;False;True;SecondaryView;97,77869;1;0;0;0;
RR16;5;InteractivePathPlanning;7,0;2;0;1802;1154;False;True;SecondaryView;101,531;1;0;0;0;
RR16;5;InteractivePathPlanning;7,1;2;0;1809;1168;False;True;SecondaryView;102,0393;1;0;0;0;
RR16;5;InteractivePathPlanning;7,2;2;0;1966;1172;False;True;None;106,2737;1;0;0;0;
RR16;5;InteractivePathPlanning;7,3;2;0;2057;1178;False;True;None;108,8645;1;0;0;0;
RR16;5;InteractivePathPlanning;7,4;2;0;2012;1185;False;True;None;110,1304;1;0;0;0;
RR16;5;InteractivePathPlanning;7,5;2;0;1984;1189;False;True;None;110,9079;1;0;0;0;
RR16;5;InteractivePathPlanning;7,6;2;0;1984;1189;False;True;None;110,9079;2;0;0;0;
RR16;5;InteractivePathPlanning;7,7;2;0;1984;1189;False;True;None;110,9079;2;0;0;0;
RR16;5;InteractivePathPlanning;7,8;2;0;2012;1165;False;True;None;111,9207;2;0;0;0;
RR16;5;InteractivePathPlanning;7,9;2;0;2138;1098;False;True;None;115,7497;2;0;0;0;
RR16;5;InteractivePathPlanning;8,0;2;0;2159;1063;False;True;None;116,9396;2;0;0;0;
RR16;5;InteractivePathPlanning;8,1;2;0;2162;1025;False;True;None;117,9895;2;0;0;0;
RR16;5;InteractivePathPlanning;8,2;2;0;2187;997;False;True;None;119,0579;2;0;0;0;
RR16;5;InteractivePathPlanning;8,3;2;0;2201;1010;False;True;SecondaryView;119,6732;2;0;0;0;
