userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
RR16;4;Trajectory;0,0;2;0;1231;650;False;False;None;0;0;0;0;0;
RR16;4;Trajectory;0,1;2;0;1133;720;False;False;None;3,221845;0;0;0;0;
RR16;4;Trajectory;0,2;2;0;1133;720;False;False;None;3,221845;0;0;0;0;
RR16;4;Trajectory;0,3;2;0;1133;720;False;False;None;3,221845;0;0;0;0;
RR16;4;Trajectory;0,4;2;0;1133;720;False;False;None;3,221845;0;0;0;0;
RR16;4;Trajectory;0,5;2;0;1133;720;False;False;MainView;3,221845;0;0;0;0;
RR16;4;Trajectory;0,6;2;0;1095;734;False;False;MainView;4,326846;0;0;0;0;
RR16;4;Trajectory;0,7;2;0;609;989;False;False;MainView;16,34547;0;0;0;0;
RR16;4;Trajectory;0,8;2;0;332;1129;False;False;MainView;26,65466;0;0;0;0;
RR16;4;Trajectory;0,9;2;0;259;1206;False;False;MainView;30,26384;0;0;0;0;
RR16;4;Trajectory;1,0;2;0;213;1283;False;False;MainView;32,20772;0;0;0;0;
RR16;4;Trajectory;1,1;2;0;157;1311;False;False;MainView;34,40495;0;0;0;0;
RR16;4;Trajectory;1,2;2;0;160;1308;False;False;RequestList;34,51844;1;0;0;0;
RR16;4;Trajectory;1,3;2;0;510;1137;False;False;RequestList;42,70437;1;0;0;0;
RR16;4;Trajectory;1,4;2;0;787;1039;False;True;RequestList;52,52967;1;0;0;0;
RR16;4;Trajectory;1,5;2;0;787;1039;False;True;RequestList;52,8347;1;0;0;0;
RR16;4;Trajectory;1,6;2;0;808;1011;False;True;MainView;53,15573;1;0;0;0;
RR16;4;Trajectory;1,7;2;0;1063;839;False;True;MainView;60,06694;1;0;0;0;
RR16;4;Trajectory;1,8;2;0;1438;713;False;True;MainView;72,75615;1;0;0;0;
RR16;4;Trajectory;1,9;2;0;1753;685;False;True;SecondaryView;79,43072;1;0;0;0;
RR16;4;Trajectory;2,0;2;0;2001;681;False;True;None;87,49748;1;0;0;0;
RR16;4;Trajectory;2,1;2;0;2015;695;False;True;None;88,45047;1;0;0;0;
RR16;4;Trajectory;2,2;2;0;2022;716;False;True;None;88,99281;1;0;0;0;
RR16;4;Trajectory;2,3;2;0;1984;762;False;True;None;90,58602;1;0;0;0;
RR16;4;Trajectory;2,4;2;0;1984;786;False;True;None;91,55806;1;0;0;0;
RR16;4;Trajectory;2,5;2;0;2019;793;False;True;None;92,54175;1;0;0;0;
RR16;4;Trajectory;2,6;2;0;2019;793;False;True;None;92,54175;1;0;0;0;
RR16;4;Trajectory;2,7;2;0;2005;790;False;True;None;92,93275;1;0;0;0;
RR16;4;Trajectory;2,8;2;0;2005;790;False;True;None;92,93275;1;0;0;0;
RR16;4;Trajectory;2,9;2;0;2005;790;False;True;None;92,93275;1;0;0;0;
RR16;4;Trajectory;3,0;2;0;2005;790;False;True;None;92,93275;1;0;0;0;
RR16;4;Trajectory;3,1;2;0;2005;790;False;True;None;92,93275;1;0;0;0;
RR16;4;Trajectory;3,2;2;0;2005;790;False;True;None;92,93275;1;0;0;0;
RR16;4;Trajectory;3,3;2;0;2005;790;False;True;None;92,93275;1;0;0;0;
RR16;4;Trajectory;3,4;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;3,5;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;3,6;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;3,7;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;3,8;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;3,9;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;4,0;2;0;2005;790;False;True;None;92,93275;1;0;0;0;
RR16;4;Trajectory;4,1;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;4,2;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;4,3;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;4,4;2;0;2005;790;False;True;Instructions;92,93275;1;0;0;0;
RR16;4;Trajectory;4,5;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;4,6;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;4,7;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;4,8;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;4,9;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;5,0;2;0;2005;790;False;True;SecondaryView;92,93275;1;0;0;0;
RR16;4;Trajectory;5,1;2;0;1946;818;False;True;SecondaryView;94,51747;1;0;0;0;
RR16;4;Trajectory;5,2;2;0;1946;846;False;True;SecondaryView;95,53406;1;0;0;0;
RR16;4;Trajectory;5,3;2;0;1970;1063;False;True;SecondaryView;101,4051;1;0;0;0;
RR16;4;Trajectory;5,4;2;0;1960;1157;False;True;SecondaryView;103,9579;1;0;0;0;
RR16;4;Trajectory;5,5;2;0;1960;1164;False;True;SecondaryView;104,1452;1;0;0;0;
RR16;4;Trajectory;5,6;2;0;1960;1164;False;True;SecondaryView;104,1452;1;0;0;0;
RR16;4;Trajectory;5,7;2;0;1960;1164;False;True;SecondaryView;104,1452;2;0;0;0;
RR16;4;Trajectory;5,8;2;0;1960;1164;False;True;SecondaryView;104,1452;2;0;0;0;
RR16;4;Trajectory;5,9;2;0;1956;1164;False;True;SecondaryView;104,2522;2;0;0;0;
RR16;4;Trajectory;6,0;2;0;2131;1081;False;True;SecondaryView;109,4437;2;0;0;0;
RR16;4;Trajectory;6,1;2;0;2250;976;False;True;None;113,7204;2;0;0;0;
RR16;4;Trajectory;6,2;2;0;2250;976;False;True;SecondaryView;113,7204;2;0;0;0;
RR16;4;Trajectory;6,3;2;0;2250;976;False;True;SecondaryView;113,7204;2;0;0;0;
RR16;4;Trajectory;6,4;2;0;2250;951;False;True;SecondaryView;114,3892;2;0;0;0;
RR16;4;Trajectory;6,5;2;0;2236;874;False;True;SecondaryView;116,5187;2;0;0;0;
RR16;4;Trajectory;6,6;2;0;2222;783;False;True;SecondaryView;118,9929;2;0;0;0;
RR16;4;Trajectory;6,7;2;0;2229;738;False;True;SecondaryView;120,2369;2;0;0;0;
RR16;4;Trajectory;6,8;2;0;2222;734;False;True;SecondaryView;120,4685;2;0;0;0;
RR16;4;Trajectory;6,9;2;0;2215;737;False;True;SecondaryView;120,7361;2;0;0;0;
RR16;4;Trajectory;7,0;2;0;2208;744;False;True;SecondaryView;121,0571;2;0;0;0;
RR16;4;Trajectory;7,1;2;0;2208;744;False;True;SecondaryView;121,0571;2;0;0;0;
RR16;4;Trajectory;7,2;2;0;2211;727;False;True;SecondaryView;121,5451;2;0;0;0;
RR16;4;Trajectory;7,3;2;0;2211;710;False;True;SecondaryView;121,9999;2;0;0;0;
RR16;4;Trajectory;7,4;2;0;2211;710;False;True;SecondaryView;121,9999;2;0;0;0;
RR16;4;Trajectory;7,5;2;0;2211;710;False;True;SecondaryView;121,9999;2;0;1;0;
RR16;4;Trajectory;7,6;2;0;2201;723;False;True;SecondaryView;122,5147;2;0;1;0;
RR16;4;Trajectory;7,7;2;0;2194;734;False;True;SecondaryView;122,9962;2;0;1;0;
