UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RR16;8;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;0,1;0,01365425;202,0046;196,9147;196,9147;599,7038;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;0,2;0,0389118;201,9657;196,9147;196,9147;599,665;(-0.01, -0.44, 0.04);1,556287;False;False;1;0,2364426;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;0,3;0,07574936;201,89;196,9147;196,9147;599,5892;(-0.03, -0.44, 0.11);2,55811;False;False;1;0,2358574;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;0,4;0,1070269;201,783;196,9147;196,9147;599,4822;(-0.06, -0.44, 0.20);3,21614;False;False;1;0,2345203;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;0,5;0,1178799;201,6651;196,9147;196,9147;599,3644;(-0.10, -0.44, 0.29);4,34046;False;False;1;0,23268;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;0,6;0,1701577;201,495;196,9147;196,9147;599,1943;(-0.14, -0.44, 0.43);5,407935;False;False;1;0,2303607;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;0,7;0,2077554;201,2873;196,9147;196,9147;598,9868;(-0.20, -0.44, 0.61);6,406727;False;False;1;0,2255312;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;0,8;0,2110486;201,0764;196,9147;196,9147;598,776;(-0.26, -0.44, 0.78);7,657832;False;False;1;0,2200961;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;0,9;0,2873124;200,7893;196,9147;196,9147;598,4891;(-0.35, -0.44, 1.02);9,004508;False;False;1;0,2099898;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;1,0;0,334439;200,4551;196,9147;196,9147;598,1551;(-0.45, -0.44, 1.29);10,23544;False;False;1;0,2006482;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;1,1;0,3264004;200,1288;196,3433;196,3433;597,829;(-0.54, -0.44, 1.56);11,76107;False;False;1;0,1947016;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;1,2;0,4307558;199,6982;195,7718;195,7718;597,3985;(-0.66, -0.44, 1.92);13,39986;False;False;1;0,1879149;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;1,3;0,4870697;199,2112;195,2004;195,2004;596,9117;(-0.79, -0.44, 2.33);14,85403;False;False;1;0,1817726;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;1,4;0,5429217;198,6684;195,2004;195,2004;596,369;(-0.94, -0.44, 2.78);16,29842;False;False;1;0,1752543;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,0;20;0,00;0,00;False;False;3;Left;
RR16;8;InteractivePathPlanning;1;1,5;0,5096799;198,1588;194,0576;194,0576;595,8596;(-1.08, -0.44, 3.20);18,20239;False;False;1;0,1693859;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,4;20;0,00;0,00;False;False;3;Left;
