UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
LH22;9;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;0,1;0,01484378;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,5970502;False;False;1;0,2359261;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;0,2;0,03922012;201,9659;196,9153;196,9153;599,6633;(-0.02, -0.44, 0.04);1,551808;False;False;1;0,2356028;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;0,3;0,07795516;201,8879;196,9153;196,9153;599,5854;(-0.04, -0.44, 0.11);2,636934;False;False;1;0,2350158;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;0,4;0,1148355;201,7731;196,9153;196,9153;599,4706;(-0.07, -0.44, 0.20);3,617297;False;False;1;0,2338435;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;0,5;0,1542326;201,6189;196,9153;196,9153;599,3164;(-0.11, -0.44, 0.33);4,453994;False;False;1;0,2323812;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;0,6;0,1657066;201,4532;196,9153;196,9153;599,1509;(-0.16, -0.44, 0.47);6,08576;False;False;1;0,2286952;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;0,7;0,2356386;201,2177;196,9153;196,9153;598,9155;(-0.22, -0.44, 0.67);7,261933;False;False;1;0,2229645;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;0,8;0,2837113;200,9342;196,9153;196,9153;598,6321;(-0.31, -0.44, 0.90);8,507663;False;False;1;0,2143617;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;0,9;0,2838782;200,6506;196,9153;196,9153;598,3489;(-0.39, -0.44, 1.13);10,26848;False;False;1;0,2041623;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,6;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;1,0;0,3813157;200,2694;196,9153;196,9153;597,9678;(-0.50, -0.44, 1.45);11,66787;False;False;1;0,1954256;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,9;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;1,1;0,4378191;199,8318;196,3438;196,3438;597,5305;(-0.62, -0.44, 1.81);13,12673;False;False;1;0,1873476;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;1,2;0,4197696;199,4121;195,7724;195,7724;597,1107;(-0.74, -0.44, 2.16);15,06384;False;False;1;0,1815997;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,7;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;1,3;0,5420197;198,8701;195,2009;195,2009;596,5689;(-0.89, -0.44, 2.61);16,49999;False;False;1;0,1769152;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3684,1;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;1,4;0,59778;198,2725;194,6294;194,6294;595,9715;(-1.05, -0.44, 3.11);17,93326;False;False;1;0,1675342;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,6;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;1,5;0,5561348;197,7165;193,4866;193,4866;595,4157;(-1.21, -0.44, 3.57);19,82499;False;False;1;0,1615117;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3685,2;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;1,6;0,6998721;197,0167;192,9152;192,9152;594,7162;(-1.40, -0.44, 4.15);21,23246;False;False;1;0,1557086;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,7;20;0,00;0,00;False;False;3;Left;
LH22;9;Waypoint;2;1,7;0,7542615;196,2626;192,3438;192,3438;593,9625;(-1.61, -0.44, 4.78);22,63198;False;False;1;0,1449256;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,4;20;0,00;0,00;False;False;3;Left;
