UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SD28;5;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
SD28;5;InteractivePathPlanning;1;0,1;0,01423128;202,004;196,9147;196,9147;599,7032;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368647;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
SD28;5;InteractivePathPlanning;1;0,2;0,04692034;201,9571;196,9147;196,9147;599,6564;(-0.02, -0.44, 0.05);1,570004;False;False;1;0,2366408;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
SD28;5;InteractivePathPlanning;1;0,3;0,06540295;201,8917;196,9147;196,9147;599,5909;(-0.03, -0.44, 0.11);2,524811;False;False;1;0,2358643;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
SD28;5;InteractivePathPlanning;1;0,4;0,1053291;201,7864;196,9147;196,9147;599,4857;(-0.06, -0.44, 0.19);3,287548;False;False;1;0,2348173;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
SD28;5;InteractivePathPlanning;1;0,5;0,1367396;201,6497;196,9147;196,9147;599,349;(-0.10, -0.44, 0.31);3,961452;False;False;1;0,2330605;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
SD28;5;InteractivePathPlanning;1;0,6;0,1438654;201,5059;196,9147;196,9147;599,2052;(-0.14, -0.44, 0.43);5,266614;False;False;1;0,2305764;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
SD28;5;InteractivePathPlanning;1;0,7;0,202213;201,3037;196,9147;196,9147;599,0033;(-0.20, -0.44, 0.59);6,229343;False;False;1;0,2265558;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;2;Left;
SD28;5;InteractivePathPlanning;1;0,8;0,2424728;201,0614;196,9147;196,9147;598,761;(-0.27, -0.44, 0.79);7,266864;False;False;1;0,2195272;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;2;Left;
SD28;5;InteractivePathPlanning;1;0,9;0,2418458;200,8198;196,9147;196,9147;598,5195;(-0.34, -0.44, 0.99);8,756434;False;False;1;0,2118125;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
SD28;5;InteractivePathPlanning;1;1,0;0,3252364;200,4948;196,9147;196,9147;598,1948;(-0.43, -0.44, 1.26);9,95453;False;False;1;0,201564;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;2;Left;
SD28;5;InteractivePathPlanning;1;1,1;0,3742165;200,1207;196,3433;196,3433;597,8209;(-0.54, -0.44, 1.57);11,2284;False;False;1;0,1926879;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;2;Left;
