UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;11;InteractivePathPlanning;3;0,4;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;0,5;0,02412184;199,2581;194,166;194,166;603,7363;(-0.01, -0.44, 0.01);0,4916804;False;False;1;0,4894188;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;0,6;0,03302187;199,2251;194,166;194,166;603,7032;(-0.02, -0.44, 0.03);1,349182;False;False;1;0,4881806;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;0,7;0,0692222;199,1559;194,166;194,166;603,6341;(-0.03, -0.44, 0.09);2,274995;False;False;1;0,487785;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;0,8;0,1063219;199,0496;194,166;194,166;603,5278;(-0.06, -0.44, 0.18);3,186862;False;False;1;0,4867674;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;0,9;0,1421888;198,9075;194,166;194,166;603,3858;(-0.10, -0.44, 0.30);4,427494;False;False;1;0,4845627;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;1,0;0,1807964;198,7267;194,166;194,166;603,2052;(-0.15, -0.44, 0.45);5,4288;False;False;1;0,4804522;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;1,1;0,1886467;198,5381;194,166;194,166;603,0167;(-0.21, -0.44, 0.60);6,680292;False;False;1;0,47654;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;1,2;0,2610688;198,2772;194,166;194,166;602,756;(-0.28, -0.44, 0.82);7,822381;False;False;1;0,468939;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;1,3;0,3079796;197,9695;194,166;194,166;602,4488;(-0.37, -0.44, 1.07);9,027199;False;False;1;0,459563;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;1,4;0,2498718;197,7198;194,166;194,166;602,1993;(-0.45, -0.44, 1.28);9,234742;False;False;1;0,449776;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;1,5;0,4508791;197,2695;194,166;194,166;601,7496;(-0.58, -0.44, 1.65);11,7279;False;False;1;0,4292931;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
ML16;11;InteractivePathPlanning;3;1,6;0,4478037;196,8225;193,0231;193,0231;601,3033;(-0.72, -0.44, 2.02);13,43987;False;False;1;0,4059507;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;4;Right;
