UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;11;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;0,1;0,01386711;202,0044;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5753406;False;False;1;0,23666;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;0,2;0,03991059;201,9645;196,9147;196,9147;599,6636;(-0.01, -0.44, 0.04);1,451629;False;False;1;0,2363006;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;0,3;0,07751441;201,887;196,9147;196,9147;599,5863;(-0.04, -0.44, 0.11);2,626949;False;False;1;0,2352879;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;0,4;0,1136005;201,7734;196,9147;196,9147;599,4728;(-0.07, -0.44, 0.20);3,585183;False;False;1;0,2335198;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;0,5;0,1528642;201,6206;196,9147;196,9147;599,3199;(-0.11, -0.44, 0.33);4,237774;False;False;1;0,2316947;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;0,6;0,16286;201,4578;196,9147;196,9147;599,1572;(-0.16, -0.44, 0.47);5,784678;False;False;1;0,2284252;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;0,7;0,2293413;201,2286;196,9147;196,9147;598,9282;(-0.22, -0.44, 0.65);6,875559;False;False;1;0,2221461;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;0,8;0,2315931;200,9971;196,9147;196,9147;598,6968;(-0.29, -0.44, 0.85);8,402887;False;False;1;0,2156918;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;0,9;0,3622;200,6353;196,9147;196,9147;598,3351;(-0.40, -0.44, 1.14);9,606463;False;False;1;0,2027696;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;1,0;0,31374;200,3217;196,9147;196,9147;598,0218;(-0.49, -0.44, 1.40);11,08331;False;False;1;0,1944443;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;1,1;0,4143685;199,9075;196,3433;196,3433;597,6077;(-0.60, -0.44, 1.75);12,42293;False;False;1;0,1872819;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;1,2;0,398748;199,5088;195,7718;195,7718;597,2092;(-0.71, -0.44, 2.08);14,31308;False;False;1;0,1817059;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,2;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;1,3;0,517135;198,9918;195,2004;195,2004;596,6924;(-0.86, -0.44, 2.51);15,52394;False;False;1;0,1748359;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,7;20;0,00;0,00;False;False;4;Left;
ML16;11;InteractivePathPlanning;1;1,4;0,5740458;198,4178;195,2004;195,2004;596,1186;(-1.01, -0.44, 2.98);16,00781;False;False;1;0,1675427;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,2;20;0,02;0,00;True;False;4;Left;
ML16;11;InteractivePathPlanning;1;1,5;0,5356421;197,8823;194,0576;194,0576;595,5834;(-1.16, -0.44, 3.43);19,09649;False;False;1;0,1610906;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,3;20;0,22;0,00;True;False;4;Left;
ML16;11;InteractivePathPlanning;1;1,6;0,6752713;197,2072;193,4862;193,4862;594,9084;(-1.35, -0.44, 3.99);20,04255;False;False;1;0,1528476;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,3;20;0,29;0,00;True;False;4;Left;
ML16;11;InteractivePathPlanning;1;1,7;0,6227064;196,5846;192,3433;192,3433;594,286;(-1.52, -0.44, 4.51);21,91883;False;False;1;0,1450744;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,9;20;0,41;0,00;True;False;4;Left;
