userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
ML16;1;Trajectory;0,0;1;0;1247;577;False;False;None;0;0;0;0;0;
ML16;1;Trajectory;0,1;1;0;251;1006;False;False;None;28,98943;0;0;0;0;
ML16;1;Trajectory;0,2;1;0;250;1006;False;False;None;29,04294;0;0;0;0;
ML16;1;Trajectory;0,3;1;0;224;1010;False;False;None;29,74909;0;0;0;0;
ML16;1;Trajectory;0,4;1;0;150;1042;False;False;None;31,7776;0;0;0;0;
ML16;1;Trajectory;0,5;1;0;129;1111;False;False;RequestList;33,11802;0;0;0;0;
ML16;1;Trajectory;0,6;1;0;123;1143;False;False;None;34,83572;0;0;0;0;
ML16;1;Trajectory;0,7;1;0;115;1169;False;False;None;35,54229;0;0;0;0;
ML16;1;Trajectory;0,8;1;0;184;1094;False;False;None;38,30801;1;0;0;0;
ML16;1;Trajectory;0,9;1;0;807;789;False;False;None;56,88911;1;0;0;0;
ML16;1;Trajectory;1,0;1;0;1160;642;False;False;MainView;67,12118;1;0;0;0;
ML16;1;Trajectory;1,1;1;0;1158;641;False;True;MainView;67,12118;1;0;0;0;
ML16;1;Trajectory;1,2;1;0;1155;641;False;True;MainView;67,181;1;0;0;0;
ML16;1;Trajectory;1,3;1;0;1150;647;False;True;MainView;67,49026;1;0;0;0;
ML16;1;Trajectory;1,4;1;0;1150;649;False;True;MainView;67,54376;1;0;0;0;
ML16;1;Trajectory;1,5;1;0;1150;649;False;True;MainView;67,54376;1;0;0;0;
ML16;1;Trajectory;1,6;1;0;1127;627;False;True;MainView;68,17611;1;0;0;0;
ML16;1;Trajectory;1,7;1;0;1271;569;False;True;MainView;72,00185;1;0;0;0;
ML16;1;Trajectory;1,8;1;0;1329;575;False;True;SecondaryView;73,9601;1;0;0;0;
ML16;1;Trajectory;1,9;1;0;1914;644;False;True;SecondaryView;86,39117;1;0;0;0;
ML16;1;Trajectory;2,0;1;0;2069;763;False;True;None;95,45659;1;0;0;0;
ML16;1;Trajectory;2,1;1;0;2082;804;False;True;None;97,39707;1;0;0;0;
ML16;1;Trajectory;2,2;1;0;2044;887;False;True;None;99,44337;1;0;0;0;
ML16;1;Trajectory;2,3;1;0;2025;934;False;True;None;101,2218;1;0;0;0;
ML16;1;Trajectory;2,4;1;0;2019;739;False;True;None;106,4697;2;0;0;0;
ML16;1;Trajectory;2,5;1;0;2008;282;False;True;None;118,7027;2;0;0;0;
ML16;1;Trajectory;2,6;1;0;2005;194;False;True;None;121,22;2;0;0;0;
ML16;1;Trajectory;2,7;1;0;2000;388;False;True;None;126,4143;2;0;0;0;
