UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CK21;7;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
CK21;7;Trajectory;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
CK21;7;Trajectory;1;0,2;0,0470292;201,9572;196,9147;196,9147;599,6564;(-0.02, -0.44, 0.05);1,128977;False;False;1;0,236269;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
CK21;7;Trajectory;1;0,3;0,07987325;201,8773;196,9147;196,9147;599,5765;(-0.04, -0.44, 0.12);2,385757;False;False;1;0,2351053;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
CK21;7;Trajectory;1;0,4;0,09641735;201,7809;196,9147;196,9147;599,4802;(-0.07, -0.44, 0.20);3,487717;False;False;1;0,233544;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
CK21;7;Trajectory;1;0,5;0,1476591;201,6333;196,9147;196,9147;599,3326;(-0.11, -0.44, 0.32);4,095516;False;False;1;0,231068;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
CK21;7;Trajectory;1;0,6;0,1574116;201,4759;196,9147;196,9147;599,1754;(-0.15, -0.44, 0.45);5,763504;False;False;1;0,2279488;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
CK21;7;Trajectory;1;0,7;0,1873947;201,2886;196,9147;196,9147;598,9882;(-0.20, -0.44, 0.60);6,832891;False;False;1;0,2236265;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
CK21;7;Trajectory;1;0,8;0,2589262;201,0299;196,9147;196,9147;598,7295;(-0.28, -0.44, 0.82);8,157505;False;False;1;0,2163688;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
CK21;7;Trajectory;1;0,9;0,3052183;200,7249;196,9147;196,9147;598,4248;(-0.37, -0.44, 1.07);9,552;False;False;1;0,2062006;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;3;Left;
