UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CK21;7;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;0,1;0,01174612;199,2571;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4900381;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;0,2;0,04275647;199,2144;194,166;194,166;603,6924;(-0.02, -0.44, 0.04);0,9561586;False;False;1;0,4885123;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;0,3;0,07782548;199,1366;194,166;194,166;603,6149;(-0.04, -0.44, 0.11);2,360803;False;False;1;0,4870014;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;0,4;0,09666036;199,0399;194,166;194,166;603,5182;(-0.07, -0.44, 0.19);3,441977;False;False;1;0,4858868;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;0,5;0,1509672;198,889;194,166;194,166;603,3676;(-0.11, -0.44, 0.31);4,160399;False;False;1;0,483661;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;0,6;0,163498;198,7256;194,166;194,166;603,204;(-0.15, -0.44, 0.45);5,978551;False;False;1;0,4805227;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;0,7;0,1958404;198,5298;194,166;194,166;603,0084;(-0.21, -0.44, 0.61);7,144762;False;False;1;0,4761283;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;0,8;0,2721828;198,2578;194,166;194,166;602,7368;(-0.29, -0.44, 0.84);8,590393;False;False;1;0,4684925;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;0,9;0,3227766;197,9352;194,166;194,166;602,4146;(-0.38, -0.44, 1.10);10,11455;False;False;1;0,4579706;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;1,0;0,3184059;197,6172;194,166;194,166;602,0969;(-0.48, -0.44, 1.36);11,49496;False;False;1;0,4454368;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;1,1;0,488692;197,1292;193,5946;193,5946;601,6097;(-0.63, -0.44, 1.76);12,95203;False;False;1;0,4223506;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;1,2;0,4173063;196,7126;193,0231;193,0231;601,1935;(-0.76, -0.44, 2.11);14,98527;False;False;1;0,3992144;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;1,3;0,5401661;196,1737;192,4517;192,4517;600,6558;(-0.93, -0.44, 2.55);16,45748;False;False;1;0,3652888;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,9;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;1,4;0,5076098;195,6675;191,8804;191,8804;600,1505;(-1.09, -0.44, 2.96);18,11447;False;False;1;0,3308133;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,4;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;1,5;0,6428474;195,026;190,7375;190,7375;599,5099;(-1.29, -0.44, 3.48);19,51077;False;False;1;0,2934502;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3626,0;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;1,6;0,6968943;194,3304;190,1661;190,1661;598,8154;(-1.51, -0.44, 4.06);20,9269;False;False;1;0,2558693;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,5;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;1,7;0,7528485;193,5788;190,1661;190,1661;598,0649;(-1.74, -0.44, 4.67);21,86657;False;False;1;0,2174418;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,3;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;1,8;0,6889243;192,891;188,4519;188,4519;597,3779;(-1.95, -0.44, 5.24);24,21048;False;False;1;0,1830778;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,6;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;1,9;0,8534995;192,0388;187,8805;187,8805;596,5268;(-2.21, -0.44, 5.94);25,62815;False;False;1;0,1430018;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,6;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;2,0;0,9077224;191,1326;186,7377;186,7377;595,622;(-2.49, -0.44, 6.68);27,0141;False;False;1;0,09858745;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,4;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;2,1;0,9602705;190,1738;186,1664;186,1664;594,6644;(-2.78, -0.44, 7.47);28,81036;False;False;1;0,05605169;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,3;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;2,2;0,863278;189,3119;185,0236;185,0236;593,8037;(-3.05, -0.44, 8.18);30,12069;False;False;1;0,0298642;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3631,3;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;2,3;1,053446;188,26;183,8805;183,8805;592,7529;(-3.37, -0.44, 9.04);31,60918;False;False;1;0,05344521;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3632,1;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;2,4;1,100982;187,1598;182,7375;182,7375;591,6539;(-3.69, -0.44, 9.95);33,03483;False;False;1;0,08347981;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3633,2;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;2,5;0,9816845;186,1783;181,5946;181,5946;590,673;(-3.96, -0.44, 10.76);34,26226;False;False;1;0,09545399;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3634,2;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;2,6;1,189904;184,9886;180,4519;180,4519;589,4837;(-4.28, -0.44, 11.75);35,47604;False;False;1;0,1039416;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3635,4;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;2,7;1,056792;183,9319;179,309;179,309;588,4276;(-4.56, -0.44, 12.63);37,09359;False;False;1;0,1129022;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3636,4;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;2,8;1,276085;182,6561;178,166;178,166;587,1523;(-4.91, -0.44, 13.69);38,29729;False;False;1;0,1268206;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3637,4;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;2,9;1,323104;181,3332;177,023;177,023;585,8303;(-5.28, -0.44, 14.79);39,4861;False;False;1;0,1446108;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3638,9;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;3,0;1,368102;179,9655;175,3088;175,3088;584,4633;(-5.65, -0.44, 15.93);39,6827;False;False;1;0,1650589;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3639,8;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;3,1;1,20752;178,7582;174,1658;174,1658;583,2565;(-5.99, -0.44, 16.93);42,19746;False;False;1;0,1824748;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3641,4;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;3,2;1,240165;177,5181;172,4514;172,4514;582,0169;(-6.31, -0.44, 17.97);43,50102;False;False;1;0,1853084;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3642,6;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;3,3;1,487547;176,0305;170,7373;170,7373;580,5297;(-6.70, -0.44, 19.21);44,80425;False;False;1;0,1825782;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3643,8;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;3,4;1,308973;174,7216;169,5944;169,5944;579,221;(-7.04, -0.44, 20.30);46,10999;False;False;1;0,1805537;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3645,3;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;3,5;1,567126;173,1545;167,8798;167,8798;577,6542;(-7.45, -0.44, 21.61);47,41225;False;False;1;0,180277;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3646,8;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;3,6;1,611177;171,5433;166,1653;166,1653;576,0435;(-7.87, -0.44, 22.96);48,50932;False;False;1;0,1825182;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3648,3;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;3,7;1,653031;169,8903;165,0223;165,0223;574,391;(-8.31, -0.44, 24.34);49,60826;False;False;1;0,1866103;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3649,7;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;3,8;1,695727;168,1946;163,3081;163,3081;572,6959;(-8.75, -0.44, 25.75);50,67669;False;False;1;0,1923366;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3651,4;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;3,9;1,48587;166,7088;161,0224;161,0224;571,2103;(-9.14, -0.44, 26.99);52,27182;False;False;1;0,19837;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3653,0;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;4,0;1,771248;164,9376;159,3083;159,3083;569,4396;(-9.61, -0.44, 28.47);53,14618;False;False;1;0,2055754;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3654,8;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;4,1;1,81197;163,1257;158,1657;158,1657;567,6284;(-10.09, -0.44, 29.98);54,35757;False;False;1;0,2133216;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3656,5;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;4,2;1,851053;161,2747;155,88;155,88;565,7779;(-10.57, -0.44, 31.53);55,55326;False;False;1;0,2210691;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3658,1;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;4,3;1,618133;159,6566;154,1659;154,1659;564,1603;(-11.00, -0.44, 32.88);56,54629;False;False;1;0,2272642;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3659,9;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;4,4;1,923676;157,733;151,8804;151,8804;562,2372;(-11.51, -0.44, 34.48);57,698;False;False;1;0,2349245;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3661,8;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;4,5;1,679329;156,0537;150,1663;150,1663;560,5583;(-11.95, -0.44, 35.88);58,85078;False;False;1;0,2408505;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3663,7;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;4,6;1,993385;154,0604;148,4521;148,4521;558,5657;(-12.48, -0.44, 37.55);59,6571;False;False;1;0,2487586;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3665,1;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;4,7;2,031727;152,0288;146,738;146,738;556,5347;(-13.01, -0.44, 39.24);60,77424;False;False;1;0,2567129;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3667,1;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;4,8;1,769819;150,259;144,4525;144,4525;554,7654;(-13.48, -0.44, 40.72);62,19864;False;False;1;0,2637442;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3669,1;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;4,9;2,098216;148,1609;142,7384;142,7384;552,6678;(-14.03, -0.44, 42.47);62,96523;False;False;1;0,2720111;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;3671,2;20;0,00;0,00;False;False;3;Right;
CK21;7;Trajectory;3;5,0;1,826911;146,3341;140,4529;140,4529;550,8414;(-14.51, -0.44, 43.99);64,16834;False;False;1;0,2793928;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;3673,0;20;0,00;0,00;False;False;3;Right;
