X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1471;543;0.5748862;0.3967964;0.6017169;0.3629174;17364.3;0.1900755;False;29.08.2023 11:22:05:275;1693300925275;_mainView;
1593;528;0.622356;0.3856961;0.93339;0.3266783;17384.0;0.2108851;False;29.08.2023 11:22:05:343;1693300925343;_mainView;
1748;508;0.6829088;0.3713474;0.9903423;0.297897;17438.9;0.2039589;False;29.08.2023 11:22:05:360;1693300925360;_mainView;
1901;488;0.7426471;0.3571265;0.9903399;0.2978937;17488.3;0.2039552;False;29.08.2023 11:22:05:378;1693300925378;_secondaryView;
1867;540;0.7295233;0.3949158;0.3791213;0.7644536;17482.9;0.2145343;False;29.08.2023 11:22:07:441;1693300927441;_secondaryView;
1745;613;0.6816431;0.4483846;0.3396267;0.7365752;17358.9;0.2177371;False;29.08.2023 11:22:07:463;1693300927463;_mainView;
1596;688;0.6237128;0.5029384;0.3395885;0.7365469;17247.2;0.2176765;False;29.08.2023 11:22:07:480;1693300927480;_mainView;
1483;737;0.5795535;0.5384004;0.4498197;0.6100295;17191.4;0.2095663;False;29.08.2023 11:22:07:501;1693300927501;_mainView;
1393;771;0.5442555;0.563293;0.4318584;0.6250501;17141.2;0.2093267;False;29.08.2023 11:22:07:519;1693300927519;_mainView;
1333;790;0.5207281;0.5773718;0.4695741;0.5927035;17155.3;0.2188704;False;29.08.2023 11:22:07:538;1693300927538;_mainView;
1311;806;0.5124173;0.5887901;0.5391622;0.6259832;17126.2;0.1869981;False;29.08.2023 11:22:07:556;1693300927556;_mainView;
1317;818;0.5148011;0.5976689;0.5681556;0.6246836;17100.0;0.1867339;False;29.08.2023 11:22:07:572;1693300927572;_mainView;
1304;799;0.5094461;0.5840271;0.4555854;0.4354477;17099.2;0.2088597;False;29.08.2023 11:22:09:5;1693300929005;_mainView;
1283;769;0.5012807;0.5619973;0.4555851;0.4354478;17098.5;0.2088598;False;29.08.2023 11:22:09:22;1693300929022;_mainView;
1282;763;0.5011466;0.5578969;0.5331284;0.6133245;17127.6;0.2287913;False;29.08.2023 11:22:09:239;1693300929239;_mainView;
1298;765;0.5070529;0.5594629;0.5563469;0.5890049;17159.9;0.2292666;False;29.08.2023 11:22:09:257;1693300929257;_mainView;
1318;771;0.5149621;0.5633391;0.5563097;0.5889869;17189.0;0.2292319;False;29.08.2023 11:22:09:273;1693300929273;_mainView;
1323;783;0.5171279;0.5723093;0.5029529;0.6306406;17133.9;0.2252591;False;29.08.2023 11:22:09:289;1693300929289;_mainView;
1322;797;0.5165448;0.5825409;0.5029552;0.630641;17084.3;0.2252605;False;29.08.2023 11:22:09:306;1693300929306;_mainView;
1317;810;0.5148207;0.5922191;0.5029531;0.6306407;17039.7;0.2252591;False;29.08.2023 11:22:09:323;1693300929323;_mainView;
1306;817;0.5104903;0.5974332;0.4817346;0.6012498;17060.1;0.2243996;False;29.08.2023 11:22:09:342;1693300929342;_mainView;
1294;821;0.5054862;0.6001288;0.4817313;0.6012487;17078.4;0.2243971;False;29.08.2023 11:22:09:357;1693300929357;_mainView;
1315;831;0.5139166;0.6076894;0.6037782;0.6591712;17091.8;0.2223748;False;29.08.2023 11:22:09:374;1693300929374;_mainView;
1349;844;0.527319;0.6165636;0.6037782;0.6591712;17103.8;0.2223748;False;29.08.2023 11:22:09:389;1693300929389;_mainView;
1385;854;0.5412509;0.6239986;0.6019329;0.6494052;17060.3;0.2149533;False;29.08.2023 11:22:09:406;1693300929406;_mainView;
1418;862;0.5539093;0.6299998;0.6019332;0.6494049;17021.3;0.2149534;False;29.08.2023 11:22:09:423;1693300929423;_mainView;
1469;856;0.5739561;0.625301;0.6881246;0.5621975;16975.3;0.2206389;False;29.08.2023 11:22:09:439;1693300929439;_mainView;
1523;843;0.5950722;0.6164242;0.6881257;0.5621976;16933.9;0.2206392;False;29.08.2023 11:22:09:456;1693300929456;_mainView;
1533;828;0.5990576;0.6049238;0.5463837;0.5459729;17054.4;0.2048521;False;29.08.2023 11:22:09:940;1693300929940;_mainView;
1536;811;0.6000305;0.5929586;0.5919104;0.5408021;17208.8;0.1908512;False;29.08.2023 11:22:09:958;1693300929958;_mainView;
1534;796;0.599578;0.5820825;0.5918993;0.5407983;17347.8;0.190836;False;29.08.2023 11:22:09:974;1693300929974;_mainView;
1573;775;0.6144602;0.5665039;0.7391312;0.4819946;17425.2;0.2178028;False;29.08.2023 11:22:11:475;1693300931475;_mainView;
1506;777;0.5885454;0.5679647;0.3143396;0.6431513;17346.4;0.174726;False;29.08.2023 11:22:11:977;1693300931977;_mainView;
1389;789;0.5428979;0.5770563;0.2711428;0.6461781;17260.5;0.1814294;False;29.08.2023 11:22:11:996;1693300931996;_mainView;
1284;793;0.5016569;0.5793153;0.3462374;0.5611182;17183.2;0.1812087;False;29.08.2023 11:22:12:12;1693300932012;_mainView;
1173;768;0.4582543;0.5612532;0.267136;0.4030164;17121.9;0.175859;False;29.08.2023 11:22:12:32;1693300932032;_mainView;
1171;739;0.4575523;0.5399027;0.6276397;0.4368718;17038.2;0.2007349;False;29.08.2023 11:22:12:665;1693300932665;_mainView;
1217;711;0.475625;0.5194195;0.6276405;0.4368716;16962.9;0.2007349;False;29.08.2023 11:22:12:683;1693300932683;_mainView;
1293;686;0.505097;0.5017576;0.6751193;0.4389829;17013.3;0.2030639;False;29.08.2023 11:22:12:701;1693300932701;_mainView;
1373;667;0.5363761;0.4872397;0.6751202;0.4389828;17058.7;0.2030639;False;29.08.2023 11:22:12:715;1693300932715;_mainView;
1469;666;0.5739179;0.4869651;0.7570306;0.54353;17099.4;0.2275242;False;29.08.2023 11:22:12:834;1693300932834;_mainView;
1551;658;0.6061134;0.4809257;0.7197204;0.4321897;17093.3;0.2161693;False;29.08.2023 11:22:12:850;1693300932850;_mainView;
1620;654;0.6330861;0.4778087;0.7252484;0.476555;17087.9;0.2160739;False;29.08.2023 11:22:12:867;1693300932867;_mainView;
1673;652;0.65385;0.4764755;0.7159304;0.4781033;17082.8;0.2289516;False;29.08.2023 11:22:12:883;1693300932883;_mainView;
1714;651;0.6696512;0.4760676;0.7159307;0.4781033;17078.2;0.2289517;False;29.08.2023 11:22:12:899;1693300932899;_mainView;
1744;651;0.6815717;0.476109;0.7159306;0.4781032;17074.0;0.2289518;False;29.08.2023 11:22:12:915;1693300932915;_mainView;
1675;628;0.6543847;0.4591745;0.3816799;0.3192311;17136.8;0.2303774;False;29.08.2023 11:22:12:933;1693300932933;_mainView;
1569;597;0.6130103;0.4366361;0.3816805;0.3192312;17193.4;0.2303774;False;29.08.2023 11:22:12:949;1693300932949;_mainView;
1438;561;0.5619038;0.4098442;0.3077398;0.2800394;17112.6;0.2327473;False;29.08.2023 11:22:12:966;1693300932966;_mainView;
1310;525;0.5120585;0.3840848;0.3077402;0.2800394;17040.0;0.2327473;False;29.08.2023 11:22:12:982;1693300932982;_mainView;
1212;495;0.4735189;0.3622858;0.3574078;0.2867448;17003.2;0.2350034;False;29.08.2023 11:22:13:0;1693300933000;_mainView;
1136;471;0.444095;0.3445767;0.3574078;0.2867448;16970.1;0.2350034;False;29.08.2023 11:22:13:16;1693300933016;_mainView;
1015;445;0.3968596;0.3255091;0.1262188;0.23989;16939.9;0.2367637;False;29.08.2023 11:22:13:33;1693300933033;_mainView;
888;421;0.3469287;0.3079071;0.1262186;0.2398905;16912.6;0.2367637;False;29.08.2023 11:22:13:51;1693300933051;_mainView;
857;408;0.3350341;0.2986888;0.4391933;0.2939311;16917.1;0.2335871;False;29.08.2023 11:22:13:68;1693300933068;_mainView;
872;403;0.3409689;0.2944436;0.4381555;0.2967595;16921.1;0.2336185;False;29.08.2023 11:22:13:84;1693300933084;_mainView;
1032;410;0.4033059;0.3000267;0.8937801;0.3633122;16912.0;0.2245961;False;29.08.2023 11:22:14:234;1693300934234;_mainView;
1238;423;0.4836055;0.3093103;0.8937799;0.3633122;16903.8;0.2245959;False;29.08.2023 11:22:14:250;1693300934250;_mainView;
1440;437;0.5625716;0.3194182;0.8889481;0.3652263;16936.1;0.2323459;False;29.08.2023 11:22:14:267;1693300934267;_mainView;
1618;450;0.6324204;0.3287946;0.8889478;0.3652264;16965.2;0.2323459;False;29.08.2023 11:22:14:283;1693300934283;_mainView;
1652;456;0.6454108;0.3337685;0.4695818;0.3368258;17079.9;0.2265136;False;29.08.2023 11:22:14:435;1693300934435;_mainView;
1603;454;0.6263733;0.3319318;0.4165977;0.2966166;17195.6;0.2299753;False;29.08.2023 11:22:14:451;1693300934451;_mainView;
1524;448;0.5953678;0.3273113;0.4165978;0.2966165;17299.7;0.2299751;False;29.08.2023 11:22:14:466;1693300934466;_mainView;
1466;442;0.573011;0.3229686;0.514126;0.3058482;17391.9;0.219623;False;29.08.2023 11:22:14:483;1693300934483;_mainView;
1425;437;0.5568576;0.3192168;0.5141253;0.3058483;17474.9;0.2196234;False;29.08.2023 11:22:14:501;1693300934501;_mainView;
1395;432;0.5451661;0.3161292;0.5141255;0.3058483;17549.6;0.219623;False;29.08.2023 11:22:14:517;1693300934517;_mainView;
1335;420;0.5216064;0.3068706;0.3745245;0.2429623;17629.4;0.2332235;False;29.08.2023 11:22:14:534;1693300934534;_mainView;
1268;405;0.4953953;0.2959101;0.3745237;0.2429625;17701.3;0.2332233;False;29.08.2023 11:22:14:550;1693300934550;_mainView;
1216;400;0.4752647;0.2926577;0.415325;0.3102284;17751.6;0.2376209;False;29.08.2023 11:22:14:566;1693300934566;_mainView;
1177;401;0.4599723;0.2931322;0.4153257;0.3102283;17796.8;0.2376205;False;29.08.2023 11:22:14:583;1693300934583;_mainView;
1121;394;0.438213;0.288028;0.3205846;0.2439759;17787.3;0.2354018;False;29.08.2023 11:22:14:601;1693300934601;_mainView;
1064;384;0.4159733;0.2810325;0.3205845;0.2439761;17778.9;0.2354019;False;29.08.2023 11:22:14:617;1693300934617;_mainView;
1041;381;0.4069835;0.2785699;0.4229061;0.2865919;17800.7;0.2350082;False;29.08.2023 11:22:14:633;1693300934633;_mainView;
1036;381;0.4047675;0.2783584;0.4229061;0.2865919;17820.4;0.2350082;False;29.08.2023 11:22:14:650;1693300934650;_mainView;
1025;378;0.4004591;0.2763681;0.3738789;0.2607978;17851.9;0.2322026;False;29.08.2023 11:22:14:666;1693300934666;_mainView;
1012;374;0.3957;0.2738141;0.3738777;0.2607982;17880.3;0.2322027;False;29.08.2023 11:22:14:683;1693300934683;_mainView;
985;369;0.3849857;0.269816;0.3158364;0.2471671;17918.9;0.2308416;False;29.08.2023 11:22:14:699;1693300934699;_mainView;
954;363;0.3728214;0.2656178;0.3158362;0.2471671;17953.6;0.2308412;False;29.08.2023 11:22:14:716;1693300934716;_mainView;
931;358;0.3639115;0.26159;0.3396637;0.2453578;17963.8;0.2297285;False;29.08.2023 11:22:14:733;1693300934733;_mainView;
914;353;0.3573895;0.2580721;0.3396637;0.2453576;17973.0;0.2297285;False;29.08.2023 11:22:14:750;1693300934750;_mainView;
884;348;0.3455434;0.2542089;0.2741964;0.236578;17970.8;0.2272658;False;29.08.2023 11:22:14:766;1693300934766;_mainView;
851;343;0.332646;0.2506119;0.274196;0.2365782;17968.9;0.2272657;False;29.08.2023 11:22:14:784;1693300934784;_mainView;
805;339;0.3147683;0.2482632;0.2194731;0.2434534;17880.1;0.2331814;False;29.08.2023 11:22:14:800;1693300934800;_mainView;
824;354;0.3218764;0.2588169;0.452992;0.3554431;17843.7;0.2291696;False;29.08.2023 11:22:14:817;1693300934817;_mainView;
868;374;0.339158;0.27388;0.4529944;0.3554432;17810.9;0.2291719;False;29.08.2023 11:22:14:833;1693300934833;_mainView;
897;393;0.350659;0.2876045;0.3755565;0.3398437;17764.6;0.2279077;False;29.08.2023 11:22:14:850;1693300934850;_mainView;
917;409;0.3583859;0.2992596;0.3755564;0.3398437;17723.0;0.227908;False;29.08.2023 11:22:14:867;1693300934867;_mainView;
918;416;0.3589589;0.3042274;0.3323765;0.298;17671.7;0.228026;False;29.08.2023 11:22:14:883;1693300934883;_mainView;
912;418;0.3563373;0.3057298;0.3323767;0.2979998;17625.6;0.2280261;False;29.08.2023 11:22:14:900;1693300934900;_mainView;
902;418;0.3525999;0.3055524;0.3323757;0.298;17584.1;0.228026;False;29.08.2023 11:22:14:916;1693300934916;_mainView;
896;426;0.350374;0.3113671;0.3471467;0.3600797;17579.2;0.2318778;False;29.08.2023 11:22:14:933;1693300934933;_mainView;
893;436;0.3490504;0.3191774;0.3471462;0.3600799;17574.7;0.231878;False;29.08.2023 11:22:14:949;1693300934949;_mainView;
907;447;0.3546444;0.3268971;0.4061796;0.3589646;17538.7;0.2267992;False;29.08.2023 11:22:14:967;1693300934967;_mainView;
928;456;0.362663;0.3337429;0.4061793;0.3589644;17506.2;0.2267992;False;29.08.2023 11:22:14:983;1693300934983;_mainView;
949;462;0.3710264;0.3377686;0.4075634;0.3432546;17521.0;0.2227045;False;29.08.2023 11:22:15:0;1693300935000;_mainView;
969;465;0.3786371;0.3401243;0.4075633;0.3432546;17534.3;0.2227042;False;29.08.2023 11:22:15:17;1693300935017;_mainView;
1032;490;0.4032902;0.3580495;0.5759335;0.4964564;17645.9;0.2166507;False;29.08.2023 11:22:15:33;1693300935033;_mainView;
1107;521;0.4327424;0.3808556;0.5759346;0.4964562;17746.3;0.2166518;False;29.08.2023 11:22:15:50;1693300935050;_mainView;
1178;571;0.4604414;0.4177096;0.5697161;0.6294804;17773.3;0.2088643;False;29.08.2023 11:22:15:66;1693300935066;_mainView;
1240;625;0.4843794;0.4567327;0.569716;0.6294804;17797.5;0.2088642;False;29.08.2023 11:22:15:84;1693300935084;_mainView;
1306;670;0.5105416;0.49008;0.6294762;0.6071913;17782.2;0.2149382;False;29.08.2023 11:22:15:100;1693300935100;_mainView;
1369;708;0.5348505;0.5173384;0.6294761;0.6071913;17768.4;0.214938;False;29.08.2023 11:22:15:117;1693300935117;_mainView;
1410;708;0.5510632;0.5172949;0.5863736;0.4064754;17659.4;0.2199015;False;29.08.2023 11:22:15:133;1693300935133;_mainView;
1438;691;0.5619786;0.5053004;0.5863733;0.4064754;17561.4;0.2199014;False;29.08.2023 11:22:15:150;1693300935150;_mainView;
1450;676;0.566519;0.4939924;0.5597624;0.4492635;17482.1;0.2248479;False;29.08.2023 11:22:15:166;1693300935166;_mainView;
