UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;3;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;0,1;0,01347544;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,5327093;False;False;1;0,2369151;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;0,2;0,03834066;201,9665;196,9147;196,9147;599,6657;(-0.01, -0.44, 0.04);1,503231;False;False;1;0,2364827;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;0,3;0,07550623;201,891;196,9147;196,9147;599,5902;(-0.03, -0.44, 0.11);2,403421;False;False;1;0,2357411;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;0,4;0,08893987;201,802;196,9147;196,9147;599,5013;(-0.06, -0.44, 0.18);3,30703;False;False;1;0,2342058;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;0,5;0,1544303;201,6477;196,9147;196,9147;599,347;(-0.10, -0.44, 0.31);3,979111;False;False;1;0,2321195;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;0,6;0,1440422;201,5037;196,9147;196,9147;599,2031;(-0.14, -0.44, 0.43);5,258623;False;False;1;0,2295278;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;0,7;0,2011344;201,3026;196,9147;196,9147;599,0021;(-0.20, -0.44, 0.59);6,192367;False;False;1;0,2252256;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;0,8;0,2031258;201,0996;196,9147;196,9147;598,7992;(-0.26, -0.44, 0.76);7,368567;False;False;1;0,2202604;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;0,9;0,2757884;200,824;196,9147;196,9147;598,5237;(-0.34, -0.44, 0.99);8,633052;False;False;1;0,2108962;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;1,0;0,3201366;200,5041;196,9147;196,9147;598,2041;(-0.43, -0.44, 1.25);9,594397;False;False;1;0,2010393;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;1,1;0,3114937;200,1927;196,3433;196,3433;597,8929;(-0.52, -0.44, 1.51);11,2321;False;False;1;0,1944861;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;1,2;0,4112994;199,7815;195,7718;195,7718;597,4819;(-0.63, -0.44, 1.85);12,7799;False;False;1;0,1887092;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,0;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;1,3;0,4646807;199,3169;195,7718;195,7718;597,0175;(-0.76, -0.44, 2.24);14,18356;False;False;1;0,1827616;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,4;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;1,4;0,443042;198,874;195,2004;195,2004;596,5746;(-0.88, -0.44, 2.61);15,87125;False;False;1;0,1778089;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,9;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;1,5;0,5692385;198,3048;194,629;194,629;596,0056;(-1.04, -0.44, 3.08);17,54532;False;False;1;0,1715442;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,3;20;0,00;0,00;False;False;1;Left;
ML16;3;Waypoint;1;1,6;0,6241863;197,6808;194,0576;194,0576;595,3817;(-1.21, -0.44, 3.60);18,25861;False;False;1;0,1645312;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1485,9;20;0,02;0,00;True;False;1;Left;
ML16;3;Waypoint;1;1,7;0,6795743;197,0013;192,9148;192,9148;594,7025;(-1.40, -0.44, 4.16);20,13904;False;False;1;0,1569012;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,2;20;0,15;0,00;True;False;1;Left;
ML16;3;Waypoint;1;1,8;0,6253335;196,3761;192,3433;192,3433;594,0775;(-1.57, -0.44, 4.68);22,24563;False;False;1;0,1501609;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,1;20;0,27;0,00;True;False;1;Left;
ML16;3;Waypoint;1;1,9;0,7797853;195,5964;191,7719;191,7719;593,298;(-1.78, -0.44, 5.33);23,40553;False;False;1;0,1414372;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1487,8;20;0,34;0,00;True;False;1;Left;
ML16;3;Waypoint;1;2,0;0,8339832;194,7626;190,629;190,629;592,4645;(-2.01, -0.44, 6.02);25,0128;False;False;1;0,1322308;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,5;20;0,46;0,00;True;False;1;Left;
ML16;3;Waypoint;1;2,1;0,7571096;194,0056;189,4861;189,4861;591,7078;(-2.22, -0.44, 6.65);26,83954;False;False;1;0,1239179;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,4;28;0,56;0,00;True;False;1;Left;
ML16;3;Waypoint;1;2,2;0,7957779;193,21;188,9147;188,9147;590,9124;(-2.44, -0.44, 7.31);28,19852;False;False;1;0,1151799;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,1;34;0,66;0,00;True;False;1;Left;
ML16;3;Waypoint;1;2,3;0,9772521;192,2329;187,7718;187,7718;589,9356;(-2.71, -0.44, 8.12);29,77251;False;False;1;0,1040819;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1490,9;34;0,77;0,00;True;False;1;Left;
ML16;3;Waypoint;1;2,4;1,030259;191,2028;186,6289;186,6289;588,9058;(-2.99, -0.44, 8.98);31,33675;False;False;1;0,09258636;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1491,9;34;0,87;0,00;True;False;1;Left;
ML16;3;Waypoint;1;2,5;1,081258;190,1217;185,4861;185,4861;587,8251;(-3.29, -0.44, 9.88);32,4473;False;False;1;0,08014482;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1492,9;34;0,95;0,00;True;False;1;Left;
ML16;3;Waypoint;1;2,6;1,133271;188,9887;184,3433;184,3433;586,6924;(-3.60, -0.44, 10.82);33,9867;False;False;1;0,06808414;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,0;34;1,06;0,00;True;False;1;Left;
ML16;3;Waypoint;1;2,7;1,183432;187,8055;183,2005;183,2005;585,5096;(-3.92, -0.44, 11.80);35,51994;False;False;1;0,0551514;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,1;34;1,16;0,00;True;False;1;Left;
ML16;3;Waypoint;1;2,8;1,055007;186,7506;182,0576;182,0576;584,4551;(-4.21, -0.44, 12.68);36,82452;False;False;1;0,0442163;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,1;34;1,24;0,00;True;False;1;Left;
ML16;3;Waypoint;1;2,9;1,091713;185,6591;180,9148;180,9148;583,364;(-4.51, -0.44, 13.59);38,53383;False;False;1;0,03503065;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1497,2;34;1,37;0,00;True;False;1;Left;
ML16;3;Waypoint;1;3,0;1,31962;184,3398;179,2005;179,2005;582,0449;(-4.88, -0.44, 14.68);39,99972;False;False;1;0,02998404;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1498,4;34;1,47;0,00;True;False;1;Left;
ML16;3;Waypoint;1;3,1;1,367355;182,9727;178,0578;178,0578;580,6783;(-5.25, -0.44, 15.82);41,0285;False;False;1;0,03269818;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1499,7;34;1,55;0,00;True;False;1;Left;
ML16;3;Waypoint;1;3,2;1,414978;181,558;176,3436;176,3436;579,264;(-5.64, -0.44, 16.99);42,44056;False;False;1;0,04574512;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1501,1;34;1,66;0,00;True;False;1;Left;
ML16;3;Waypoint;1;3,3;1,249651;180,3086;175,2008;175,2008;578,015;(-5.98, -0.44, 18.03);43,83779;False;False;1;0,05983185;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1502,5;34;1,76;0,00;True;False;1;Left;
ML16;3;Waypoint;1;3,4;1,283158;179,0257;173,4866;173,4866;576,7324;(-6.34, -0.44, 19.10);45,20283;False;False;1;0,07688962;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1503,6;34;1,86;0,00;True;False;1;Left;
