UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;5;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
JM29;5;InteractivePathPlanning;1;0,1;0,01386711;202,0044;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5753406;False;False;1;0,23666;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
JM29;5;InteractivePathPlanning;1;0,2;0,03931065;201,9651;196,9147;196,9147;599,6642;(-0.01, -0.44, 0.04);1,595101;False;False;1;0,2363766;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
JM29;5;InteractivePathPlanning;1;0,3;0,07850762;201,8866;196,9147;196,9147;599,5858;(-0.04, -0.44, 0.11);2,679026;False;False;1;0,2357725;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
JM29;5;InteractivePathPlanning;1;0,4;0,114197;201,7724;196,9147;196,9147;599,4717;(-0.07, -0.44, 0.20);3,565437;False;False;1;0,2345203;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
JM29;5;InteractivePathPlanning;1;0,5;0,1511662;201,6213;196,9147;196,9147;599,3206;(-0.11, -0.44, 0.33);4,363286;False;False;1;0,232051;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
JM29;5;InteractivePathPlanning;1;0,6;0,1610484;201,4603;196,9147;196,9147;599,1597;(-0.15, -0.44, 0.46);5,9039;False;False;1;0,2293929;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
JM29;5;InteractivePathPlanning;1;0,7;0,2275081;201,2329;196,9147;196,9147;598,9324;(-0.22, -0.44, 0.65);7,018814;False;False;1;0,2233409;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
JM29;5;InteractivePathPlanning;1;0,8;0,2737597;200,9593;196,9147;196,9147;598,6591;(-0.30, -0.44, 0.88);8,203682;False;False;1;0,2151798;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
JM29;5;InteractivePathPlanning;1;0,9;0,2734986;200,6861;196,9147;196,9147;598,3859;(-0.38, -0.44, 1.10);9,888036;False;False;1;0,2056564;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
