UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;11;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;0,1;0,01483788;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2359437;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;0,2;0,04800329;201,9571;196,9153;196,9153;599,6547;(-0.02, -0.44, 0.05);1,451838;False;False;1;0,2352957;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;0,3;0,0700142;201,8871;196,9153;196,9153;599,5847;(-0.04, -0.44, 0.11);2,681798;False;False;1;0,2347174;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;0,4;0,1166894;201,7704;196,9153;196,9153;599,4681;(-0.07, -0.44, 0.21);3,647677;False;False;1;0,2332828;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;0,5;0,1578078;201,6127;196,9153;196,9153;599,3102;(-0.11, -0.44, 0.34);4,543148;False;False;1;0,2302081;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;0,6;0,2005614;201,4122;196,9153;196,9153;599,1098;(-0.17, -0.44, 0.50);6,025083;False;False;1;0,2257886;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;0,7;0,2091294;201,2032;196,9153;196,9153;598,9011;(-0.23, -0.44, 0.68);7,416183;False;False;1;0,2199802;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;0,8;0,2895702;200,9138;196,9153;196,9153;598,6118;(-0.31, -0.44, 0.92);8,904592;False;False;1;0,2120033;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;0,9;0,3417606;200,5723;196,9153;196,9153;598,2706;(-0.42, -0.44, 1.20);10,25016;False;False;1;0,2000723;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,6;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;1,0;0,2775828;200,2948;196,9153;196,9153;597,9933;(-0.49, -0.44, 1.43);11,88152;False;False;1;0,1953844;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,9;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;1,1;0,4359356;199,8591;196,3438;196,3438;597,5576;(-0.62, -0.44, 1.79);13,5656;False;False;1;0,185594;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;4;Left;
UK11;11;InteractivePathPlanning;2;1,2;0,492518;199,3667;195,7724;195,7724;597,0654;(-0.75, -0.44, 2.20);15,25997;False;False;1;0,1784112;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,6;20;0,00;0,00;False;False;4;Left;
