UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RR16;11;InteractivePathPlanning;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;0,1;0,01117923;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3975722;False;False;1;0,4897024;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;0,2;0,03311839;199,2248;194,166;194,166;603,7029;(-0.02, -0.44, 0.03);1,376206;False;False;1;0,4881142;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;0,3;0,07187039;199,153;194,166;194,166;603,6312;(-0.04, -0.44, 0.09);2,487931;False;False;1;0,4877312;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;0,4;0,1094534;199,0435;194,166;194,166;603,5217;(-0.07, -0.44, 0.19);3,453329;False;False;1;0,486187;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;0,5;0,1265265;198,917;194,166;194,166;603,3954;(-0.10, -0.44, 0.29);4,688536;False;False;1;0,484293;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;0,6;0,1876302;198,7294;194,166;194,166;603,2078;(-0.15, -0.44, 0.45);6,028133;False;False;1;0,4807756;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;0,7;0,2350245;198,4945;194,166;194,166;602,9732;(-0.22, -0.44, 0.64);7,255572;False;False;1;0,474766;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;0,8;0,2849237;198,2097;194,166;194,166;602,6886;(-0.30, -0.44, 0.88);8,767392;False;False;1;0,4675629;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;0,9;0,2865147;197,9235;194,166;194,166;602,4026;(-0.39, -0.44, 1.11);10,37739;False;False;1;0,4576782;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;1,0;0,3867277;197,5372;194,166;194,166;602,017;(-0.50, -0.44, 1.43);11,83692;False;False;1;0,4407514;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;1,1;0,4458978;197,0919;193,5946;193,5946;601,5724;(-0.64, -0.44, 1.80);13,6215;False;False;1;0,420325;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,1;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;1,2;0,4290643;196,6637;193,0231;193,0231;601,1447;(-0.77, -0.44, 2.15);15,14295;False;False;1;0,3960877;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,5;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;1,3;0,4710446;196,1937;192,4517;192,4517;600,6755;(-0.92, -0.44, 2.53);16,85733;False;False;1;0,3665439;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,9;20;0,00;0,00;False;False;4;Right;
RR16;11;InteractivePathPlanning;3;1,4;0,6008191;195,5946;191,8804;191,8804;600,0777;(-1.12, -0.44, 3.02);18,50312;False;False;1;0,3252598;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,4;20;0,00;0,00;False;False;4;Right;
