UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RR16;11;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
RR16;11;InteractivePathPlanning;1;0,1;0,01398399;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5770211;False;False;1;0,2367415;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RR16;11;InteractivePathPlanning;1;0,2;0,03796649;201,9663;196,9147;196,9147;599,6656;(-0.01, -0.44, 0.04);1,557255;False;False;1;0,2365156;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RR16;11;InteractivePathPlanning;1;0,3;0,07652383;201,8898;196,9147;196,9147;599,589;(-0.03, -0.44, 0.11);2,581809;False;False;1;0,2362361;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RR16;11;InteractivePathPlanning;1;0,4;0,1131816;201,7767;196,9147;196,9147;599,476;(-0.07, -0.44, 0.20);3,54938;False;False;1;0,2344349;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
RR16;11;InteractivePathPlanning;1;0,5;0,1285147;201,6482;196,9147;196,9147;599,3475;(-0.10, -0.44, 0.31);4,756791;False;False;1;0,2319101;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
RR16;11;InteractivePathPlanning;1;0,6;0,1894152;201,4588;196,9147;196,9147;599,1582;(-0.16, -0.44, 0.46);6,059132;False;False;1;0,2289136;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
RR16;11;InteractivePathPlanning;1;0,7;0,2352477;201,2237;196,9147;196,9147;598,9233;(-0.22, -0.44, 0.66);7,250904;False;False;1;0,2229218;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
RR16;11;InteractivePathPlanning;1;0,8;0,2828451;200,941;196,9147;196,9147;598,6407;(-0.30, -0.44, 0.89);8,708439;False;False;1;0,2146765;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
RR16;11;InteractivePathPlanning;1;0,9;0,2832724;200,658;196,9147;196,9147;598,3579;(-0.39, -0.44, 1.13);10,25626;False;False;1;0,2047792;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;4;Left;
