UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;10;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
JM29;10;Trajectory;2;0,1;0,01444507;202,0055;196,9153;196,9153;599,7031;(0.00, -0.44, 0.01);0,5897176;False;False;1;0,2359437;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
JM29;10;Trajectory;2;0,2;0,04641435;201,9591;196,9153;196,9153;599,6566;(-0.02, -0.44, 0.05);1,522929;False;False;1;0,235568;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
JM29;10;Trajectory;2;0,3;0,07777786;201,8813;196,9153;196,9153;599,5787;(-0.04, -0.44, 0.11);2,341082;False;False;1;0,2344551;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
JM29;10;Trajectory;2;0,4;0,09074788;201,7906;196,9153;196,9153;599,4881;(-0.06, -0.44, 0.19);3,276192;False;False;1;0,2335886;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
JM29;10;Trajectory;2;0,5;0,114395;201,6762;196,9153;196,9153;599,3738;(-0.10, -0.44, 0.29);4,063776;False;False;1;0,2315836;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
JM29;10;Trajectory;2;0,6;0,1644283;201,5119;196,9153;196,9153;599,2095;(-0.14, -0.44, 0.42);5,22421;False;False;1;0,2281978;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
JM29;10;Trajectory;2;0,7;0,1693206;201,3426;196,9153;196,9153;599,0402;(-0.19, -0.44, 0.56);6,179372;False;False;1;0,225014;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;4;Left;
JM29;10;Trajectory;2;0,8;0,2345034;201,1082;196,9153;196,9153;598,8062;(-0.26, -0.44, 0.76);7,385502;False;False;1;0,2183943;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;4;Left;
JM29;10;Trajectory;2;0,9;0,2771413;200,8313;196,9153;196,9153;598,5292;(-0.34, -0.44, 0.98);8,687683;False;False;1;0,2097784;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,4;20;0,00;0,00;False;False;4;Left;
