UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;10;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
JM29;10;Trajectory;3;0,1;0,01119988;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3686847;False;False;1;0,4896986;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
JM29;10;Trajectory;3;0,2;0,04205031;199,2159;194,166;194,166;603,6939;(-0.02, -0.44, 0.04);1,426213;False;False;1;0,488446;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
JM29;10;Trajectory;3;0,3;0,07385335;199,142;194,166;194,166;603,6201;(-0.04, -0.44, 0.10);2,218059;False;False;1;0,4873994;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
JM29;10;Trajectory;3;0,4;0,09171861;199,0503;194,166;194,166;603,5287;(-0.06, -0.44, 0.18);3,276237;False;False;1;0,4863282;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
JM29;10;Trajectory;3;0,5;0,1182326;198,9321;194,166;194,166;603,4105;(-0.10, -0.44, 0.28);4,230428;False;False;1;0,4847575;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
JM29;10;Trajectory;3;0,6;0,1748346;198,7573;194,166;194,166;603,2357;(-0.14, -0.44, 0.42);5,593738;False;False;1;0,4819522;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
JM29;10;Trajectory;3;0,7;0,1830062;198,5744;194,166;194,166;603,053;(-0.20, -0.44, 0.57);6,703515;False;False;1;0,4773671;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
JM29;10;Trajectory;3;0,8;0,2566455;198,3179;194,166;194,166;602,7967;(-0.27, -0.44, 0.79);8,0972;False;False;1;0,4705405;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
JM29;10;Trajectory;3;0,9;0,3051334;198,013;194,166;194,166;602,4921;(-0.36, -0.44, 1.04);9,596896;False;False;1;0,4601738;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
