userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
JM29;10;Trajectory;0,0;4;0;1182;685;False;False;None;0;0;0;0;0;
JM29;10;Trajectory;0,1;4;0;1528;755;False;False;None;9,561506;0;0;0;0;
JM29;10;Trajectory;0,2;4;0;1682;846;False;False;None;15,01916;0;0;0;0;
JM29;10;Trajectory;0,3;4;0;1536;884;False;False;None;18,43507;0;0;0;0;
JM29;10;Trajectory;0,4;4;0;1420;874;False;False;None;22,65481;0;0;0;0;
JM29;10;Trajectory;0,5;4;0;1427;832;False;False;MainView;23,9158;0;0;0;0;
JM29;10;Trajectory;0,6;4;0;1441;808;False;False;MainView;24,76159;0;0;0;0;
JM29;10;Trajectory;0,7;4;0;1444;808;False;False;MainView;24,84185;0;0;0;0;
JM29;10;Trajectory;0,8;4;0;1441;808;False;False;MainView;24,92211;0;0;0;0;
JM29;10;Trajectory;0,9;4;0;1431;808;False;False;MainView;25,18963;0;0;0;0;
JM29;10;Trajectory;1,0;4;0;1427;808;False;False;RequestList;25,29664;0;0;0;0;
JM29;10;Trajectory;1,1;4;0;1119;930;False;False;RequestList;34,26836;0;0;0;0;
JM29;10;Trajectory;1,2;4;0;475;1245;False;False;MainView;53,47151;0;0;0;0;
JM29;10;Trajectory;1,3;4;0;506;1231;False;False;MainView;54,38109;0;0;0;0;
JM29;10;Trajectory;1,4;4;0;475;1241;False;False;MainView;57,46769;0;0;0;0;
JM29;10;Trajectory;1,5;4;0;188;1308;False;False;MainView;65,36067;0;0;0;0;
JM29;10;Trajectory;1,6;4;0;171;1311;False;False;MainView;65,82396;0;0;0;0;
JM29;10;Trajectory;1,7;4;0;167;1312;False;False;MainView;66,05555;1;0;0;0;
JM29;10;Trajectory;1,8;4;0;482;1172;False;False;MainView;75,30046;1;0;0;0;
JM29;10;Trajectory;1,9;4;0;891;972;False;False;MainView;86,82552;1;0;0;0;
JM29;10;Trajectory;2,0;4;0;905;969;False;True;MainView;87,89172;1;0;0;0;
JM29;10;Trajectory;2,1;4;0;1073;804;False;True;MainView;94,2607;1;0;0;0;
JM29;10;Trajectory;2,2;4;0;1199;738;False;True;RequestList;98,07953;1;0;0;0;
JM29;10;Trajectory;2,3;4;0;1273;717;False;True;MainView;100,1755;1;0;0;0;
JM29;10;Trajectory;2,4;4;0;1336;720;False;True;MainView;101,8876;1;0;0;0;
