UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;4;Trajectory;2;0,6;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;0,7;0,02378617;199,2585;194,166;194,166;603,7366;(-0.01, -0.44, 0.01);0,3861163;False;False;1;0,4900381;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;0,8;0,03976274;199,2189;194,166;194,166;603,6971;(-0.02, -0.44, 0.04);1,204163;False;False;1;0,4886532;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;0,9;0,06031067;199,1586;194,166;194,166;603,6367;(-0.03, -0.44, 0.09);2,282479;False;False;1;0,487961;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;1,0;0,101513;199,0571;194,166;194,166;603,5353;(-0.06, -0.44, 0.17);3,193342;False;False;1;0,4863777;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;1,1;0,1357031;198,9214;194,166;194,166;603,3998;(-0.10, -0.44, 0.29);4,077932;False;False;1;0,4842183;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;1,2;0,1460712;198,7754;194,166;194,166;603,2537;(-0.14, -0.44, 0.41);5,36233;False;False;1;0,4815361;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;1,3;0,2085473;198,5669;194,166;194,166;603,0455;(-0.20, -0.44, 0.58);6,419173;False;False;1;0,4768226;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;1,4;0,2520169;198,315;194,166;194,166;602,7938;(-0.27, -0.44, 0.79);7,555637;False;False;1;0,4699306;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;1,5;0,2535474;198,0617;194,166;194,166;602,5409;(-0.35, -0.44, 1.00);9,18829;False;False;1;0,4613284;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;1,6;0,3428412;197,7191;194,166;194,166;602,1988;(-0.45, -0.44, 1.28);10,50013;False;False;1;0,4485331;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;1,7;0,3965824;197,3231;193,5946;193,5946;601,8033;(-0.57, -0.44, 1.60);11,89093;False;False;1;0,4294016;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;1,8;0,3850876;196,9387;193,0231;193,0231;601,4194;(-0.69, -0.44, 1.92);13,87696;False;False;1;0,4088809;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;1,9;0,503823;196,4359;192,4517;192,4517;600,9174;(-0.85, -0.44, 2.33);15,37382;False;False;1;0,3795033;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,7;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;2,0;0,5608169;195,8768;191,8804;191,8804;600,3593;(-1.03, -0.44, 2.79);16,8252;False;False;1;0,3399698;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,2;20;0,00;0,00;False;False;2;Right;
SA19;4;Trajectory;2;2,1;0,6155577;195,2627;191,309;191,309;599,7464;(-1.22, -0.44, 3.29);18,46861;False;False;1;0,3013651;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,7;20;0,02;0,00;True;False;2;Right;
SA19;4;Trajectory;2;2,2;0,5714035;194,6925;190,7375;190,7375;599,1769;(-1.40, -0.44, 3.76);20,10338;False;False;1;0,2685764;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,3;20;0,12;0,00;True;False;2;Right;
SA19;4;Trajectory;2;2,3;0,7176529;193,9762;190,1661;190,1661;598,4618;(-1.63, -0.44, 4.34);21,53238;False;False;1;0,2290813;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,9;20;0,22;0,00;True;False;2;Right;
