userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
FF23;2;InteractivePathPlanning;0,0;1;0;1305;621;False;False;None;0;0;0;0;0;
FF23;2;InteractivePathPlanning;0,1;1;0;1274;624;False;False;None;0,8331948;0;0;0;0;
FF23;2;InteractivePathPlanning;0,2;1;0;1274;624;False;False;None;0,8331948;0;0;0;0;
FF23;2;InteractivePathPlanning;0,3;1;0;1274;624;False;False;None;0,8331948;0;0;0;0;
FF23;2;InteractivePathPlanning;0,4;1;0;1274;624;False;False;None;0,8331948;0;0;0;0;
FF23;2;InteractivePathPlanning;0,5;1;0;1274;624;False;False;MainView;0,8331948;0;0;0;0;
FF23;2;InteractivePathPlanning;0,6;1;0;1019;705;False;False;MainView;8,034064;0;0;0;0;
FF23;2;InteractivePathPlanning;0,7;1;0;466;796;False;False;MainView;22,13899;0;0;0;0;
FF23;2;InteractivePathPlanning;0,8;1;0;319;1062;False;False;RequestList;31,55285;0;0;0;0;
FF23;2;InteractivePathPlanning;0,9;1;0;238;1188;False;False;MainView;35,5741;0;0;0;0;
FF23;2;InteractivePathPlanning;1,0;1;0;112;1258;False;False;MainView;38,80699;0;0;0;0;
FF23;2;InteractivePathPlanning;1,1;1;0;87;1307;False;False;MainView;41,20604;0;0;0;0;
FF23;2;InteractivePathPlanning;1,2;1;0;136;1293;False;False;MainView;42,59782;1;0;0;0;
FF23;2;InteractivePathPlanning;1,3;1;0;525;1153;False;False;MainView;51,38772;1;0;0;0;
FF23;2;InteractivePathPlanning;1,4;1;0;826;1146;False;True;MainView;61,05542;1;0;0;0;
FF23;2;InteractivePathPlanning;1,5;1;0;829;1153;False;True;MainView;62,13548;1;0;0;0;
FF23;2;InteractivePathPlanning;1,6;1;0;829;1146;False;True;MainView;62,32275;1;0;0;0;
FF23;2;InteractivePathPlanning;1,7;1;0;889;1017;False;True;MainView;66,17177;1;0;0;0;
FF23;2;InteractivePathPlanning;1,8;1;0;959;901;False;True;MainView;69,80921;1;0;0;0;
FF23;2;InteractivePathPlanning;1,9;1;0;973;859;False;True;Instructions;71,031;1;0;0;0;
FF23;2;InteractivePathPlanning;2,0;1;0;973;852;False;True;Instructions;71,21826;1;0;0;0;
FF23;2;InteractivePathPlanning;2,1;1;0;973;842;False;True;Instructions;71,48578;1;0;0;0;
FF23;2;InteractivePathPlanning;2,2;1;0;1011;793;False;True;Instructions;73,21323;1;0;0;0;
FF23;2;InteractivePathPlanning;2,3;1;0;1354;656;False;True;Instructions;83,16933;1;0;0;0;
FF23;2;InteractivePathPlanning;2,4;1;0;1477;750;False;True;MainView;88,99172;1;0;0;0;
FF23;2;InteractivePathPlanning;2,5;1;0;1316;876;False;True;MainView;94,52032;1;0;0;0;
FF23;2;InteractivePathPlanning;2,6;1;0;1456;845;False;True;SecondaryView;98,94408;1;0;0;0;
FF23;2;InteractivePathPlanning;2,7;1;0;1876;800;False;True;SecondaryView;110,2644;1;0;0;0;
