UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CK21;9;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
CK21;9;Waypoint;2;0,1;0,01483788;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2359437;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
CK21;9;Waypoint;2;0,2;0,04830999;201,9568;196,9153;196,9153;599,6542;(-0.02, -0.44, 0.05);1,151998;False;False;1;0,2355854;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
CK21;9;Waypoint;2;0,3;0,06899982;201,8878;196,9153;196,9153;599,5853;(-0.04, -0.44, 0.11);2,681818;False;False;1;0,2349811;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
CK21;9;Waypoint;2;0,4;0,1143959;201,7734;196,9153;196,9153;599,4711;(-0.07, -0.44, 0.20);3,597252;False;False;1;0,2341493;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
CK21;9;Waypoint;2;0,5;0,1527785;201,6207;196,9153;196,9153;599,3184;(-0.11, -0.44, 0.33);4,252288;False;False;1;0,2314796;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
CK21;9;Waypoint;2;0,6;0,163366;201,4574;196,9153;196,9153;599,1551;(-0.16, -0.44, 0.47);5,972241;False;False;1;0,2283985;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
CK21;9;Waypoint;2;0,7;0,1938572;201,2636;196,9153;196,9153;598,9615;(-0.21, -0.44, 0.63);7,070766;False;False;1;0,2235152;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
CK21;9;Waypoint;2;0,8;0,2679248;200,9959;196,9153;196,9153;598,6938;(-0.29, -0.44, 0.85);8,427201;False;False;1;0,2149398;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;3;Left;
CK21;9;Waypoint;2;0,9;0,3146423;200,6815;196,9153;196,9153;598,3797;(-0.38, -0.44, 1.11);9,84777;False;False;1;0,2055517;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Left;
CK21;9;Waypoint;2;1,0;0,363406;200,3182;196,9153;196,9153;598,0165;(-0.49, -0.44, 1.41);10,90676;False;False;1;0,1968552;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,8;20;0,00;0,00;False;False;3;Left;
CK21;9;Waypoint;2;1,1;0,3531235;199,9652;196,3438;196,3438;597,6638;(-0.59, -0.44, 1.70);12,69543;False;False;1;0,1891014;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;3;Left;
