UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CK21;9;Waypoint;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;0,1;0,01181963;199,257;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4899054;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;0,2;0,04337;199,2137;194,166;194,166;603,6919;(-0.02, -0.44, 0.04);1,035551;False;False;1;0,4883051;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;0,3;0,06410602;199,1497;194,166;194,166;603,628;(-0.04, -0.44, 0.10);2,461265;False;False;1;0,4874699;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;0,4;0,1089244;199,0408;194,166;194,166;603,5191;(-0.07, -0.44, 0.19);3,426988;False;False;1;0,4857003;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;0,5;0,1485891;198,8922;194,166;194,166;603,3707;(-0.11, -0.44, 0.31);4,099268;False;False;1;0,4826351;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;0,6;0,1602331;198,732;194,166;194,166;603,2104;(-0.15, -0.44, 0.44);5,867732;False;False;1;0,4796337;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;0,7;0,1920474;198,5401;194,166;194,166;603,0187;(-0.21, -0.44, 0.60);7,00357;False;False;1;0,475177;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;0,8;0,2671198;198,2731;194,166;194,166;602,752;(-0.29, -0.44, 0.82);8,412386;False;False;1;0,466952;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;0,9;0,3153929;197,9579;194,166;194,166;602,4371;(-0.38, -0.44, 1.08);9,895061;False;False;1;0,4574129;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;1,0;0,3672028;197,5912;194,166;194,166;602,071;(-0.49, -0.44, 1.38);11,00366;False;False;1;0,4418307;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;1,1;0,3575768;197,234;193,5946;193,5946;601,7142;(-0.60, -0.44, 1.68);12,86623;False;False;1;0,4253938;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,1;20;0,00;0,00;False;False;3;Right;
CK21;9;Waypoint;3;1,2;0,4701407;196,7647;193,0231;193,0231;601,2455;(-0.74, -0.44, 2.06);14,36766;False;False;1;0,400954;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;3;Right;
