UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;7;Trajectory;3;1,4;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;1,5;0,02418348;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3710978;False;False;1;0,4897024;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;1,6;0,04011609;199,2178;194,166;194,166;603,6959;(-0.02, -0.44, 0.04);1,201055;False;False;1;0,4881806;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;1,7;0,07332627;199,1445;194,166;194,166;603,6227;(-0.04, -0.44, 0.10);2,071794;False;False;1;0,4869295;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;1,8;0,07217683;199,0724;194,166;194,166;603,5507;(-0.06, -0.44, 0.16);3,205398;False;False;1;0,4856255;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;1,9;0,129703;198,9427;194,166;194,166;603,421;(-0.09, -0.44, 0.27);4,190251;False;False;1;0,4838769;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;2,0;0,1659707;198,7767;194,166;194,166;603,2552;(-0.14, -0.44, 0.41);5,134142;False;False;1;0,4803942;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;2,1;0,1733011;198,6035;194,166;194,166;603,0821;(-0.19, -0.44, 0.55);6,332876;False;False;1;0,4760084;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;2,2;0,2418652;198,3618;194,166;194,166;602,8408;(-0.26, -0.44, 0.75);7,641994;False;False;1;0,469585;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;2,3;0,2881686;198,0738;194,166;194,166;602,553;(-0.34, -0.44, 0.99);9,05526;False;False;1;0,4608598;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;2,4;0,286346;197,7877;194,166;194,166;602,2673;(-0.43, -0.44, 1.22);10,34638;False;False;1;0,4505412;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;2,5;0,3831041;197,4051;193,5946;193,5946;601,8852;(-0.54, -0.44, 1.54);11,94163;False;False;1;0,4339449;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;2,6;0,4384313;196,9674;193,0231;193,0231;601,4479;(-0.68, -0.44, 1.90);13,67479;False;False;1;0,4114816;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,2;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;2,7;0,4232428;196,545;192,4517;192,4517;601,0263;(-0.81, -0.44, 2.24);15,18359;False;False;1;0,3864483;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,7;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;2,8;0,5464203;196;191,8804;191,8804;600,4824;(-0.99, -0.44, 2.69);16,87811;False;False;1;0,3501808;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,1;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;2,9;0,6017032;195,4;191,309;191,309;599,8834;(-1.18, -0.44, 3.18);18,52281;False;False;1;0,3095591;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,6;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;3,0;0,6571504;194,7442;190,7375;190,7375;599,2286;(-1.39, -0.44, 3.71);19,69881;False;False;1;0,2711992;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,2;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;3,1;0,6070253;194,1383;190,1661;190,1661;598,6238;(-1.57, -0.44, 4.21);21,60012;False;False;1;0,2382058;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,8;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;3,2;0,7592015;193,3805;189,0233;189,0233;597,8668;(-1.81, -0.44, 4.83);23,27174;False;False;1;0,1984132;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,5;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;3,3;0,6957326;192,6859;188,4519;188,4519;597,1734;(-2.02, -0.44, 5.40);24,69324;False;False;1;0,1624956;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,2;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;3,4;0,8621016;191,8253;187,3091;187,3091;596,314;(-2.29, -0.44, 6.11);26,32486;False;False;1;0,119907;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3628,9;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;3,5;0,9149067;190,9119;186,7377;186,7377;595,4019;(-2.57, -0.44, 6.86);27,90566;False;False;1;0,07499367;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,8;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;3,6;0,8251009;190,0882;185,5949;185,5949;594,5793;(-2.82, -0.44, 7.53);29,22695;False;False;1;0,03978977;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,7;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;3,7;1,009726;189,0802;184,452;184,452;593,5726;(-3.13, -0.44, 8.36);30,70694;False;False;1;0,03854065;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,5;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;3,8;1,057988;188,0231;183,3089;183,3089;592,5165;(-3.44, -0.44, 9.23);32,15785;False;False;1;0,06677292;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,5;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;3,9;0,9452901;187,0781;182,1661;182,1661;591,5723;(-3.71, -0.44, 10.02);33,39261;False;False;1;0,08179091;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3633,5;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;4,0;1,147431;185,931;181,0232;181,0232;590,4258;(-4.02, -0.44, 10.97);34,82004;False;False;1;0,1004367;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3634,5;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;4,1;1,194113;184,7373;179,8803;179,8803;589,2328;(-4.36, -0.44, 11.96);36,23573;False;False;1;0,1218187;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,6;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;4,2;1,24122;183,4964;178,7374;178,7374;587,9926;(-4.70, -0.44, 12.99);37,22684;False;False;1;0,1405976;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3636,8;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;4,3;1,09976;182,3968;177,5944;177,5944;586,8936;(-5.00, -0.44, 13.90);38,79136;False;False;1;0,151039;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3637,9;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;4,4;1,32533;181,0717;175,8802;175,8802;585,5693;(-5.36, -0.44, 15.01);40,15752;False;False;1;0,1640257;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3639,1;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;4,5;1,371336;179,7006;174,7373;174,7373;584,1987;(-5.74, -0.44, 16.15);41,12129;False;False;1;0,1798725;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3640,5;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;4,6;1,210234;178,4905;173,5943;173,5943;582,9891;(-6.06, -0.44, 17.15);42,63396;False;False;1;0,1922395;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3641,6;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;4,7;1,451856;177,0387;171,8801;171,8801;581,5378;(-6.45, -0.44, 18.37);43,93385;False;False;1;0,1933384;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3643,0;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;4,8;1,49567;175,543;170,7373;170,7373;580,0424;(-6.83, -0.44, 19.62);44,87265;False;False;1;0,1901568;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3644,5;20;0,00;0,00;False;False;3;Right;
JM29;7;Trajectory;3;4,9;1,316031;174,227;169,0229;169,0229;578,7267;(-7.18, -0.44, 20.71);46,3666;False;False;1;0,1889125;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3646,0;20;0,00;0,00;False;False;3;Right;
