UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;7;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;0,2;0,03675716;201,9742;196,9147;196,9147;599,6734;(-0.01, -0.44, 0.04);1,394911;False;False;1;0,236401;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;0,3;0,06966037;201,9045;196,9147;196,9147;599,6037;(-0.03, -0.44, 0.09);2,22574;False;False;1;0,2355759;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;0,4;0,08576282;201,8188;196,9147;196,9147;599,5181;(-0.06, -0.44, 0.17);3,241304;False;False;1;0,2343885;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;0,5;0,1320411;201,6868;196,9147;196,9147;599,3861;(-0.09, -0.44, 0.28);4,119107;False;False;1;0,2326534;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;0,6;0,1693654;201,5175;196,9147;196,9147;599,2169;(-0.14, -0.44, 0.42);5,408162;False;False;1;0,2295969;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;0,7;0,1766259;201,3409;196,9147;196,9147;599,0404;(-0.19, -0.44, 0.56);6,457106;False;False;1;0,2259413;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;0,8;0,2465225;201,0945;196,9147;196,9147;598,7941;(-0.26, -0.44, 0.77);7,767782;False;False;1;0,2195366;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;0,9;0,2922552;200,8025;196,9147;196,9147;598,5023;(-0.35, -0.44, 1.01);9,178021;False;False;1;0,2102927;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;1,0;0,2892136;200,5135;196,9147;196,9147;598,2134;(-0.43, -0.44, 1.25);10,45699;False;False;1;0,2010007;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;1,1;0,3862326;200,1274;196,3433;196,3433;597,8276;(-0.54, -0.44, 1.56);12,0344;False;False;1;0,1926204;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;1,2;0,4412839;199,6863;195,7718;195,7718;597,3867;(-0.66, -0.44, 1.93);13,72474;False;False;1;0,1841229;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;1,3;0,4232336;199,2632;195,2004;195,2004;596,9637;(-0.78, -0.44, 2.28);15,18061;False;False;1;0,1775367;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;1,4;0,5464507;198,7168;194,629;194,629;596,4175;(-0.93, -0.44, 2.74);16,86243;False;False;1;0,1698395;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,9;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;1,5;0,6016623;198,1153;194,0576;194,0576;595,8163;(-1.10, -0.44, 3.23);18,53762;False;False;1;0,1614817;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,5;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;1,6;0,5599941;197,5554;193,4862;193,4862;595,2565;(-1.25, -0.44, 3.70);19,964;False;False;1;0,1540447;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,1;20;0,00;0,00;False;False;3;Left;
JM29;7;Trajectory;1;1,7;0,7048291;196,8508;192,9148;192,9148;594,5522;(-1.45, -0.44, 4.28);21,60994;False;False;1;0,1446298;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,6;20;0,02;0,00;True;False;3;Left;
JM29;7;Trajectory;1;1,8;0,7594691;196,0915;191,7719;191,7719;593,7932;(-1.66, -0.44, 4.91);23,23808;False;False;1;0,1343353;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,3;20;0,12;0,00;True;False;3;Left;
JM29;7;Trajectory;1;1,9;0,813335;195,2783;191,2005;191,2005;592,9803;(-1.88, -0.44, 5.59);24,64349;False;False;1;0,1237273;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,1;20;0,20;0,00;True;False;3;Left;
JM29;7;Trajectory;1;2,0;0,740078;194,5384;190,0575;190,0575;592,2407;(-2.09, -0.44, 6.20);26,25532;False;False;1;0,113858;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,9;20;0,32;0,00;True;False;3;Left;
JM29;7;Trajectory;1;2,1;0,9131477;193,6254;188,9147;188,9147;591,328;(-2.34, -0.44, 6.96);27,86187;False;False;1;0,1015986;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,6;20;0,42;0,00;True;False;3;Left;
JM29;7;Trajectory;1;2,2;0,9669918;192,6587;188,3433;188,3433;590,3616;(-2.61, -0.44, 7.77);29,22499;False;False;1;0,08894307;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,5;20;0,50;0,00;True;False;3;Left;
JM29;7;Trajectory;1;2,3;1,01905;191,6398;187,2004;187,2004;589,343;(-2.89, -0.44, 8.61);30,58268;False;False;1;0,07519767;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,5;20;0,60;0,00;True;False;3;Left;
JM29;7;Trajectory;1;2,4;0,9153312;190,7247;186,0575;186,0575;588,4283;(-3.14, -0.44, 9.37);32,38324;False;False;1;0,06338962;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,3;20;0,72;0,00;True;False;3;Left;
JM29;7;Trajectory;1;2,5;1,116547;189,6084;184,9147;184,9147;587,3124;(-3.45, -0.44, 10.30);33,71444;False;False;1;0,05019183;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,4;20;0,81;0,00;True;False;3;Left;
JM29;7;Trajectory;1;2,6;1,167304;188,4414;183,7719;183,7719;586,1456;(-3.78, -0.44, 11.27);35,03325;False;False;1;0,03727397;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,5;20;0,91;0,00;True;False;3;Left;
JM29;7;Trajectory;1;2,7;1,040799;187,4008;182,6291;182,6291;585,1055;(-4.06, -0.44, 12.13);36,75594;False;False;1;0,03028117;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,7;20;1,02;0,00;True;False;3;Left;
JM29;7;Trajectory;1;2,8;1,260786;186,1404;181,4862;181,4862;583,8454;(-4.41, -0.44, 13.18);38,02283;False;False;1;0,03179503;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,7;20;1,11;0,00;True;False;3;Left;
JM29;7;Trajectory;1;2,9;1,308587;184,8321;179,772;179,772;582,5375;(-4.77, -0.44, 14.26);39,26926;False;False;1;0,04196158;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,0;20;1,21;0,00;True;False;3;Left;
JM29;7;Trajectory;1;3,0;1,159649;183,6727;178,6292;178,6292;581,3786;(-5.09, -0.44, 15.23);40,89901;False;False;1;0,05645653;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1499,3;20;1,33;0,00;True;False;3;Left;
