userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
JM29;7;Trajectory;6,1;3;0;1453;381;True;False;Instructions;328,5363;6;0;0;0;
JM29;7;Trajectory;6,2;3;0;1439;332;True;False;Instructions;329,9361;6;0;0;0;
JM29;7;Trajectory;6,3;3;0;1442;321;True;False;Instructions;330,2571;6;0;0;0;
JM29;7;Trajectory;6,4;3;0;1463;311;True;False;MainView;330,9526;6;0;0;0;
JM29;7;Trajectory;6,5;3;0;1449;311;True;False;MainView;331,4074;6;0;0;0;
JM29;7;Trajectory;6,6;3;0;1435;321;True;False;MainView;332,0024;6;0;0;0;
JM29;7;Trajectory;6,7;3;0;1428;328;True;False;Instructions;332,2229;6;0;0;0;
JM29;7;Trajectory;6,8;3;0;1438;328;True;False;MainView;332,7579;6;0;0;1;
JM29;7;Trajectory;6,9;3;0;1491;356;True;False;Instructions;334,4422;6;0;0;1;
JM29;7;Trajectory;7,0;3;0;1484;380;True;False;Instructions;335,1007;6;0;0;1;
JM29;7;Trajectory;7,1;3;0;1474;401;True;False;Instructions;335,8498;6;0;0;1;
JM29;7;Trajectory;7,2;3;0;1470;401;True;False;Instructions;336,037;6;0;0;1;
JM29;7;Trajectory;7,3;3;0;1470;395;True;False;Instructions;336,1975;6;0;0;1;
JM29;7;Trajectory;7,4;3;0;1484;408;True;False;Instructions;336,5148;7;0;0;1;
JM29;7;Trajectory;7,5;3;0;1512;450;True;False;MainView;337,9807;7;0;0;1;
JM29;7;Trajectory;7,6;3;0;1515;454;True;False;MainView;338,3018;7;0;0;1;
JM29;7;Trajectory;7,7;3;0;1515;454;True;False;Instructions;338,3018;7;0;0;1;
JM29;7;Trajectory;7,8;3;0;1488;451;True;False;Instructions;339,0573;7;0;0;1;
JM29;7;Trajectory;7,9;3;0;1470;440;True;False;Instructions;339,6281;7;0;0;1;
JM29;7;Trajectory;8,0;3;0;1470;440;True;False;MainView;339,6281;7;0;0;1;
JM29;7;Trajectory;8,1;3;0;1470;440;True;False;MainView;339,6281;7;0;0;1;
JM29;7;Trajectory;8,2;3;0;1470;440;True;False;MainView;339,6281;7;1;0;2;
JM29;7;Trajectory;8,3;3;0;1491;457;True;False;Instructions;340,4203;7;1;0;2;
JM29;7;Trajectory;8,4;3;0;1498;471;True;False;Instructions;340,9286;7;1;0;2;
JM29;7;Trajectory;8,5;3;0;1505;482;True;False;MainView;341,3474;7;1;0;2;
JM29;7;Trajectory;8,6;3;0;1505;489;True;False;MainView;341,5347;7;1;0;2;
JM29;7;Trajectory;8,7;3;0;1505;496;True;False;MainView;341,722;7;1;0;2;
JM29;7;Trajectory;8,8;3;0;1505;496;True;False;MainView;341,722;7;1;1;2;
JM29;7;Trajectory;8,9;3;0;1502;513;True;False;MainView;342,1232;7;1;1;2;
JM29;7;Trajectory;9,0;3;0;1502;559;True;False;MainView;343,4341;7;1;1;2;
JM29;7;Trajectory;9,1;3;0;1502;601;True;False;MainView;344,3703;7;1;1;2;
JM29;7;Trajectory;9,2;3;0;1502;639;True;False;MainView;345,3869;7;1;1;2;
JM29;7;Trajectory;9,3;3;0;1505;720;True;False;MainView;347,7496;7;1;1;2;
JM29;7;Trajectory;9,4;3;0;1508;797;True;False;MainView;349,818;7;1;1;2;
JM29;7;Trajectory;9,5;3;0;1519;926;True;False;MainView;353,2925;7;1;1;2;
JM29;7;Trajectory;9,6;3;0;1522;1052;True;False;MainView;356,669;7;1;1;2;
JM29;7;Trajectory;9,7;3;0;1519;1115;True;False;MainView;358,3661;7;1;1;2;
JM29;7;Trajectory;9,8;3;0;1505;1203;True;False;MainView;360,7673;7;1;1;2;
JM29;7;Trajectory;9,9;3;0;1505;1248;True;False;MainView;361,9712;7;1;1;2;
JM29;7;Trajectory;10,0;3;0;1802;1091;True;False;MainView;368,7692;7;1;1;2;
JM29;7;Trajectory;10,1;3;0;2093;1087;True;False;MainView;379,0674;7;1;1;2;
JM29;7;Trajectory;10,2;3;0;2079;1115;True;False;SecondaryView;380,1573;7;1;1;2;
JM29;7;Trajectory;10,3;3;0;2145;1007;True;False;Instructions;383,1667;7;1;1;2;
JM29;7;Trajectory;10,4;3;0;2163;997;True;False;SecondaryView;384,14;7;1;1;2;
JM29;7;Trajectory;10,5;3;0;2093;972;True;False;None;386,2796;8;1;1;2;
JM29;7;Trajectory;10,6;3;0;1533;934;True;False;SecondaryView;400,205;8;1;1;2;
JM29;7;Trajectory;10,7;3;0;1578;927;True;False;MainView;403,342;8;1;1;2;
JM29;7;Trajectory;10,8;3;0;1739;1017;True;False;MainView;408,786;8;1;1;2;
JM29;7;Trajectory;10,9;3;0;1761;1035;True;False;MainView;410,88;9;1;1;2;
JM29;7;Trajectory;11,0;3;0;1719;619;True;False;MainView;422,9693;9;1;1;2;
JM29;7;Trajectory;11,1;3;0;1694;297;True;False;MainView;431,6157;9;1;1;2;
JM29;7;Trajectory;11,2;3;0;1666;356;True;False;MainView;434,1768;9;1;1;2;
JM29;7;Trajectory;11,3;3;0;1673;548;True;False;MainView;440,4644;9;1;1;2;
JM29;7;Trajectory;11,4;3;0;1659;559;True;False;MainView;441,5582;9;1;1;2;
JM29;7;Trajectory;11,5;3;0;1663;611;True;False;MainView;442,6982;9;1;1;2;
JM29;7;Trajectory;11,6;3;0;1533;667;True;False;MainView;446,1601;9;1;1;2;
JM29;7;Trajectory;11,7;3;0;1509;674;True;False;MainView;447,5707;9;1;2;2;
JM29;7;Trajectory;11,8;3;0;1515;657;True;False;MainView;447,8383;9;1;2;2;
JM29;7;Trajectory;11,9;3;0;1526;608;True;False;MainView;449,4473;9;1;2;2;
JM29;7;Trajectory;12,0;3;0;1529;611;True;False;MainView;449,5608;9;2;2;2;
JM29;7;Trajectory;12,1;3;0;1536;786;True;False;MainView;454,2757;9;2;2;2;
JM29;7;Trajectory;12,2;3;0;1536;965;True;False;MainView;459,0644;9;2;2;2;
JM29;7;Trajectory;12,3;3;0;1547;1059;True;False;MainView;461,6141;9;2;2;2;
JM29;7;Trajectory;12,4;3;0;1554;1175;True;False;MainView;464,2516;9;2;2;2;
JM29;7;Trajectory;12,5;3;0;1551;1301;True;False;MainView;468,1232;9;2;2;2;
JM29;7;Trajectory;12,6;3;0;1537;1263;True;False;MainView;469,7361;9;2;2;2;
JM29;7;Trajectory;12,7;3;0;914;1189;True;False;MainView;482,5663;9;2;2;2;
JM29;7;Trajectory;12,8;3;0;455;1273;True;False;RequestList;498,576;9;2;2;2;
JM29;7;Trajectory;12,9;3;0;336;1350;True;False;RequestList;503,2408;9;2;2;2;
JM29;7;Trajectory;13,0;3;0;245;1386;True;False;RequestList;506,079;9;2;2;2;
JM29;7;Trajectory;13,1;3;0;137;1312;True;False;None;509,2927;9;2;2;2;
JM29;7;Trajectory;13,2;3;0;73;1277;True;False;RequestList;512,1954;9;2;2;2;
JM29;7;Trajectory;13,3;3;0;409;1140;True;False;RequestList;519,0844;10;2;2;2;
JM29;7;Trajectory;13,4;3;0;721;983;True;False;MainView;531,2682;10;2;2;2;
JM29;7;Trajectory;13,5;3;0;770;948;True;False;MainView;532,8948;10;2;2;2;
JM29;7;Trajectory;13,6;3;0;1242;822;True;False;MainView;543,8654;10;2;2;2;
JM29;7;Trajectory;13,7;3;0;1519;898;True;False;MainView;553,7015;10;2;2;2;
JM29;7;Trajectory;13,8;3;0;1522;944;True;False;MainView;555,2653;10;2;2;2;
JM29;7;Trajectory;13,9;3;0;1554;731;True;False;MainView;561,0891;11;2;2;2;
JM29;7;Trajectory;14,0;3;0;1516;419;True;False;MainView;569,5044;11;2;2;2;
JM29;7;Trajectory;14,1;3;0;1529;440;True;False;MainView;571,358;11;2;2;2;
JM29;7;Trajectory;14,2;3;0;1568;541;True;False;MainView;573,9323;11;2;3;2;
JM29;7;Trajectory;14,3;3;0;1585;643;True;False;MainView;577,1342;11;2;3;2;
JM29;7;Trajectory;14,4;3;0;1579;653;True;False;MainView;577,4617;11;3;3;2;
JM29;7;Trajectory;14,5;3;0;1551;825;True;False;MainView;580,7112;11;3;3;2;
JM29;7;Trajectory;14,6;3;0;1544;1115;True;False;MainView;588,8871;11;3;3;2;
JM29;7;Trajectory;14,7;3;0;1547;1262;True;False;MainView;593,8452;11;3;3;2;
JM29;7;Trajectory;14,8;3;0;1540;1270;True;False;MainView;595,3622;11;3;3;2;
JM29;7;Trajectory;14,9;3;0;1669;979;True;False;MainView;604,449;11;3;3;2;
JM29;7;Trajectory;15,0;3;0;1729;818;True;False;MainView;609,291;12;3;3;2;
JM29;7;Trajectory;15,1;3;0;1666;482;True;False;MainView;616,7415;12;3;3;2;
JM29;7;Trajectory;15,2;3;0;1645;255;True;False;MainView;624,5613;12;3;3;2;
JM29;7;Trajectory;15,3;3;0;1641;331;True;False;MainView;626,628;12;3;3;2;
JM29;7;Trajectory;15,4;3;0;1635;422;True;False;MainView;628,7221;12;3;3;2;
JM29;7;Trajectory;15,5;3;0;1621;478;True;False;MainView;630,3567;12;3;3;2;
JM29;7;Trajectory;15,6;3;0;1617;548;True;False;MainView;632,6959;12;3;3;2;
JM29;7;Trajectory;15,7;3;0;1610;534;True;False;MainView;633,7444;12;3;3;2;
JM29;7;Trajectory;15,8;3;0;1565;604;True;False;MainView;634,6118;12;3;3;2;
JM29;7;Trajectory;15,9;3;0;1519;688;True;False;MainView;638,6522;12;3;3;2;
JM29;7;Trajectory;16,0;3;0;1519;741;True;False;MainView;640,1053;12;3;4;2;
JM29;7;Trajectory;16,1;3;0;1522;738;True;False;MainView;640,2658;12;3;4;2;
JM29;7;Trajectory;16,2;3;0;1512;699;True;False;MainView;641,3976;12;3;4;2;
JM29;7;Trajectory;16,3;3;0;1512;678;True;False;Instructions;641,9594;12;3;4;2;
JM29;7;Trajectory;16,4;3;0;1515;762;True;False;MainView;644,2103;12;4;4;2;
JM29;7;Trajectory;16,5;3;0;1536;958;True;False;MainView;649,4952;12;4;4;2;
JM29;7;Trajectory;16,6;3;0;1526;1094;True;False;MainView;652,704;12;4;4;2;
JM29;7;Trajectory;16,7;3;0;1516;1182;True;False;MainView;655,1586;12;4;4;2;
JM29;7;Trajectory;16,8;3;0;1512;1238;True;False;MainView;657,0547;12;4;4;2;
JM29;7;Trajectory;16,9;3;0;1211;1249;True;False;MainView;663,9138;12;4;4;2;
JM29;7;Trajectory;17,0;3;0;1099;1290;True;False;MainView;668,2709;12;4;4;2;
JM29;7;Trajectory;17,1;3;0;1061;1325;True;False;MainView;670,1979;12;4;4;2;
JM29;7;Trajectory;17,2;3;0;1064;1214;True;False;MainView;672,3431;13;4;4;2;
JM29;7;Trajectory;17,3;3;0;1054;1007;True;False;MainView;678,7194;13;4;4;2;
JM29;7;Trajectory;17,4;3;0;1019;996;True;False;MainView;680,138;13;4;4;2;
JM29;7;Trajectory;17,5;3;0;637;1035;True;False;RequestList;687,1097;13;4;4;2;
JM29;7;Trajectory;17,6;3;0;172;1189;True;False;RequestList;703,6351;13;4;4;2;
JM29;7;Trajectory;17,7;3;0;133;1241;True;False;None;705,4659;13;4;4;2;
JM29;7;Trajectory;17,8;3;0;157;1297;True;False;None;707,1228;13;4;4;2;
JM29;7;Trajectory;17,9;3;0;224;1235;True;False;RequestList;709,6526;14;4;4;2;
JM29;7;Trajectory;18,0;3;0;738;1000;True;False;MainView;724,813;14;4;4;2;
JM29;7;Trajectory;18,1;3;0;903;986;True;False;MainView;728,1406;14;4;4;2;
JM29;7;Trajectory;18,2;3;0;1494;958;True;False;MainView;742,7711;14;4;4;2;
JM29;7;Trajectory;18,3;3;0;1551;989;True;False;MainView;747,3572;14;4;4;2;
JM29;7;Trajectory;18,4;3;0;1585;1067;True;False;MainView;749,894;15;4;4;2;
JM29;7;Trajectory;18,5;3;0;1558;678;True;False;MainView;760,3553;15;4;4;2;
JM29;7;Trajectory;18,6;3;0;1544;419;True;False;MainView;767,3004;15;4;4;2;
JM29;7;Trajectory;18,7;3;0;1523;485;True;False;MainView;768,1472;15;4;4;2;
JM29;7;Trajectory;18,8;3;0;1502;741;True;False;MainView;776,0816;15;4;4;2;
JM29;7;Trajectory;18,9;3;0;1498;741;True;False;Instructions;776,6451;15;4;5;2;
JM29;7;Trajectory;19,0;3;0;1526;650;True;False;Instructions;778,9068;15;4;5;2;
JM29;7;Trajectory;19,1;3;0;1523;598;True;False;MainView;780,6841;15;4;5;2;
JM29;7;Trajectory;19,2;3;0;1526;667;True;False;MainView;782,5339;15;5;5;2;
JM29;7;Trajectory;19,3;3;0;1536;895;True;False;MainView;788,6467;15;5;5;2;
JM29;7;Trajectory;19,4;3;0;1519;1098;True;False;MainView;794,1044;15;5;5;2;
JM29;7;Trajectory;19,5;3;0;1522;1199;True;False;MainView;796,8149;15;5;5;2;
JM29;7;Trajectory;19,6;3;0;1596;1210;True;False;MainView;798,5218;15;5;5;2;
JM29;7;Trajectory;19,7;3;0;1806;1095;True;False;MainView;806,0122;15;5;5;2;
JM29;7;Trajectory;19,8;3;0;1747;937;True;False;MainView;810,5441;16;5;5;2;
JM29;7;Trajectory;19,9;3;0;1680;661;True;False;SecondaryView;818,1706;16;5;5;2;
JM29;7;Trajectory;20,0;3;0;1652;374;True;False;SecondaryView;825,9095;16;5;5;2;
JM29;7;Trajectory;20,1;3;0;1648;373;True;False;SecondaryView;828,1541;16;5;5;2;
JM29;7;Trajectory;20,2;3;0;1624;797;True;False;MainView;838,6884;16;5;5;2;
JM29;7;Trajectory;20,3;3;0;1579;643;True;False;MainView;842,2357;16;5;5;2;
JM29;7;Trajectory;20,4;3;0;1561;419;True;False;MainView;850,0327;16;5;5;2;
JM29;7;Trajectory;20,5;3;0;1540;398;True;False;MainView;851,6063;16;5;6;2;
JM29;7;Trajectory;20,6;3;0;1522;436;True;False;MainView;852,991;16;5;6;2;
JM29;7;Trajectory;20,7;3;0;1533;485;True;False;MainView;854,377;16;5;6;2;
JM29;7;Trajectory;20,8;3;0;1530;559;True;False;Instructions;855,8099;16;6;6;2;
JM29;7;Trajectory;20,9;3;0;1526;730;True;False;MainView;860,1303;16;6;6;2;
JM29;7;Trajectory;21,0;3;0;1543;958;True;False;MainView;867,0807;16;6;6;2;
JM29;7;Trajectory;21,1;3;0;1547;1077;True;False;MainView;870,2719;16;6;6;2;
JM29;7;Trajectory;21,2;3;0;1544;1203;True;False;MainView;873,6475;16;6;6;2;
JM29;7;Trajectory;21,3;3;0;1537;1255;True;False;MainView;875,0674;16;6;6;2;
JM29;7;Trajectory;21,4;3;0;1676;1123;True;False;MainView;878,5686;16;6;6;2;
JM29;7;Trajectory;21,5;3;0;2114;969;True;False;MainView;892,7364;16;6;6;2;
JM29;7;Trajectory;21,6;3;0;2345;937;True;False;SecondaryView;898,9932;16;6;6;2;
JM29;7;Trajectory;21,7;3;0;2380;961;True;False;Instructions;900,6588;16;6;6;2;
JM29;7;Trajectory;21,8;3;0;2345;1045;True;False;None;903,8785;16;6;6;2;
JM29;7;Trajectory;21,9;3;0;2191;1045;True;False;None;907,9984;16;6;6;2;
JM29;7;Trajectory;22,0;3;0;2111;1021;True;False;None;909,4847;17;6;6;2;
JM29;7;Trajectory;22,1;3;0;1719;958;True;False;SecondaryView;920,8956;17;6;6;2;
JM29;7;Trajectory;22,2;3;0;1470;923;True;False;MainView;927,6336;17;6;6;2;
JM29;7;Trajectory;22,3;3;0;1575;920;True;False;MainView;930,4694;17;6;6;2;
JM29;7;Trajectory;22,4;3;0;1764;1105;True;False;MainView;938,1396;17;6;6;2;
JM29;7;Trajectory;22,5;3;0;1666;990;True;False;MainView;942,9681;18;6;6;2;
JM29;7;Trajectory;22,6;3;0;1586;465;True;False;MainView;955,5946;18;6;6;2;
JM29;7;Trajectory;22,7;3;0;1586;391;True;False;MainView;959,1637;18;6;6;2;
JM29;7;Trajectory;22,8;3;0;1589;559;True;False;MainView;963,7888;18;6;6;2;
JM29;7;Trajectory;22,9;3;0;1582;835;True;False;MainView;971,4728;18;6;6;2;
JM29;7;Trajectory;23,0;3;0;1530;685;True;False;MainView;975,7515;18;6;6;2;
JM29;7;Trajectory;23,1;3;0;1512;587;True;False;MainView;978,4503;18;6;7;2;
JM29;7;Trajectory;23,2;3;0;1498;573;True;False;MainView;979,0389;18;6;7;2;
JM29;7;Trajectory;23,3;3;0;1498;573;True;False;MainView;979,0389;18;6;7;2;
JM29;7;Trajectory;23,4;3;0;1505;674;True;False;MainView;981,7568;18;7;7;2;
JM29;7;Trajectory;23,5;3;0;1512;832;True;False;MainView;985,3258;18;7;7;2;
JM29;7;Trajectory;23,6;3;0;1512;968;True;False;MainView;989,6329;18;7;7;2;
JM29;7;Trajectory;23,7;3;0;1519;1115;True;False;MainView;993,5789;18;7;7;2;
JM29;7;Trajectory;23,8;3;0;1522;1192;True;False;MainView;995,5643;18;7;7;2;
JM29;7;Trajectory;23,9;3;0;1561;1172;True;False;MainView;996,4599;18;7;7;2;
JM29;7;Trajectory;24,0;3;0;1659;1112;True;False;MainView;1000,389;19;7;7;2;
JM29;7;Trajectory;24,1;3;0;1600;790;True;False;MainView;1009,156;19;7;7;2;
JM29;7;Trajectory;24,2;3;0;1565;548;True;False;MainView;1016,04;19;7;7;2;
JM29;7;Trajectory;24,3;3;0;1243;1056;True;False;MainView;1032,163;19;7;7;2;
JM29;7;Trajectory;24,4;3;0;865;1220;True;False;MainView;1041,559;19;7;7;2;
JM29;7;Trajectory;24,5;3;0;508;1252;True;False;RequestList;1053,167;19;7;7;2;
JM29;7;Trajectory;24,6;3;0;270;1336;True;False;RequestList;1059,95;19;7;7;2;
JM29;7;Trajectory;24,7;3;0;231;1336;True;False;RequestList;1060,432;19;7;7;2;
JM29;7;Trajectory;24,8;3;0;133;1294;True;False;RequestList;1063,995;20;7;7;2;
JM29;7;Trajectory;24,9;3;0;318;1189;True;False;RequestList;1069,853;20;7;7;2;
JM29;7;Trajectory;25,0;3;0;724;1011;True;False;MainView;1081,734;20;7;7;2;
JM29;7;Trajectory;25,1;3;0;1004;930;True;False;MainView;1087,266;20;7;7;2;
JM29;7;Trajectory;25,2;3;0;1512;993;True;False;MainView;1103,548;20;7;7;2;
JM29;7;Trajectory;25,3;3;0;1526;976;True;False;MainView;1104,059;21;7;7;2;
JM29;7;Trajectory;25,4;3;0;1498;612;True;False;MainView;1113,002;21;7;7;2;
JM29;7;Trajectory;25,5;3;0;1456;311;True;False;MainView;1121,736;21;7;7;2;
JM29;7;Trajectory;25,6;3;0;1449;338;True;False;MainView;1125,395;21;7;7;2;
JM29;7;Trajectory;25,7;3;0;1473;555;True;False;MainView;1131,252;21;7;8;2;
JM29;7;Trajectory;25,8;3;0;1473;552;True;False;MainView;1131,547;21;7;8;2;
JM29;7;Trajectory;25,9;3;0;1508;507;True;False;MainView;1133,337;21;7;8;2;
JM29;7;Trajectory;26,0;3;0;1526;555;True;False;MainView;1135,026;21;7;8;2;
JM29;7;Trajectory;26,1;3;0;1526;569;True;False;MainView;1135,4;21;7;8;2;
JM29;7;Trajectory;26,2;3;0;1512;587;True;False;MainView;1135,898;21;8;8;2;
JM29;7;Trajectory;26,3;3;0;1467;664;True;False;MainView;1138,246;21;8;8;2;
JM29;7;Trajectory;26,4;3;0;1456;692;True;False;MainView;1139,215;21;8;8;2;
JM29;7;Trajectory;26,5;3;0;1459;706;True;False;MainView;1139,767;21;8;8;2;
JM29;7;Trajectory;26,6;3;0;1470;744;True;False;MainView;1140,885;21;8;8;2;
JM29;7;Trajectory;26,7;3;0;1498;863;True;False;MainView;1144,164;21;8;8;2;
JM29;7;Trajectory;26,8;3;0;1491;954;True;False;MainView;1146,635;21;8;8;2;
JM29;7;Trajectory;26,9;3;0;1481;1007;True;False;MainView;1148,095;21;8;8;2;
JM29;7;Trajectory;27,0;3;0;1474;1098;True;False;MainView;1150,179;21;8;8;2;
JM29;7;Trajectory;27,1;3;0;1474;1175;True;False;MainView;1152,319;21;8;8;2;
JM29;7;Trajectory;27,2;3;0;1474;1210;True;False;MainView;1153,55;21;8;8;2;
JM29;7;Trajectory;27,3;3;0;1480;1220;True;False;MainView;1153,977;21;8;8;2;
JM29;7;Trajectory;27,4;3;0;1596;1060;True;False;MainView;1159,291;21;8;8;2;
JM29;7;Trajectory;27,5;3;0;1635;892;True;False;MainView;1164,135;22;8;8;2;
JM29;7;Trajectory;27,6;3;0;1600;692;True;False;MainView;1169,581;22;8;8;2;
JM29;7;Trajectory;27,7;3;0;1579;671;True;False;MainView;1170,19;22;8;8;2;
JM29;7;Trajectory;27,8;3;0;1484;514;True;False;MainView;1174,908;22;8;8;2;
JM29;7;Trajectory;27,9;3;0;1460;454;True;False;MainView;1177,394;22;8;8;2;
JM29;7;Trajectory;28,0;3;0;1453;437;True;False;MainView;1177,739;22;8;9;2;
JM29;7;Trajectory;28,1;3;0;1463;430;True;False;MainView;1178,247;22;8;9;2;
JM29;7;Trajectory;28,2;3;0;1473;430;True;False;MainView;1178,595;22;8;9;2;
JM29;7;Trajectory;28,3;3;0;1480;454;True;False;MainView;1179,324;22;9;9;2;
JM29;7;Trajectory;28,4;3;0;1480;510;True;False;MainView;1180,914;22;9;9;2;
JM29;7;Trajectory;28,5;3;0;1487;615;True;False;MainView;1183,747;22;9;9;2;
JM29;7;Trajectory;28,6;3;0;1498;650;True;False;MainView;1184,73;22;9;9;2;
JM29;7;Trajectory;28,7;3;0;1564;681;True;False;MainView;1186,309;22;9;9;2;
JM29;7;Trajectory;28,8;3;0;1683;793;True;False;MainView;1191,468;22;9;9;2;
JM29;7;Trajectory;28,9;3;0;1666;741;True;False;MainView;1192,643;23;9;9;2;
