UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;7;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;0,1;0,01147392;199,2575;194,166;194,166;603,7357;(-0.01, -0.44, 0.01);0,285345;False;False;1;0,489636;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;0,2;0,03131789;199,2263;194,166;194,166;603,7044;(-0.02, -0.44, 0.03);1,213765;False;False;1;0,4882551;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;0,3;0,06494226;199,1614;194,166;194,166;603,6396;(-0.03, -0.44, 0.09);2,259795;False;False;1;0,4875405;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;0,4;0,09776305;199,0636;194,166;194,166;603,542;(-0.06, -0.44, 0.17);3,013827;False;False;1;0,4858414;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;0,5;0,1086157;198,9551;194,166;194,166;603,4335;(-0.09, -0.44, 0.26);4,028514;False;False;1;0,4841296;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;0,6;0,1841006;198,771;194,166;194,166;603,2496;(-0.14, -0.44, 0.41);4,902947;False;False;1;0,4807345;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;0,7;0,169281;198,6018;194,166;194,166;603,0804;(-0.19, -0.44, 0.55);5,846104;False;False;1;0,4769339;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;0,8;0,1984051;198,4035;194,166;194,166;602,8823;(-0.25, -0.44, 0.72);7,204285;False;False;1;0,4718588;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;0,9;0,312963;198,0907;194,166;194,166;602,5699;(-0.34, -0.44, 0.97);8,295829;False;False;1;0,4625588;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;1,0;0,2730203;197,8179;194,166;194,166;602,2975;(-0.42, -0.44, 1.20);9,648082;False;False;1;0,4526518;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,5;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;1,1;0,3627931;197,4556;194,166;194,166;601,9354;(-0.53, -0.44, 1.50);10,87806;False;False;1;0,4371068;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;1,2;0,4135142;197,0427;193,5946;193,5946;601,5231;(-0.65, -0.44, 1.84);12,40569;False;False;1;0,4165151;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,1;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;1,3;0,3973415;196,6461;193,0231;193,0231;601,1274;(-0.78, -0.44, 2.16);13,78999;False;False;1;0,3934225;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,5;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;1,4;0,4379831;196,2093;192,4517;192,4517;600,6912;(-0.92, -0.44, 2.52);15,68742;False;False;1;0,365482;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,0;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;1,5;0,6469845;195,5641;191,8804;191,8804;600,0472;(-1.13, -0.44, 3.04);17,11624;False;False;1;0,3212188;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,4;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;1,6;0,532469;195,0328;191,309;191,309;599,5167;(-1.29, -0.44, 3.48);18,5265;False;False;1;0,2896077;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,0;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;1,7;0,5733401;194,4605;190,1661;190,1661;598,9453;(-1.47, -0.44, 3.95);20,42486;False;False;1;0,2580769;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,6;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;1,8;0,8282862;193,6337;190,1661;190,1661;598,1198;(-1.73, -0.44, 4.63);21,13622;False;False;1;0,2149699;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,1;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;1,9;0,6686929;192,9661;189,0233;189,0233;597,4531;(-1.93, -0.44, 5.17);21,3795;False;False;1;0,1808135;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3627,5;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;2,0;0,7082399;192,259;187,8805;187,8805;596,7469;(-2.15, -0.44, 5.75);24,92522;False;False;1;0,1457473;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3628,5;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;2,1;0,8773521;191,3831;186,7377;186,7377;595,8723;(-2.42, -0.44, 6.47);26,55269;False;False;1;0,1029174;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,2;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;2,2;0,9294878;190,4552;186,1664;186,1664;594,9454;(-2.70, -0.44, 7.23);28,11882;False;False;1;0,05943117;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,1;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;2,3;0,8371351;189,6194;185,0236;185,0236;594,1109;(-2.96, -0.44, 7.92);29,64915;False;False;1;0,03071384;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,1;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;2,4;1,173391;188,4477;183,8805;183,8805;592,9404;(-3.32, -0.44, 8.88);30,91073;False;False;1;0,05244515;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,0;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;2,5;0,7659716;187,6822;183,3089;183,3089;592,1757;(-3.54, -0.44, 9.52);32,35164;False;False;1;0,07124185;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3633,0;20;0,00;0,00;False;False;3;Right;
CT19;7;Trajectory;3;2,6;1,275543;186,407;181,5946;181,5946;590,9012;(-3.89, -0.44, 10.58);33,58405;False;False;1;0,08842526;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3633,9;20;0,00;0,00;False;False;3;Right;
