UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;7;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;0,1;0,01396623;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2367657;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;0,2;0,03979894;201,9645;196,9147;196,9147;599,6636;(-0.01, -0.44, 0.04);1,468348;False;False;1;0,2368301;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;0,3;0,07932197;201,8852;196,9147;196,9147;599,5844;(-0.04, -0.44, 0.11);2,736751;False;False;1;0,2355656;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;0,4;0,11788;201,7673;196,9147;196,9147;599,4667;(-0.07, -0.44, 0.21);3,683038;False;False;1;0,2341883;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;0,5;0,1334097;201,634;196,9147;196,9147;599,3333;(-0.11, -0.44, 0.32);4,927902;False;False;1;0,2318507;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;0,6;0,2263289;201,4077;196,9147;196,9147;599,1071;(-0.17, -0.44, 0.51);6,025;False;False;1;0,2266753;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;0,7;0,2082014;201,1997;196,9147;196,9147;598,8993;(-0.23, -0.44, 0.68);7,182159;False;False;1;0,2214453;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;0,8;0,2428054;200,957;196,9147;196,9147;598,6567;(-0.30, -0.44, 0.88);8,810041;False;False;1;0,2143102;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;0,9;0,3803774;200,577;196,9147;196,9147;598,277;(-0.41, -0.44, 1.19);10,09142;False;False;1;0,2008793;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;1,0;0,3298041;200,2474;196,9147;196,9147;597,9476;(-0.51, -0.44, 1.46);11,65575;False;False;1;0,1917937;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;1,1;0,4360717;199,8114;196,3433;196,3433;597,5117;(-0.63, -0.44, 1.83);13,07294;False;False;1;0,1849505;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1484,0;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;1,2;0,4922776;199,3193;195,7718;195,7718;597,0198;(-0.77, -0.44, 2.23);14,77601;False;False;1;0,1767091;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;1,3;0,4668199;198,8526;195,2004;195,2004;596,5532;(-0.90, -0.44, 2.62);16,22535;False;False;1;0,1702993;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,8;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;1,4;0,5081571;198,3445;194,629;194,629;596,0454;(-1.04, -0.44, 3.04);18,14133;False;False;1;0,1636561;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,3;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;1,5;0,7407178;197,604;193,4862;193,4862;595,3051;(-1.24, -0.44, 3.66);19,56417;False;False;1;0,1542078;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,8;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;1,6;0,6027651;197,0013;192,9148;192,9148;594,7026;(-1.41, -0.44, 4.16);20,98044;False;False;1;0,1461582;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,5;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;1,7;0,642779;196,3587;192,3433;192,3433;594,0602;(-1.59, -0.44, 4.69);22,85574;False;False;1;0,1379192;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,2;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;1;1,8;0,9196996;195,4392;191,7719;191,7719;593,1411;(-1.84, -0.44, 5.46);23,55299;False;False;1;0,1260589;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,8;20;0,02;0,00;True;False;3;Left;
CT19;7;Trajectory;1;1,9;0,7357115;194,7036;190,629;190,629;592,4058;(-2.04, -0.44, 6.07);23,78618;False;False;1;0,1162102;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,3;20;0,14;0,00;True;False;3;Left;
CT19;7;Trajectory;1;2,0;0,7744013;193,9294;189,4861;189,4861;591,6318;(-2.26, -0.44, 6.71);27,23286;False;False;1;0,1064769;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,3;20;0,26;0,00;True;False;3;Left;
