UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;7;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;0,1;0,01532393;202,0046;196,9153;196,9153;599,702;(0.00, -0.44, 0.01);0,4780123;False;False;1;0,2359525;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;0,2;0,04019431;201,9644;196,9153;196,9153;599,6619;(-0.02, -0.44, 0.05);1,433615;False;False;1;0,235313;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;0,3;0,07870483;201,8857;196,9153;196,9153;599,5834;(-0.04, -0.44, 0.11);2,693966;False;False;1;0,23471;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;0,4;0,113468;201,7723;196,9153;196,9153;599,4698;(-0.07, -0.44, 0.21);3,521837;False;False;1;0,2335623;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;0,5;0,1259546;201,6464;196,9153;196,9153;599,3441;(-0.10, -0.44, 0.31);4,629235;False;False;1;0,2312512;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;0,6;0,2103984;201,4361;196,9153;196,9153;599,1338;(-0.16, -0.44, 0.48);5,600492;False;False;1;0,2267266;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;0,7;0,1920517;201,2441;196,9153;196,9153;598,9419;(-0.22, -0.44, 0.64);6,635463;False;False;1;0,2217846;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;0,8;0,2236529;201,0206;196,9153;196,9153;598,7186;(-0.28, -0.44, 0.83);8,102507;False;False;1;0,2152452;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;0,9;0,349437;200,6714;196,9153;196,9153;598,3696;(-0.39, -0.44, 1.12);9,265809;False;False;1;0,2035423;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;1,0;0,3026326;200,369;196,9153;196,9153;598,0673;(-0.47, -0.44, 1.37);10,69353;False;False;1;0,1945535;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,8;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;1,1;0,3998753;199,9692;196,3438;196,3438;597,6678;(-0.59, -0.44, 1.70);11,9875;False;False;1;0,187652;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,1;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;1,2;0,4528582;199,5165;195,7724;195,7724;597,2153;(-0.71, -0.44, 2.07);13,5866;False;False;1;0,1803572;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,5;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;1,3;0,4326074;199,084;195,2009;195,2009;596,7828;(-0.83, -0.44, 2.43);15,01863;False;False;1;0,17498;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3683,9;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;1,4;0,4734158;198,6107;194,6294;194,6294;596,3098;(-0.96, -0.44, 2.82);16,9397;False;False;1;0,1690975;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,4;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;1,5;0,6952781;197,9155;194,058;194,058;595,6149;(-1.15, -0.44, 3.40);18,37145;False;False;1;0,1605544;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3684,9;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;1,6;0,5689279;197,3467;193,4866;193,4866;595,046;(-1.31, -0.44, 3.87);19,79469;False;False;1;0,1537738;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,5;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;1,7;0,6090745;196,7377;192,3438;192,3438;594,4374;(-1.48, -0.44, 4.38);21,67684;False;False;1;0,1467583;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,1;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;1,8;0,8749229;195,863;192,3438;192,3438;593,5629;(-1.72, -0.44, 5.11);22,37669;False;False;1;0,1365559;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3686,7;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;1,9;0,7024699;195,1606;191,2009;191,2009;592,8609;(-1.91, -0.44, 5.69);22,61081;False;False;1;0,1277558;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,1;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;2,0;0,7408071;194,42;190,058;190,058;592,1203;(-2.12, -0.44, 6.31);26,06617;False;False;1;0,1185847;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,2;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;2,1;0,9142302;193,5059;188,9152;188,9152;591,2067;(-2.37, -0.44, 7.07);27,6623;False;False;1;0,1079979;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3688,9;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;2,2;0,9672124;192,5389;188,3437;188,3437;590,2399;(-2.64, -0.44, 7.87);29,24497;False;False;1;0,09547602;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3689,8;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;2,3;0,8707742;191,6683;187,2008;187,2008;589,3698;(-2.88, -0.44, 8.59);30,82518;False;False;1;0,08507474;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3690,9;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;2,4;1,220708;190,4478;186,0581;186,0581;588,1496;(-3.21, -0.44, 9.61);32,16944;False;False;1;0,07123976;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3691,7;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;2,5;0,7975001;189,6505;184,9153;184,9153;587,3525;(-3.43, -0.44, 10.27);33,71368;False;False;1;0,06353973;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3692,8;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;2,6;1,330469;188,3203;183,7724;183,7724;586,0228;(-3.80, -0.44, 11.37);35,03539;False;False;1;0,04755536;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3693,7;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;2,7;1,041506;187,279;182,6295;182,6295;584,9819;(-4.08, -0.44, 12.24);36,77405;False;False;1;0,03682745;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3695,1;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;2,8;1,261384;186,0179;181,4867;181,4867;583,721;(-4.43, -0.44, 13.29);37,84019;False;False;1;0,03048653;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3696,1;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;2,9;1,120078;184,898;179,7725;179,7725;582,6015;(-4.74, -0.44, 14.22);39,51777;False;False;1;0,03127436;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3697,4;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;3,0;1,548538;183,3498;178,6296;178,6296;581,0538;(-5.17, -0.44, 15.50);40,54776;False;False;1;0,04205772;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3698,5;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;3,1;0,9987568;182,3513;177,4867;177,4867;580,0557;(-5.44, -0.44, 16.33);42,16354;False;False;1;0,0537329;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3699,8;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;3,2;1,438732;180,9129;175,7725;175,7725;578,6176;(-5.84, -0.44, 17.53);43,54031;False;False;1;0,07305008;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3701,0;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;3,3;1,699418;179,2138;174,6297;174,6297;576,919;(-6.31, -0.44, 18.94);44,70556;False;False;1;0,09676169;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3702,4;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;3,4;1,312515;177,9016;172,9156;172,9156;575,6074;(-6.67, -0.44, 20.03);45,84527;False;False;1;0,1167855;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3703,9;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;3,5;1,571348;176,3306;171,2012;171,2012;574,0367;(-7.10, -0.44, 21.33);47,15406;False;False;1;0,1411833;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3705,2;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;3,6;1,381205;174,9497;169,4869;169,4869;572,6562;(-7.48, -0.44, 22.48);48,42959;False;False;1;0,1635262;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3707,0;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;3,7;1,650189;173,2999;168,3441;168,3441;571,0068;(-7.93, -0.44, 23.85);49,49868;False;False;1;0,1898939;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3708,1;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;3,8;1,446648;171,8533;166,0582;166,0582;569,5604;(-8.32, -0.44, 25.06);50,88401;False;False;1;0,2002675;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3710,0;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;3,9;1,724589;170,1288;164,344;164,344;567,8363;(-8.77, -0.44, 26.50);52,10131;False;False;1;0,205645;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3711,5;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;4,0;1,511085;168,6177;163,2012;163,2012;566,3253;(-9.17, -0.44, 27.76);52,98137;False;False;1;0,2108075;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3713,2;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;4,1;2,060882;166,5569;160,9154;160,9154;564,2646;(-9.71, -0.44, 29.48);54,17231;False;False;1;0,2180952;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3714,4;20;0,00;0,00;False;False;3;Left;
CT19;7;Trajectory;2;4,2;1,579015;164,9779;159,201;159,201;562,6859;(-10.12, -0.44, 30.80);55,52295;False;False;1;0,2238468;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3716,7;20;0,00;0,00;False;False;3;Left;
