userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
LH22;7;Trajectory;0,0;3;0;1520;673;False;False;None;0;0;0;0;0;
LH22;7;Trajectory;0,1;3;0;1908;701;False;False;None;10,40687;0;0;0;0;
LH22;7;Trajectory;0,2;3;0;1908;701;False;False;None;10,40687;0;0;0;0;
LH22;7;Trajectory;0,3;3;0;1908;701;False;False;None;10,40687;0;0;0;0;
LH22;7;Trajectory;0,4;3;0;1908;701;False;False;None;10,40687;0;0;0;0;
LH22;7;Trajectory;0,5;3;0;1908;701;False;False;MainView;10,40687;0;0;0;0;
LH22;7;Trajectory;0,6;3;0;1880;705;False;False;MainView;11,17093;0;0;0;0;
LH22;7;Trajectory;0,7;3;0;1793;736;False;False;MainView;12,86084;0;0;0;0;
LH22;7;Trajectory;0,8;3;0;1369;873;False;False;MainView;25,58905;0;0;0;0;
LH22;7;Trajectory;0,9;3;0;729;1079;False;False;MainView;43,5959;0;0;0;0;
LH22;7;Trajectory;1,0;3;0;701;1090;False;False;MainView;44,25294;0;0;0;0;
LH22;7;Trajectory;1,1;3;0;550;1146;False;False;MainView;48,76242;0;0;0;0;
LH22;7;Trajectory;1,2;3;0;281;1230;False;False;MainView;56,32477;0;0;0;0;
LH22;7;Trajectory;1,3;3;0;256;1258;False;False;MainView;57,11437;0;0;0;0;
LH22;7;Trajectory;1,4;3;0;336;1262;False;False;MainView;60,38367;0;0;0;0;
LH22;7;Trajectory;1,5;3;0;336;1262;False;False;MainView;60,38367;0;0;0;0;
LH22;7;Trajectory;1,6;3;0;336;1262;False;False;MainView;60,38367;0;0;0;0;
LH22;7;Trajectory;1,7;3;0;263;1293;False;False;MainView;62,57107;0;0;0;0;
LH22;7;Trajectory;1,8;3;0;53;1335;False;False;MainView;68,30491;0;0;0;0;
LH22;7;Trajectory;1,9;3;0;25;1345;False;False;MainView;69,11617;0;0;0;0;
LH22;7;Trajectory;2,0;3;0;91;1325;False;False;MainView;70,98083;0;0;0;0;
LH22;7;Trajectory;2,1;3;0;130;1321;False;False;MainView;72,05258;0;0;0;0;
LH22;7;Trajectory;2,2;3;0;147;1328;False;False;MainView;72,54061;0;0;0;0;
LH22;7;Trajectory;2,3;3;0;168;1318;False;False;MainView;73,2952;1;0;0;0;
LH22;7;Trajectory;2,4;3;0;522;1206;False;False;MainView;83,27013;1;0;0;0;
LH22;7;Trajectory;2,5;3;0;973;1153;False;False;MainView;93,66495;1;0;0;0;
LH22;7;Trajectory;2,6;3;0;1211;1163;False;False;MainView;101,8887;1;0;0;0;
LH22;7;Trajectory;2,7;3;0;1225;1170;False;False;MainView;102,3969;1;0;0;0;
LH22;7;Trajectory;2,8;3;0;1225;1170;False;True;MainView;102,3969;1;0;0;0;
LH22;7;Trajectory;2,9;3;0;1225;1170;False;True;MainView;102,3969;1;0;0;0;
LH22;7;Trajectory;3,0;3;0;1271;1181;False;True;MainView;103,6972;1;0;0;0;
LH22;7;Trajectory;3,1;3;0;1271;1181;False;True;MainView;103,6972;1;0;0;0;
LH22;7;Trajectory;3,2;3;0;1271;1181;False;True;MainView;103,6972;1;0;0;0;
LH22;7;Trajectory;3,3;3;0;1271;1181;False;True;MainView;103,6972;1;0;0;0;
LH22;7;Trajectory;3,4;3;0;1358;1178;False;True;MainView;105,0081;1;0;0;0;
LH22;7;Trajectory;3,5;3;0;1638;1146;False;True;MainView;112,2692;1;0;0;0;
LH22;7;Trajectory;3,6;3;0;1890;1118;False;True;MainView;120,3911;1;0;0;0;
LH22;7;Trajectory;3,7;3;0;1950;1017;False;True;MainView;123,0835;1;0;0;0;
LH22;7;Trajectory;3,8;3;0;2037;943;False;True;MainView;126,7346;1;0;0;0;
LH22;7;Trajectory;3,9;3;0;2209;1020;False;True;MainView;132,172;1;0;0;0;
LH22;7;Trajectory;4,0;3;0;2268;1041;False;True;MainView;133,8598;1;0;0;0;
LH22;7;Trajectory;4,1;3;0;2268;1041;False;True;MainView;133,8598;1;0;0;0;
LH22;7;Trajectory;4,2;3;0;2241;1034;False;True;MainView;134,6223;1;0;0;0;
LH22;7;Trajectory;4,3;3;0;2209;1013;False;True;MainView;135,543;1;0;0;0;
LH22;7;Trajectory;4,4;3;0;2202;1016;False;True;MainView;135,8816;1;0;0;0;
LH22;7;Trajectory;4,5;3;0;2202;1016;False;True;MainView;135,9619;1;0;0;0;
LH22;7;Trajectory;4,6;3;0;2202;1016;False;True;MainView;135,9619;1;0;0;0;
LH22;7;Trajectory;4,7;3;0;2199;1016;False;True;MainView;136,0421;1;0;0;0;
LH22;7;Trajectory;4,8;3;0;2199;1016;False;True;MainView;136,0421;1;0;0;0;
LH22;7;Trajectory;4,9;3;0;2199;1016;False;True;MainView;136,0421;1;0;0;0;
LH22;7;Trajectory;5,0;3;0;2199;1016;False;True;MainView;136,0421;1;0;0;0;
LH22;7;Trajectory;5,1;3;0;2192;1003;False;True;MainView;136,4552;1;0;0;0;
LH22;7;Trajectory;5,2;3;0;2178;947;False;True;MainView;137,8336;1;0;0;0;
LH22;7;Trajectory;5,3;3;0;2178;933;False;True;MainView;138,3954;1;0;0;0;
LH22;7;Trajectory;5,4;3;0;2198;929;False;True;MainView;138,9572;1;0;0;0;
