UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
LH22;7;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;0,1;0,007305261;199,2621;194,166;194,166;603,7404;(0.00, -0.44, 0.00);0,3853565;False;False;1;0,4902883;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;0,2;0,03374595;199,2285;194,166;194,166;603,7067;(-0.01, -0.44, 0.03);1,279852;False;False;1;0,4886409;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;0,3;0,06736898;199,1612;194,166;194,166;603,6393;(-0.03, -0.44, 0.09);2,166144;False;False;1;0,4877312;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;0,4;0,08329898;199,0779;194,166;194,166;603,5562;(-0.06, -0.44, 0.16);3,077771;False;False;1;0,4855802;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;0,5;0,1261296;198,9518;194,166;194,166;603,4302;(-0.09, -0.44, 0.26);3,933579;False;False;1;0,4840053;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;0,6;0,1607173;198,7911;194,166;194,166;603,2697;(-0.14, -0.44, 0.39);5,124179;False;False;1;0,481416;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;0,7;0,1984965;198,5927;194,166;194,166;603,0714;(-0.19, -0.44, 0.56);5,93958;False;False;1;0,4760705;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;0,8;0,2028165;198,39;194,166;194,166;602,869;(-0.25, -0.44, 0.73);7,354955;False;False;1;0,4709466;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;0,9;0,2773512;198,1128;194,166;194,166;602,5919;(-0.33, -0.44, 0.96);8,710828;False;False;1;0,4628905;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;1,0;0,3250377;197,7881;194,166;194,166;602,2676;(-0.43, -0.44, 1.22);9,741232;False;False;1;0,4516566;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,5;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;1,1;0,3190975;197,4693;193,5946;193,5946;601,9491;(-0.52, -0.44, 1.49);11,49712;False;False;1;0,438058;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;1,2;0,4225605;197,0475;193,5946;193,5946;601,528;(-0.65, -0.44, 1.83);13,16745;False;False;1;0,4158678;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,2;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;1,3;0,4804174;196,568;193,0231;193,0231;601,0493;(-0.80, -0.44, 2.22);14,42098;False;False;1;0,388784;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,6;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;1,4;0,4577195;196,1114;192,4517;192,4517;600,5936;(-0.95, -0.44, 2.60);16,37974;False;False;1;0,3590455;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,0;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;1,5;0,5852721;195,528;191,309;191,309;600,0112;(-1.14, -0.44, 3.07);18,03206;False;False;1;0,3163295;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,5;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;1,6;0,6403937;194,8891;191,309;191,309;599,3732;(-1.34, -0.44, 3.59);19,21229;False;False;1;0,2775446;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,1;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;1,7;0,5933679;194,2969;190,1661;190,1661;598,7821;(-1.53, -0.44, 4.08);21,11485;False;False;1;0,2434401;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,6;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;1,8;0,7434168;193,5549;189,5947;189,5947;598,0413;(-1.76, -0.44, 4.69);22,79488;False;False;1;0,2029642;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,3;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;1,9;0,7996641;192,7567;188,4519;188,4519;597,2443;(-2.01, -0.44, 5.34);23,99135;False;False;1;0,1605952;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,0;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;2,0;0,7289935;192,029;187,8805;187,8805;596,5175;(-2.23, -0.44, 5.94);25,85947;False;False;1;0,1234072;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3628,7;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;2,1;0,8999022;191,1307;186,7377;186,7377;595,6205;(-2.51, -0.44, 6.68);27,4389;False;False;1;0,07815305;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,6;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;2,2;0,9507973;190,1816;186,1664;186,1664;594,6728;(-2.80, -0.44, 7.45);28,54318;False;False;1;0,03674048;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,5;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;2,3;0,8556839;189,3274;185,0236;185,0236;593,8197;(-3.06, -0.44, 8.16);30,25252;False;False;1;0,03658068;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,3;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;2,4;1,043366;188,285;183,8805;183,8805;592,7782;(-3.37, -0.44, 9.02);31,70544;False;False;1;0,06568801;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,2;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;2,5;1,091275;187,1941;182,7375;182,7375;591,6881;(-3.68, -0.44, 9.92);32,74324;False;False;1;0,08356643;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3633,3;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;2,6;0,9733887;186,2209;181,5946;181,5946;590,7154;(-3.95, -0.44, 10.73);34,38003;False;False;1;0,09778772;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3634,2;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;2,7;1,180081;185,0412;180,4519;180,4519;589,5365;(-4.28, -0.44, 11.71);35,79887;False;False;1;0,1187954;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,3;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;2,8;1,226356;183,8153;179,309;179,309;588,3115;(-4.62, -0.44, 12.72);36,60257;False;False;1;0,1390815;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3636,5;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;2,9;1,087051;182,7283;177,5944;177,5944;587,2249;(-4.91, -0.44, 13.63);38,35217;False;False;1;0,1444215;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3637,4;20;0,00;0,00;False;False;3;Right;
LH22;7;Trajectory;3;3,0;1,311767;181,4166;176,4517;176,4517;585,9136;(-5.26, -0.44, 14.72);39,73769;False;False;1;0,146703;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3638,8;20;0,00;0,00;False;False;3;Right;
