UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;7;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;0,1;0,01484378;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,4780123;False;False;1;0,2359261;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;0,2;0,03997125;201,9651;196,9153;196,9153;599,6625;(-0.02, -0.44, 0.05);1,561804;False;False;1;0,2355767;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;0,3;0,07901639;201,8861;196,9153;196,9153;599,5836;(-0.04, -0.44, 0.11);2,697335;False;False;1;0,235313;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;0,4;0,1151004;201,771;196,9153;196,9153;599,4688;(-0.07, -0.44, 0.21);3,429567;False;False;1;0,2341493;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;0,5;0,1538353;201,6172;196,9153;196,9153;599,3149;(-0.11, -0.44, 0.33);4,441665;False;False;1;0,2318206;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;0,6;0,164338;201,453;196,9153;196,9153;599,1507;(-0.16, -0.44, 0.47);6,027125;False;False;1;0,2281526;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;0,7;0,2327202;201,2203;196,9153;196,9153;598,918;(-0.22, -0.44, 0.66);7,17312;False;False;1;0,2232515;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;0,8;0,2796562;200,9409;196,9153;196,9153;598,639;(-0.30, -0.44, 0.89);8,387478;False;False;1;0,2146441;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;0,9;0,2795421;200,6616;196,9153;196,9153;598,3598;(-0.39, -0.44, 1.12);10,10988;False;False;1;0,2050453;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;1,0;0,3751492;200,2866;196,9153;196,9153;597,9849;(-0.49, -0.44, 1.43);11,48316;False;False;1;0,1954153;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,8;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;1,1;0,4308001;199,8559;196,3438;196,3438;597,5543;(-0.61, -0.44, 1.79);12,92754;False;False;1;0,1885343;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;1,2;0,4144756;199,4415;195,7724;195,7724;597,1401;(-0.73, -0.44, 2.14);14,86718;False;False;1;0,1830481;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,6;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;1,3;0,5353994;198,9062;195,2009;195,2009;596,605;(-0.88, -0.44, 2.58);16,3075;False;False;1;0,1770123;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3684,0;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;1,4;0,5915605;198,3148;194,6294;194,6294;596,0138;(-1.04, -0.44, 3.07);17,74269;False;False;1;0,1692711;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,6;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;1,5;0,5509732;197,7639;193,4866;193,4866;595,4632;(-1.19, -0.44, 3.53);19,637;False;False;1;0,1632587;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3685,1;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;1,6;0,693118;197,0709;192,9152;192,9152;594,7705;(-1.38, -0.44, 4.11);21,04382;False;False;1;0,1560427;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,7;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;1,7;0,7483074;196,3227;192,3438;192,3438;594,0224;(-1.59, -0.44, 4.73);22,44548;False;False;1;0,1471581;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,4;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;1,8;0,6842498;195,6386;191,2009;191,2009;593,3385;(-1.78, -0.44, 5.30);24,29641;False;False;1;0,139211;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3687,0;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;1,9;0,848011;194,7908;190,6294;190,6294;592,4909;(-2.01, -0.44, 6.00);25,6688;False;False;1;0,1289896;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,8;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;2,0;0,9014802;193,8894;189,4865;189,4865;591,59;(-2.26, -0.44, 6.75);27,04095;False;False;1;0,1182982;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,6;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;2,1;0,8149673;193,0746;188,3437;188,3437;590,7755;(-2.48, -0.44, 7.43);28,17416;False;False;1;0,108235;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3689,4;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;2,2;0,9982286;192,0766;187,7723;187,7723;589,7778;(-2.76, -0.44, 8.25);30,19747;False;False;1;0,0970912;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3689,9;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;2,3;1,051389;191,0254;186,6295;186,6295;588,7271;(-3.05, -0.44, 9.13);31,53558;False;False;1;0,08495269;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3691,3;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;2,4;0,9420675;190,0835;185,4867;185,4867;587,7853;(-3.30, -0.44, 9.91);33,30858;False;False;1;0,07428913;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3692,2;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;2,5;1,146593;188,9371;184,3438;184,3438;586,6392;(-3.62, -0.44, 10.86);34,62356;False;False;1;0,06084925;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3693,3;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;2,6;1,198695;187,7387;183,201;183,201;585,441;(-3.95, -0.44, 11.86);35,94087;False;False;1;0,04805151;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3694,5;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;2,7;1,067006;186,6719;181,4867;181,4867;584,3749;(-4.24, -0.44, 12.74);37,6647;False;False;1;0,03805961;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3695,5;20;0,00;0,00;False;False;3;Left;
SA19;7;Trajectory;2;2,8;1,290413;185,3817;180,3439;180,3439;583,0849;(-4.60, -0.44, 13.82);38,92438;False;False;1;0,02965902;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3696,7;20;0,00;0,00;False;False;3;Left;
