UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;7;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;0,1;0,01147392;199,2575;194,166;194,166;603,7357;(-0.01, -0.44, 0.01);0,285345;False;False;1;0,489636;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;0,2;0,03188847;199,2257;194,166;194,166;603,7037;(-0.02, -0.44, 0.03);1,33938;False;False;1;0,4882551;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;0,3;0,06291281;199,1628;194,166;194,166;603,6411;(-0.03, -0.44, 0.09);2,096658;False;False;1;0,4875405;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;0,4;0,09326255;199,0696;194,166;194,166;603,5479;(-0.06, -0.44, 0.16);2,82554;False;False;1;0,4861912;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;0,5;0,1238354;198,9458;194,166;194,166;603,4241;(-0.09, -0.44, 0.27);3,542383;False;False;1;0,4844879;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;0,6;0,131336;198,8145;194,166;194,166;603,2929;(-0.13, -0.44, 0.38);4,827341;False;False;1;0,4822303;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;0,7;0,1868371;198,6277;194,166;194,166;603,1063;(-0.18, -0.44, 0.53);5,760209;False;False;1;0,478451;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;0,8;0,2261679;198,4017;194,166;194,166;602,8806;(-0.25, -0.44, 0.72);6,771259;False;False;1;0,4716678;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;0,9;0,2278403;198,174;194,166;194,166;602,6529;(-0.31, -0.44, 0.91);8,240495;False;False;1;0,4655671;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;1,0;0,3078271;197,8664;194,166;194,166;602,3457;(-0.40, -0.44, 1.16);9,435195;False;False;1;0,4549479;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,5;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;1,1;0,356952;197,5098;194,166;194,166;601,9897;(-0.51, -0.44, 1.45);10,70384;False;False;1;0,4402212;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;1,2;0,3482351;197,1621;193,5946;193,5946;601,6425;(-0.62, -0.44, 1.74);12,52511;False;False;1;0,4238034;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,1;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;1,3;0,4582427;196,7047;193,0231;193,0231;601,1857;(-0.76, -0.44, 2.11);14,00154;False;False;1;0,3981715;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,5;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;1,4;0,5166396;196,1893;192,4517;192,4517;600,6712;(-0.92, -0.44, 2.53);15,49667;False;False;1;0,3654546;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3624,9;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;1,5;0,4866256;195,704;191,8804;191,8804;600,1868;(-1.08, -0.44, 2.93);17,40056;False;False;1;0,3324278;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,4;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;1,6;0,6190588;195,0863;191,309;191,309;599,5701;(-1.27, -0.44, 3.44);18,80587;False;False;1;0,2960383;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3625,9;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;1,7;0,6740993;194,4134;190,7375;190,7375;598,8981;(-1.48, -0.44, 3.99);20,22435;False;False;1;0,2601173;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,5;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;1,8;0,6221567;193,7923;189,5947;189,5947;598,278;(-1.67, -0.44, 4.50);22,12362;False;False;1;0,2289111;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,1;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;1,9;0,7766064;193,0169;189,0233;189,0233;597,5035;(-1.91, -0.44, 5.13);23,55274;False;False;1;0,1899552;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3627,8;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;2,0;0,8332175;192,185;187,8805;187,8805;596,6728;(-2.17, -0.44, 5.82);24,98429;False;False;1;0,1499687;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3628,6;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;2,1;0,7572423;191,4289;187,3091;187,3091;595,9179;(-2.40, -0.44, 6.44);26,1532;False;False;1;0,11338;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,3;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;2,2;0,931694;190,4987;186,1664;186,1664;594,989;(-2.68, -0.44, 7.20);28,20241;False;False;1;0,07026792;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3629,8;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;2,3;0,9843531;189,5159;185,0236;185,0236;594,0073;(-2.98, -0.44, 8.01);29,51983;False;False;1;0,03312008;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,1;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;2,4;0,8831338;188,6342;183,8805;183,8805;593,1269;(-3.25, -0.44, 8.73);31,22196;False;False;1;0,04126995;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3631,9;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;2,5;1,074844;187,5605;183,3089;183,3089;592,0543;(-3.57, -0.44, 9.62);32,45385;False;False;1;0,07505493;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3632,9;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;2,6;1,123307;186,4376;182,1661;182,1661;590,932;(-3.89, -0.44, 10.55);33,69525;False;False;1;0,09472053;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3634,0;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;2,7;1,000596;185,4371;180,4519;180,4519;589,932;(-4.16, -0.44, 11.38);35,31793;False;False;1;0,1019953;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,0;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;2,8;1,210678;184,2266;179,309;179,309;588,722;(-4.48, -0.44, 12.39);36,53066;False;False;1;0,1111618;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3636,1;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;2,9;1,258394;182,9684;178,166;178,166;587,4645;(-4.83, -0.44, 13.43);37,74542;False;False;1;0,1246495;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3637,3;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;3,0;1,115271;181,8533;177,023;177,023;586,35;(-5.13, -0.44, 14.36);39,33635;False;False;1;0,139816;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3638,4;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;3,1;1,343528;180,5101;175,8802;175,8802;585,0077;(-5.50, -0.44, 15.48);40,50044;False;False;1;0,1589479;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3639,7;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;3,2;1,389012;179,1214;174,1658;174,1658;583,6197;(-5.89, -0.44, 16.63);41,6595;False;False;1;0,1797957;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3641,0;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;3,3;1,224822;177,8967;172,4514;172,4514;582,3953;(-6.21, -0.44, 17.65);43,15396;False;False;1;0,1849466;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3642,2;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;3,4;1,469271;176,4274;171,3086;171,3086;580,9266;(-6.60, -0.44, 18.88);44,26923;False;False;1;0,1822824;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3643,6;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;3,5;1,514195;174,9132;170,1657;170,1657;579,4126;(-6.99, -0.44, 20.14);45,40675;False;False;1;0,179877;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3645,1;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;3,6;1,332159;173,5811;168,4513;168,4513;578,0807;(-7.34, -0.44, 21.26);46,89957;False;False;1;0,179946;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3646,4;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;3,7;1,594233;171,9869;166,7368;166,7368;576,4869;(-7.76, -0.44, 22.59);47,99515;False;False;1;0,1817621;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3647,9;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;3,8;1,636604;170,3503;165,5938;165,5938;574,851;(-8.19, -0.44, 23.95);49,10223;False;False;1;0,1865816;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3649,5;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;3,9;1,436326;168,914;163,3081;163,3081;573,4151;(-8.56, -0.44, 25.15);50,54185;False;False;1;0,1915342;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3650,9;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;4,0;1,713973;167,2001;161,5938;161,5938;571,7017;(-9.01, -0.44, 26.58);51,59751;False;False;1;0,1985953;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3652,6;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;4,1;1,755353;165,4448;160,451;160,451;569,9467;(-9.48, -0.44, 28.05);52,66277;False;False;1;0,2063863;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3654,3;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;4,2;1,536549;163,9083;158,1657;158,1657;568,4106;(-9.88, -0.44, 29.33);54,04324;False;False;1;0,2139888;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3655,8;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;4,3;1,829783;162,0786;156,4515;156,4515;566,5816;(-10.36, -0.44, 30.86);55,05588;False;False;1;0,2220105;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3657,6;20;0,00;0,00;False;False;3;Right;
SA19;7;Trajectory;3;4,4;1,869538;160,2091;154,7373;154,7373;564,7125;(-10.86, -0.44, 32.42);56,08106;False;False;1;0,229569;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3659,4;20;0,00;0,00;False;False;3;Right;
