userID;scenarioID;controlMode;elapsedTime;timeStampEvent;additionalInfo;
LH22;4;Trajectory;0,0;RequestStarted;1;
LH22;4;Trajectory;0,0;RequestStarted;2;
LH22;4;Trajectory;4,2;RequestOpenedMain;1;
LH22;4;Trajectory;58,3;RequestRemovedMain;1;
LH22;4;Trajectory;58,3;RequestFinished;1;
LH22;4;Trajectory;59,3;RequestOpenedMain;2;
