UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;8;InteractivePathPlanning;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
ML16;8;InteractivePathPlanning;3;0,1;0,01181963;199,257;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4899054;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
ML16;8;InteractivePathPlanning;3;0,2;0,03481698;199,2223;194,166;194,166;603,7006;(-0.02, -0.44, 0.04);1,422763;False;False;1;0,4884337;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
ML16;8;InteractivePathPlanning;3;0,3;0,0729716;199,1493;194,166;194,166;603,6274;(-0.04, -0.44, 0.10);2,550442;False;False;1;0,4874574;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
ML16;8;InteractivePathPlanning;3;0,4;0,1109094;199,0385;194,166;194,166;603,5167;(-0.07, -0.44, 0.19);3,352529;False;False;1;0,4858414;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
ML16;8;InteractivePathPlanning;3;0,5;0,149644;198,8888;194,166;194,166;603,3672;(-0.11, -0.44, 0.31);4,148023;False;False;1;0,4839927;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
ML16;8;InteractivePathPlanning;3;0,6;0,1607219;198,7282;194,166;194,166;603,2067;(-0.15, -0.44, 0.45);5,889632;False;False;1;0,4804606;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
ML16;8;InteractivePathPlanning;3;0,7;0,1920473;198,5362;194,166;194,166;603,015;(-0.21, -0.44, 0.61);7,005596;False;False;1;0,4759955;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
ML16;8;InteractivePathPlanning;3;0,8;0,3083548;198,228;194,166;194,166;602,7069;(-0.30, -0.44, 0.86);8,395673;False;False;1;0,4679076;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
ML16;8;InteractivePathPlanning;3;0,9;0,2727387;197,9555;194,166;194,166;602,4349;(-0.38, -0.44, 1.09);9,867924;False;False;1;0,4589882;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;3;Right;
