UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;8;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;1;0,1;0,01423128;202,004;196,9147;196,9147;599,7032;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368647;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;1;0,2;0,03855902;201,9655;196,9147;196,9147;599,6647;(-0.01, -0.44, 0.04);1,532437;False;False;1;0,2362274;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;1;0,3;0,07460232;201,8909;196,9147;196,9147;599,5902;(-0.03, -0.44, 0.11);2,52585;False;False;1;0,2355517;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;1;0,4;0,1056373;201,7853;196,9147;196,9147;599,4846;(-0.06, -0.44, 0.19);3,178399;False;False;1;0,2339992;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;1;0,5;0,1377991;201,6475;196,9147;196,9147;599,347;(-0.10, -0.44, 0.31);3,849242;False;False;1;0,2317061;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;1;0,6;0,1448577;201,5027;196,9147;196,9147;599,2021;(-0.14, -0.44, 0.43);5,28932;False;False;1;0,2292941;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;1;0,7;0,1710269;201,3318;196,9147;196,9147;599,0313;(-0.19, -0.44, 0.57);6,219429;False;False;1;0,2252824;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;1;0,8;0,2718214;201,0601;196,9147;196,9147;598,7597;(-0.27, -0.44, 0.79);7,384701;False;False;1;0,2185025;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;1;0,9;0,2387966;200,8215;196,9147;196,9147;598,5213;(-0.34, -0.44, 0.99);8,629521;False;False;1;0,2111356;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;3;Left;
