UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;8;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;2;0,1;0,01483788;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2359437;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;2;0,2;0,03957655;201,9655;196,9153;196,9153;599,663;(-0.02, -0.44, 0.05);1,586014;False;False;1;0,235568;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;2;0,3;0,07848565;201,887;196,9153;196,9153;599,5845;(-0.04, -0.44, 0.11);2,672176;False;False;1;0,2350158;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;2;0,4;0,1156756;201,7714;196,9153;196,9153;599,4691;(-0.07, -0.44, 0.21);3,449084;False;False;1;0,2341144;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;2;0,5;0,1562172;201,6152;196,9153;196,9153;599,3129;(-0.11, -0.44, 0.34);4,329458;False;False;1;0,2327741;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;2;0,6;0,1673394;201,4479;196,9153;196,9153;599,1457;(-0.16, -0.44, 0.47);6,131765;False;False;1;0,2289742;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;2;0,7;0,1993331;201,2487;196,9153;196,9153;598,9464;(-0.22, -0.44, 0.64);7,273574;False;False;1;0,2237424;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;2;0,8;0,3190533;200,9298;196,9153;196,9153;598,6279;(-0.31, -0.44, 0.90);8,681246;False;False;1;0,2140183;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;3;Left;
ML16;8;InteractivePathPlanning;2;0,9;0,281175;200,6489;196,9153;196,9153;598,3471;(-0.39, -0.44, 1.13);10,16462;False;False;1;0,2043655;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,6;20;0,00;0,00;False;False;3;Left;
