UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;4;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
RZ22;4;Trajectory;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
RZ22;4;Trajectory;1;0,2;0,04707537;201,9571;196,9147;196,9147;599,6563;(-0.02, -0.44, 0.05);1,574681;False;False;1;0,2365242;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
RZ22;4;Trajectory;1;0,3;0,06745513;201,8897;196,9147;196,9147;599,5889;(-0.04, -0.44, 0.11);2,615441;False;False;1;0,2353694;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
RZ22;4;Trajectory;1;0,4;0,1127634;201,7769;196,9147;196,9147;599,4761;(-0.07, -0.44, 0.20);3,523597;False;False;1;0,2344126;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
RZ22;4;Trajectory;1;0,5;0,1523146;201,6246;196,9147;196,9147;599,3239;(-0.11, -0.44, 0.33);4,385966;False;False;1;0,2315297;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
RZ22;4;Trajectory;1;0,6;0,1635432;201,4612;196,9147;196,9147;599,1606;(-0.15, -0.44, 0.46);6,012824;False;False;1;0,2284315;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
RZ22;4;Trajectory;1;0,7;0,2329737;201,2283;196,9147;196,9147;598,9279;(-0.22, -0.44, 0.65);6,978928;False;False;1;0,2226914;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
RZ22;4;Trajectory;1;0,8;0,2375121;200,991;196,9147;196,9147;598,6906;(-0.29, -0.44, 0.85);8,624228;False;False;1;0,2156497;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
RZ22;4;Trajectory;1;0,9;0,3236886;200,6675;196,9147;196,9147;598,3673;(-0.38, -0.44, 1.12);10,16284;False;False;1;0,2056922;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
