X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1284;711;0.5016068;0.5197027;0.5187328;0.5060472;17908.8;0.1587327;False;29.08.2023 08:49:11:838;1693291751838;_mainView;
1294;717;0.5056379;0.5238413;0.5166061;0.5705774;18008.0;0.1574326;False;29.08.2023 08:49:11:854;1693291751854;_mainView;
1301;726;0.5085884;0.530704;0.516606;0.5705769;18097.3;0.1574319;False;29.08.2023 08:49:11:871;1693291751871;_mainView;
1307;736;0.5107468;0.5380179;0.5166059;0.570576;18177.7;0.1574323;False;29.08.2023 08:49:11:888;1693291751888;_mainView;
1307;745;0.5108411;0.5444204;0.5028729;0.5676277;18042.8;0.1570077;False;29.08.2023 08:49:11:905;1693291751905;_mainView;
1305;752;0.5100213;0.549732;0.5028731;0.5676281;17921.3;0.1570077;False;29.08.2023 08:49:11:921;1693291751921;_mainView;
1302;753;0.5089805;0.5500866;0.5037116;0.5314884;17858.4;0.1575246;False;29.08.2023 08:49:11:938;1693291751938;_mainView;
1300;750;0.5079554;0.548232;0.5037115;0.5314882;17801.7;0.1575246;False;29.08.2023 08:49:11:954;1693291751954;_mainView;
1296;749;0.5066147;0.5471518;0.4997036;0.5457511;17766.6;0.158494;False;29.08.2023 08:49:11:971;1693291751971;_mainView;
1293;748;0.5052809;0.5465273;0.4997036;0.5457509;17735.0;0.1584941;False;29.08.2023 08:49:11:987;1693291751987;_mainView;
1287;739;0.5028616;0.5404896;0.4882987;0.4931844;17641.6;0.1561003;False;29.08.2023 08:49:12:5;1693291752005;_mainView;
1280;729;0.5002285;0.5327337;0.4882988;0.4931848;17557.4;0.1561004;False;29.08.2023 08:49:12:22;1693291752022;_mainView;
1282;721;0.5007987;0.5271991;0.5161756;0.5129471;17523.5;0.1544922;False;29.08.2023 08:49:12:38;1693291752038;_mainView;
1277;710;0.498841;0.5192972;0.4803714;0.4765031;17404.6;0.1609062;False;29.08.2023 08:49:12:55;1693291752055;_mainView;
1269;699;0.4959878;0.5112125;0.4803714;0.4765031;17297.7;0.1609062;False;29.08.2023 08:49:12:71;1693291752071;_mainView;
1267;686;0.4951384;0.5014452;0.4996898;0.4535892;17262.2;0.1570343;False;29.08.2023 08:49:12:88;1693291752088;_mainView;
1267;673;0.4952583;0.4919966;0.4996898;0.4535892;17230.2;0.1570342;False;29.08.2023 08:49:12:104;1693291752104;_mainView;
1271;669;0.4967708;0.4890126;0.5087693;0.5026717;17230.2;0.1574752;False;29.08.2023 08:49:12:121;1693291752121;_mainView;
1276;669;0.4987298;0.489182;0.5087696;0.5026727;17230.2;0.1574752;False;29.08.2023 08:49:12:138;1693291752138;_mainView;
1279;650;0.4996487;0.4753018;0.4992947;0.3600492;17228.7;0.1546668;False;29.08.2023 08:49:12:154;1693291752154;_mainView;
1280;625;0.5000128;0.456769;0.4992947;0.3600488;17227.2;0.1546669;False;29.08.2023 08:49:12:171;1693291752171;_mainView;
1267;598;0.4951196;0.4373245;0.4532561;0.3519328;17216.5;0.158007;False;29.08.2023 08:49:12:188;1693291752188;_mainView;
1250;574;0.488453;0.419582;0.453256;0.3519328;17206.9;0.158007;False;29.08.2023 08:49:12:205;1693291752205;_mainView;
1224;557;0.4784636;0.4072922;0.4230278;0.3777516;17252.8;0.1600179;False;29.08.2023 08:49:12:221;1693291752221;_mainView;
1198;545;0.4680986;0.3987181;0.4230278;0.3777516;17294.1;0.160018;False;29.08.2023 08:49:12:239;1693291752239;_mainView;
1165;535;0.4553435;0.3911944;0.392066;0.3638391;17280.6;0.1678237;False;29.08.2023 08:49:12:255;1693291752255;_mainView;
1133;526;0.44292;0.3849436;0.392066;0.3638391;17268.5;0.1678237;False;29.08.2023 08:49:12:271;1693291752271;_mainView;
1105;520;0.4319843;0.3799258;0.392066;0.3638391;17257.6;0.1678238;False;29.08.2023 08:49:12:287;1693291752287;_mainView;
1082;522;0.4229313;0.381598;0.3925239;0.4157347;17169.0;0.1527755;False;29.08.2023 08:49:12:304;1693291752304;_mainView;
1064;528;0.415681;0.3860192;0.3925239;0.4157347;17089.2;0.1527755;False;29.08.2023 08:49:12:321;1693291752321;_mainView;
1072;545;0.4191155;0.3982168;0.4768434;0.4809783;17074.7;0.1568015;False;29.08.2023 08:49:12:338;1693291752338;_mainView;
1092;564;0.4268577;0.4125017;0.4768434;0.4809788;17061.7;0.1568015;False;29.08.2023 08:49:12:355;1693291752355;_mainView;
1118;553;0.4368748;0.4045847;0.4881812;0.2813516;17070.1;0.1535395;False;29.08.2023 08:49:12:371;1693291752371;_mainView;
1143;530;0.4468057;0.387801;0.4881813;0.2813518;17077.7;0.1535395;False;29.08.2023 08:49:12:388;1693291752388;_mainView;
1160;504;0.4531607;0.3683503;0.4653711;0.27582;17229.5;0.170638;False;29.08.2023 08:49:12:404;1693291752404;_mainView;
1170;478;0.4572631;0.3498337;0.4653708;0.2758203;17366.1;0.1706381;False;29.08.2023 08:49:12:421;1693291752421;_mainView;
1166;445;0.4558062;0.3254023;0.4271576;0.1987839;17330.5;0.1687667;False;29.08.2023 08:49:12:438;1693291752438;_mainView;
1157;412;0.4520725;0.301021;0.4271579;0.1987837;17298.4;0.1687668;False;29.08.2023 08:49:12:456;1693291752456;_mainView;
1128;396;0.4408573;0.289921;0.3634189;0.2971044;17358.1;0.1795696;False;29.08.2023 08:49:12:471;1693291752471;_mainView;
1104;393;0.4313587;0.2871682;0.3984055;0.3094285;17179.0;0.1950766;False;29.08.2023 08:49:12:488;1693291752488;_mainView;
1084;394;0.4236382;0.2883683;0.3984061;0.3094285;17017.8;0.1950772;False;29.08.2023 08:49:12:505;1693291752505;_mainView;
1063;367;0.4152502;0.2682306;0.3773022;0.09715272;16893.8;0.1892845;False;29.08.2023 08:49:12:521;1693291752521;_mainView;
1043;329;0.4074763;0.240925;0.3773023;0.09715272;16782.2;0.1892845;False;29.08.2023 08:49:12:537;1693291752537;_mainView;
1034;299;0.4042962;0.2188522;0.4095504;0.1473165;16511.4;0.1959432;False;29.08.2023 08:49:12:554;1693291752554;_mainView;
1032;275;0.4034714;0.201456;0.4095507;0.1473162;16267.7;0.1959433;False;29.08.2023 08:49:12:571;1693291752571;_mainView;
1023;265;0.3997347;0.1941478;0.3722343;0.2043219;15996.3;0.1971973;False;29.08.2023 08:49:12:588;1693291752588;_mainView;
1011;262;0.3951266;0.192047;0.3722341;0.2043221;15752.0;0.1971973;False;29.08.2023 08:49:12:605;1693291752605;_mainView;
1007;254;0.3934819;0.1856277;0.3985807;0.1411572;15780.6;0.2010786;False;29.08.2023 08:49:12:622;1693291752622;_mainView;
1006;243;0.3933126;0.1780111;0.3985804;0.1411572;15806.4;0.2010788;False;29.08.2023 08:49:12:638;1693291752638;_mainView;
1008;248;0.3941089;0.1811927;0.4013666;0.2383182;15875.0;0.1862557;False;29.08.2023 08:49:12:656;1693291752656;_mainView;
1011;258;0.3952418;0.188759;0.4013665;0.238318;15936.8;0.1862558;False;29.08.2023 08:49:12:671;1693291752671;_mainView;
1014;270;0.3963998;0.1974278;0.4013668;0.2383185;15992.4;0.1862558;False;29.08.2023 08:49:12:688;1693291752688;_mainView;
1005;280;0.3926273;0.2047906;0.3567966;0.2304332;16123.2;0.1858618;False;29.08.2023 08:49:12:704;1693291752704;_mainView;
990;288;0.3871033;0.2107858;0.3567969;0.2304325;16240.9;0.185862;False;29.08.2023 08:49:12:721;1693291752721;_mainView;
967;287;0.3779171;0.2101176;0.3244799;0.1803086;16356.6;0.1895515;False;29.08.2023 08:49:12:738;1693291752738;_mainView;
942;282;0.3681199;0.2066038;0.3244802;0.1803084;16460.7;0.1895513;False;29.08.2023 08:49:12:755;1693291752755;_mainView;
921;285;0.3598514;0.2083201;0.3313058;0.2367253;16650.8;0.1919278;False;29.08.2023 08:49:12:770;1693291752770;_mainView;
904;290;0.3531459;0.2121412;0.331306;0.2367256;16821.9;0.1919279;False;29.08.2023 08:49:12:787;1693291752787;_mainView;
901;284;0.3522429;0.207949;0.3719628;0.1578622;16830.7;0.1963583;False;29.08.2023 08:49:12:805;1693291752805;_mainView;
906;274;0.3539785;0.2007007;0.3719628;0.1578622;16838.5;0.1963581;False;29.08.2023 08:49:12:821;1693291752821;_mainView;
911;270;0.3561267;0.1973162;0.3668248;0.1987541;16987.5;0.1907808;False;29.08.2023 08:49:12:838;1693291752838;_mainView;
917;268;0.3582235;0.1959896;0.3668248;0.1987541;17121.5;0.1907807;False;29.08.2023 08:49:12:855;1693291752855;_mainView;
923;278;0.3608022;0.2035525;0.3735905;0.2713525;17130.8;0.1955721;False;29.08.2023 08:49:12:872;1693291752872;_mainView;
921;291;0.3601101;0.213286;0.3439475;0.2629781;17057.2;0.2032664;False;29.08.2023 08:49:12:887;1693291752887;_mainView;
916;305;0.3580605;0.2229183;0.3439476;0.2629783;16990.9;0.2032664;False;29.08.2023 08:49:12:904;1693291752904;_mainView;
913;313;0.3567914;0.228651;0.3546221;0.2369349;16808.8;0.199549;False;29.08.2023 08:49:12:921;1693291752921;_mainView;
911;317;0.3560012;0.2320566;0.3546217;0.2369356;16645.0;0.1995489;False;29.08.2023 08:49:12:938;1693291752938;_mainView;
909;300;0.3551975;0.219743;0.351766;0.1043069;16555.0;0.1997722;False;29.08.2023 08:49:12:954;1693291752954;_mainView;
907;276;0.3544747;0.2018765;0.351766;0.1043069;16474.1;0.1997721;False;29.08.2023 08:49:12:971;1693291752971;_mainView;
900;249;0.3515723;0.1820551;0.3305448;0.09085251;16484.5;0.1917446;False;29.08.2023 08:49:12:988;1693291752988;_mainView;
890;223;0.348029;0.1635196;0.3305447;0.09085227;16494.0;0.1917446;False;29.08.2023 08:49:13:5;1693291753005;_mainView;
890;212;0.3479767;0.1549693;0.3619037;0.1595082;16356.3;0.1959593;False;29.08.2023 08:49:13:21;1693291753021;_mainView;
894;207;0.3494588;0.1517157;0.3619034;0.159509;16232.3;0.1959594;False;29.08.2023 08:49:13:38;1693291753038;_mainView;
905;204;0.3535606;0.149193;0.381411;0.141556;16083.0;0.2001987;False;29.08.2023 08:49:13:54;1693291753054;_mainView;
917;201;0.3583664;0.147263;0.3814107;0.1415563;15948.7;0.2001987;False;29.08.2023 08:49:13:70;1693291753070;_mainView;
929;199;0.3629611;0.1458012;0.381411;0.141556;15827.7;0.2001987;False;29.08.2023 08:49:13:89;1693291753089;_mainView;
939;196;0.3668638;0.1437163;0.3804569;0.1324313;15768.7;0.1959056;False;29.08.2023 08:49:13:104;1693291753104;_mainView;
947;193;0.3700418;0.1415837;0.3804569;0.132431;15715.5;0.1959053;False;29.08.2023 08:49:13:122;1693291753122;_mainView;
949;199;0.3707219;0.1454318;0.3634582;0.1858354;15652.0;0.1942539;False;29.08.2023 08:49:13:137;1693291753137;_mainView;
947;207;0.3702349;0.151483;0.3634586;0.1858349;15594.9;0.1942538;False;29.08.2023 08:49:13:155;1693291753155;_mainView;
946;206;0.3698407;0.1505181;0.3685602;0.1180327;15525.2;0.1973915;False;29.08.2023 08:49:13:171;1693291753171;_mainView;
945;200;0.3695296;0.1465851;0.3685601;0.1180325;15462.6;0.1973915;False;29.08.2023 08:49:13:187;1693291753187;_mainView;
935;189;0.3653607;0.1382774;0.3322111;0.08564378;15459.8;0.1992689;False;29.08.2023 08:49:13:204;1693291753204;_mainView;
921;176;0.3599529;0.1289516;0.3322111;0.08564354;15457.3;0.199269;False;29.08.2023 08:49:13:221;1693291753221;_mainView;
896;169;0.3502832;0.1240095;0.2923852;0.1210091;15465.9;0.1915505;False;29.08.2023 08:49:13:237;1693291753237;_mainView;
869;166;0.3397922;0.1215211;0.2923852;0.1210091;15473.7;0.1915507;False;29.08.2023 08:49:13:256;1693291753256;_mainView;
852;160;0.3331368;0.1173709;0.3207169;0.09319926;15371.7;0.1904819;False;29.08.2023 08:49:13:271;1693291753271;_mainView;
857;140;0.3351354;0.1024624;0.3786015;-0.003772489;15299.5;0.1937292;False;29.08.2023 08:49:13:288;1693291753288;_mainView;
872;115;0.3407077;0.08445385;0.3786017;-0.003772966;15234.5;0.1937292;False;29.08.2023 08:49:13:304;1693291753304;_mainView;
884;98;0.3455195;0.07189476;0.3626555;0.04121018;15100.2;0.1883954;False;29.08.2023 08:49:13:323;1693291753323;_mainView;
894;86;0.3494784;0.06307927;0.362655;0.04121066;14979.3;0.1883954;False;29.08.2023 08:49:13:337;1693291753337;_mainView;
897;90;0.3505732;0.06585258;0.3435665;0.1244667;14897.5;0.1862778;False;29.08.2023 08:49:13:354;1693291753354;_mainView;
896;100;0.3502954;0.07340103;0.3435664;0.1244669;14823.9;0.1862776;False;29.08.2023 08:49:13:370;1693291753370;_mainView;
895;104;0.349784;0.07663129;0.3466888;0.07270456;14807.3;0.1870994;False;29.08.2023 08:49:13:388;1693291753388;_mainView;
894;106;0.3492256;0.07762153;0.3466886;0.0727048;14792.4;0.1870992;False;29.08.2023 08:49:13:405;1693291753405;_mainView;
897;108;0.3505767;0.079288;0.3639916;0.08903003;14781.0;0.1957163;False;29.08.2023 08:49:13:421;1693291753421;_mainView;
902;110;0.352618;0.0810705;0.3639916;0.08903003;14770.7;0.1957163;False;29.08.2023 08:49:13:438;1693291753438;_mainView;
910;106;0.3555612;0.07761201;0.3715825;0.04184271;14855.7;0.2066932;False;29.08.2023 08:49:13:454;1693291753454;_mainView;
917;98;0.3585814;0.07223222;0.371582;0.04184294;14932.2;0.206693;False;29.08.2023 08:49:13:471;1693291753471;_mainView;
924;91;0.3613088;0.06659244;0.371582;0.04184294;15001.0;0.206693;False;29.08.2023 08:49:13:488;1693291753488;_mainView;
925;78;0.3616369;0.05764472;0.3532933;0.006645449;15060.2;0.2059326;False;29.08.2023 08:49:13:504;1693291753504;_mainView;
923;66;0.360879;0.04821536;0.3532932;0.006645449;15113.5;0.2059326;False;29.08.2023 08:49:13:521;1693291753521;_mainView;
912;55;0.3565597;0.04064925;0.3239797;0.01641036;15209.4;0.2105546;False;29.08.2023 08:49:13:538;1693291753538;_mainView;
898;47;0.3511476;0.03471666;0.3239803;0.01641012;15295.8;0.2105549;False;29.08.2023 08:49:13:556;1693291753556;_mainView;
895;40;0.3498134;0.02979214;0.3607323;0.01318646;15374.4;0.2045259;False;29.08.2023 08:49:13:571;1693291753571;_mainView;
897;35;0.350409;0.02584123;0.3607323;0.0131867;15445.1;0.2045261;False;29.08.2023 08:49:13:588;1693291753588;_mainView;
895;36;0.3499129;0.02632175;0.3434044;0.04629827;15423.4;0.2033632;False;29.08.2023 08:49:13:605;1693291753605;_mainView;
893;39;0.3489924;0.02869085;0.3434047;0.04629803;15403.8;0.203363;False;29.08.2023 08:49:13:621;1693291753621;_mainView;
887;37;0.346603;0.02768793;0.3306117;0.009809501;15425.3;0.2066823;False;29.08.2023 08:49:13:638;1693291753638;_mainView;
880;34;0.3438286;0.02531679;0.3306116;0.00980974;15444.6;0.2066822;False;29.08.2023 08:49:13:654;1693291753654;_mainView;
870;37;0.3401311;0.02775577;0.320855;0.0574956;15441.7;0.2020495;False;29.08.2023 08:49:13:672;1693291753672;_mainView;
861;37;0.3366153;0.0274831;0.3225792;0.01534892;15423.9;0.2124419;False;29.08.2023 08:49:13:687;1693291753687;_mainView;
853;35;0.3335589;0.02605245;0.3225796;0.01534892;15407.8;0.2124418;False;29.08.2023 08:49:13:705;1693291753705;_mainView;
852;26;0.3330395;0.01970617;0.3411375;-0.02687787;15430.1;0.2025433;False;29.08.2023 08:49:13:721;1693291753721;_mainView;
854;16;0.3336871;0.01189314;0.3411375;-0.02687764;15450.2;0.2025435;False;29.08.2023 08:49:13:737;1693291753737;_mainView;
846;6;0.3307337;0.004561943;0.3037325;-0.02428793;15505.3;0.2008778;False;29.08.2023 08:49:13:754;1693291753754;_mainView;
835;-2;0.3265226;-0.001766023;0.3037325;-0.02428793;15554.9;0.2008777;False;29.08.2023 08:49:13:772;1693291753772;Offscreen;
823;-8;0.3215594;-0.006067846;0.2976587;-0.0159316;15628.4;0.2057698;False;29.08.2023 08:49:13:788;1693291753788;Offscreen;
811;-12;0.3168032;-0.009017542;0.2976586;-0.0159316;15694.5;0.2057696;False;29.08.2023 08:49:13:806;1693291753806;Offscreen;
773;4;0.3022384;0.003419103;0.2012958;0.1180232;15781.9;0.2043641;False;29.08.2023 08:49:13:823;1693291753823;_mainView;
729;29;0.2849523;0.02124959;0.2012952;0.1180232;15860.6;0.204364;False;29.08.2023 08:49:13:838;1693291753838;_mainView;
694;35;0.2714267;0.02614526;0.2298378;-0.005701534;15887.1;0.2046331;False;29.08.2023 08:49:13:855;1693291753855;_mainView;
668;34;0.2610096;0.02484767;0.2298378;-0.005701534;15911.1;0.2046333;False;29.08.2023 08:49:13:872;1693291753872;_mainView;
647;28;0.2530794;0.02097822;0.2298378;-0.005701534;15932.6;0.2046332;False;29.08.2023 08:49:13:889;1693291753889;_mainView;
628;32;0.2454198;0.02349055;0.2143342;0.05990744;15964.2;0.2025908;False;29.08.2023 08:49:13:905;1693291753905;_mainView;
611;39;0.2387064;0.02852602;0.2143342;0.05990744;15992.6;0.2025908;False;29.08.2023 08:49:13:923;1693291753923;_mainView;
598;40;0.2339491;0.02949647;0.2218873;0.01710106;16085.0;0.2064973;False;29.08.2023 08:49:13:939;1693291753939;_mainView;
590;39;0.2305624;0.02858193;0.2218873;0.01710082;16168.1;0.2064973;False;29.08.2023 08:49:13:956;1693291753956;_mainView;
583;39;0.2279348;0.02881174;0.2199713;0.03441454;16255.8;0.198785;False;29.08.2023 08:49:13:972;1693291753972;_mainView;
578;40;0.2259237;0.02951785;0.2199716;0.03441478;16334.8;0.198785;False;29.08.2023 08:49:13:988;1693291753988;_mainView;
626;17;0.2446856;0.01278184;0.4076949;-0.128217;16338.9;0.1927208;False;29.08.2023 08:49:14:6;1693291754006;_mainView;
683;-9;0.2668364;-0.006856997;0.3736368;-0.101134;16293.3;0.1935504;False;29.08.2023 08:49:14:23;1693291754023;Offscreen;
737;-35;0.2880774;-0.02564473;0.3736361;-0.1011336;16252.2;0.1935503;False;29.08.2023 08:49:14:38;1693291754038;Offscreen;
782;-54;0.3057979;-0.04016385;0.3659858;-0.08386897;16218.7;0.2002651;False;29.08.2023 08:49:14:55;1693291754055;Offscreen;
819;-70;0.3200627;-0.05124534;0.3659928;-0.08387446;16188.5;0.2002652;False;29.08.2023 08:49:14:73;1693291754073;Offscreen;
843;-74;0.3296745;-0.05408565;0.3512044;-0.03262328;16187.7;0.2017909;False;29.08.2023 08:49:14:89;1693291754089;Offscreen;
860;-72;0.3362102;-0.05301017;0.351204;-0.03262328;16187.0;0.2017909;False;29.08.2023 08:49:14:105;1693291754105;Offscreen;
873;-73;0.3410621;-0.05386372;0.3546249;-0.06526708;16131.7;0.1991312;False;29.08.2023 08:49:14:122;1693291754122;Offscreen;
882;-75;0.3446524;-0.05546974;0.3546249;-0.06526684;16082.0;0.1991314;False;29.08.2023 08:49:14:138;1693291754138;Offscreen;
891;-79;0.3481329;-0.05813391;0.3623111;-0.07361554;16071.4;0.2006462;False;29.08.2023 08:49:14:155;1693291754155;Offscreen;
899;-83;0.3511891;-0.06097355;0.3623111;-0.07361554;16061.9;0.2006462;False;29.08.2023 08:49:14:171;1693291754171;Offscreen;
901;-89;0.352095;-0.06512669;0.3471869;-0.0878992;16070.0;0.2009179;False;29.08.2023 08:49:14:188;1693291754188;Offscreen;
901;-95;0.3519613;-0.06940627;0.3471871;-0.08789944;16077.4;0.2009178;False;29.08.2023 08:49:14:205;1693291754205;Offscreen;
891;-96;0.3480822;-0.0701934;0.3166063;-0.0593481;16079.6;0.2003674;False;29.08.2023 08:49:14:222;1693291754222;Offscreen;
878;-94;0.3429821;-0.0693661;0.3166059;-0.05934786;16081.5;0.2003674;False;29.08.2023 08:49:14:238;1693291754238;Offscreen;
859;-92;0.3357576;-0.06723204;0.2967939;-0.05297016;16176.9;0.2004939;False;29.08.2023 08:49:14:255;1693291754255;Offscreen;
840;-88;0.3283834;-0.06475632;0.2967942;-0.05296993;16262.7;0.2004938;False;29.08.2023 08:49:14:271;1693291754271;Offscreen;
823;-85;0.3217406;-0.06239854;0.296794;-0.05297016;16340.0;0.2004939;False;29.08.2023 08:49:14:289;1693291754289;Offscreen;
807;-75;0.3152453;-0.05530828;0.2885527;-0.006340496;16383.7;0.2017924;False;29.08.2023 08:49:14:306;1693291754306;Offscreen;
792;-64;0.3095165;-0.04691186;0.2885531;-0.006340734;16423.1;0.2017927;False;29.08.2023 08:49:14:322;1693291754322;Offscreen;
754;-43;0.294651;-0.03212389;0.1951675;0.0559094;16464.0;0.2035258;False;29.08.2023 08:49:14:340;1693291754340;Offscreen;
710;-22;0.277391;-0.01613508;0.1951682;0.05590916;16500.8;0.2035261;False;29.08.2023 08:49:14:355;1693291754355;Offscreen;
678;-3;0.2648952;-0.002855444;0.2316999;0.0419612;16442.4;0.1918224;False;29.08.2023 08:49:14:371;1693291754371;Offscreen;
654;10;0.2558361;0.007802762;0.2317001;0.04196096;16389.8;0.1918223;False;29.08.2023 08:49:14:388;1693291754388;_mainView;
638;19;0.2495555;0.01415838;0.2344268;0.0234263;16444.6;0.1965574;False;29.08.2023 08:49:14:410;1693291754410;_mainView;
645;20;0.2522649;0.015215;0.300079;-0.001818888;16446.4;0.2030814;False;29.08.2023 08:49:14:480;1693291754480;_mainView;
665;32;0.2597982;0.02388418;0.3109983;0.09115697;16486.8;0.2053538;False;29.08.2023 08:49:14:497;1693291754497;_mainView;
679;48;0.2655743;0.03529135;0.2827217;0.09431458;16523.2;0.2051466;False;29.08.2023 08:49:14:512;1693291754512;_mainView;
691;54;0.2702711;0.03946571;0.2856318;0.02769471;16563.7;0.2062098;False;29.08.2023 08:49:14:530;1693291754530;_mainView;
701;54;0.2739878;0.04002171;0.2856317;0.02769495;16600.2;0.2062099;False;29.08.2023 08:49:14:546;1693291754546;_mainView;
680;63;0.2659779;0.04629736;0.1848035;0.09584285;16708.7;0.2045565;False;29.08.2023 08:49:14:564;1693291754564;_mainView;
649;74;0.2536982;0.05439954;0.1848016;0.09584308;16806.4;0.2045558;False;29.08.2023 08:49:14:577;1693291754577;_mainView;
646;71;0.2523586;0.05244486;0.2910635;0.003478297;16878.3;0.2094798;False;29.08.2023 08:49:14:595;1693291754595;_mainView;
655;63;0.2559546;0.04629744;0.2910635;0.003478297;16943.1;0.2094799;False;29.08.2023 08:49:14:612;1693291754612;_mainView;
665;51;0.2600605;0.03783157;0.2793791;-0.007133476;16993.7;0.1997496;False;29.08.2023 08:49:14:629;1693291754629;_mainView;
675;40;0.2639462;0.02926531;0.2793788;-0.007133237;17039.3;0.1997496;False;29.08.2023 08:49:14:646;1693291754646;_mainView;
696;27;0.2722228;0.01974768;0.3247917;-0.02409648;17028.4;0.2093306;False;29.08.2023 08:49:14:663;1693291754663;_mainView;
718;14;0.2807725;0.01028613;0.3178007;-0.02923989;17018.6;0.2093045;False;29.08.2023 08:49:14:678;1693291754678;_mainView;
738;2;0.2885178;0.001871629;0.3178003;-0.02923941;17009.7;0.2093045;False;29.08.2023 08:49:14:696;1693291754696;_mainView;
761;15;0.2975425;0.01124344;0.3406457;0.1226959;17106.9;0.2035846;False;29.08.2023 08:49:14:713;1693291754713;_mainView;
786;41;0.3071844;0.03049349;0.3501961;0.1514037;17120.4;0.2055823;False;29.08.2023 08:49:14:730;1693291754730;_mainView;
809;71;0.3160546;0.05198911;0.3501961;0.1514042;17132.5;0.2055823;False;29.08.2023 08:49:14:746;1693291754746;_mainView;
826;99;0.3229242;0.07270873;0.34368;0.1566188;17137.4;0.1914786;False;29.08.2023 08:49:14:762;1693291754762;_mainView;
840;124;0.3281754;0.09084951;0.34368;0.1566188;17141.8;0.1914786;False;29.08.2023 08:49:14:777;1693291754777;_mainView;
841;147;0.3286106;0.1077847;0.3109234;0.1740534;17063.5;0.1804297;False;29.08.2023 08:49:14:795;1693291754795;_mainView;
836;167;0.3268898;0.1223619;0.3109233;0.1740539;16993.1;0.1804298;False;29.08.2023 08:49:14:811;1693291754811;_mainView;
815;196;0.3187468;0.143233;0.2585083;0.2564292;16909.8;0.1760199;False;29.08.2023 08:49:14:828;1693291754828;_mainView;
790;225;0.3086714;0.1646049;0.2585084;0.2564292;16834.7;0.1760199;False;29.08.2023 08:49:14:845;1693291754845;_mainView;
756;252;0.2953804;0.184669;0.2265064;0.2636707;16749.8;0.1784547;False;29.08.2023 08:49:14:861;1693291754861;_mainView;
722;276;0.2821175;0.2019923;0.2265066;0.26367;16673.4;0.1784548;False;29.08.2023 08:49:14:878;1693291754878;_mainView;
705;288;0.275508;0.2103816;0.2746994;0.2094262;16629.6;0.170893;False;29.08.2023 08:49:14:895;1693291754895;_mainView;
697;292;0.2725263;0.2139521;0.2746996;0.2094262;16590.3;0.1708932;False;29.08.2023 08:49:14:912;1693291754912;_mainView;
726;293;0.2838081;0.2140676;0.3890101;0.2005525;16560.3;0.1739796;False;29.08.2023 08:49:14:928;1693291754928;_mainView;
