userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
SD28;3;Waypoint;8,1;1;0;2203;997;False;True;MainView;120,5055;2;3;0;0;
SD28;3;Waypoint;8,2;1;0;2203;997;False;True;MainView;120,5055;2;3;0;0;
SD28;3;Waypoint;8,3;1;0;2203;997;False;True;MainView;120,5055;2;3;0;0;
SD28;3;Waypoint;8,4;1;0;2203;997;False;True;MainView;120,5055;2;3;0;0;
SD28;3;Waypoint;8,5;1;0;2203;997;False;True;MainView;120,5055;2;3;0;0;
SD28;3;Waypoint;8,6;1;0;2203;997;False;True;MainView;120,5055;2;3;0;0;
SD28;3;Waypoint;8,7;1;0;2203;997;False;True;MainView;120,5055;2;3;0;0;
SD28;3;Waypoint;8,8;1;0;2203;997;False;True;MainView;120,5055;2;3;0;0;
SD28;3;Waypoint;8,9;1;0;2203;997;False;True;MainView;120,5055;2;3;0;0;
SD28;3;Waypoint;9,0;1;0;2203;997;False;True;MainView;120,5055;2;3;0;0;
SD28;3;Waypoint;9,1;1;0;2203;997;False;True;MainView;120,5055;2;3;0;0;
SD28;3;Waypoint;9,2;1;0;2193;1003;False;True;MainView;120,8187;2;3;0;0;
SD28;3;Waypoint;9,3;1;0;2102;1063;False;True;MainView;123,7395;2;3;0;0;
SD28;3;Waypoint;9,4;1;0;1994;1140;False;True;MainView;127,3066;2;3;0;0;
SD28;3;Waypoint;9,5;1;0;1924;1157;False;True;None;129,2538;2;3;0;0;
SD28;3;Waypoint;9,6;1;0;1864;1185;False;True;None;131,0528;2;3;0;0;
SD28;3;Waypoint;9,7;1;0;1864;1189;False;True;MainView;131,1599;2;3;0;0;
SD28;3;Waypoint;9,8;1;0;1864;1189;False;True;MainView;131,1599;2;3;0;0;
SD28;3;Waypoint;9,9;1;0;1864;1189;False;True;MainView;131,1599;2;3;0;0;
SD28;3;Waypoint;10,0;1;0;1864;1189;False;True;MainView;131,1599;2;3;0;0;
SD28;3;Waypoint;10,1;1;0;1934;1147;False;True;MainView;133,3712;2;3;0;0;
SD28;3;Waypoint;10,2;1;0;2070;1067;False;True;MainView;137,7083;2;3;0;0;
SD28;3;Waypoint;10,3;1;0;2126;923;False;True;MainView;141,2607;2;3;0;0;
SD28;3;Waypoint;10,4;1;0;2144;864;False;True;MainView;143,5107;2;3;0;0;
SD28;3;Waypoint;10,5;1;0;2151;825;False;True;MainView;144,6316;2;3;0;0;
SD28;3;Waypoint;10,6;1;0;2175;804;False;True;MainView;145,5557;2;3;0;0;
SD28;3;Waypoint;10,7;1;0;2189;811;False;True;MainView;146,0105;2;3;0;0;
SD28;3;Waypoint;10,8;1;0;2203;811;False;True;MainView;146,385;2;3;0;0;
SD28;3;Waypoint;10,9;1;0;2214;814;False;True;MainView;146,7125;2;3;0;0;
SD28;3;Waypoint;11,0;1;0;2214;814;False;True;MainView;146,7125;2;3;0;0;
SD28;3;Waypoint;11,1;1;0;2214;814;False;True;MainView;146,7125;2;3;0;0;
SD28;3;Waypoint;11,2;1;0;2214;814;False;True;MainView;146,7125;2;3;0;0;
SD28;3;Waypoint;11,3;1;0;2214;818;False;True;MainView;146,8195;2;3;0;0;
SD28;3;Waypoint;11,4;1;0;2214;818;False;True;MainView;146,8195;2;3;0;0;
SD28;3;Waypoint;11,5;1;0;2214;818;False;True;MainView;146,8195;2;3;0;0;
SD28;3;Waypoint;11,6;1;0;2214;818;False;True;MainView;146,8195;2;3;0;0;
SD28;3;Waypoint;11,7;1;0;2214;818;False;True;MainView;146,8195;2;3;0;0;
SD28;3;Waypoint;11,8;1;0;2214;818;False;True;MainView;146,8195;2;3;0;0;
SD28;3;Waypoint;11,9;1;0;2214;818;False;True;MainView;146,8195;2;3;0;0;
SD28;3;Waypoint;12,0;1;0;2214;818;False;True;MainView;146,8195;2;3;0;0;
SD28;3;Waypoint;12,1;1;0;2214;818;False;True;MainView;146,8195;2;3;0;0;
SD28;3;Waypoint;12,2;1;0;2211;818;False;True;MainView;146,8998;2;3;0;0;
SD28;3;Waypoint;12,3;1;0;2211;818;False;True;MainView;146,8998;2;3;0;0;
SD28;3;Waypoint;12,4;1;0;2211;818;False;True;MainView;146,8998;2;3;0;0;
SD28;3;Waypoint;12,5;1;0;2211;818;False;True;MainView;146,8998;2;4;0;0;
SD28;3;Waypoint;12,6;1;0;2211;818;False;True;MainView;146,8998;2;4;0;0;
SD28;3;Waypoint;12,7;1;0;2211;818;False;True;MainView;146,8998;2;4;0;0;
SD28;3;Waypoint;12,8;1;0;2211;818;False;True;MainView;146,8998;2;4;0;0;
SD28;3;Waypoint;12,9;1;0;2211;818;False;True;MainView;146,8998;2;4;0;0;
SD28;3;Waypoint;13,0;1;0;2211;818;False;True;MainView;146,8998;2;4;0;0;
SD28;3;Waypoint;13,1;1;0;2207;853;False;True;MainView;147,8646;2;4;0;0;
SD28;3;Waypoint;13,2;1;0;2200;884;False;True;MainView;148,7639;2;4;0;0;
SD28;3;Waypoint;13,3;1;0;2190;940;False;True;MainView;150,0885;2;4;0;0;
SD28;3;Waypoint;13,4;1;0;2183;958;False;True;MainView;150,8927;2;4;0;0;
SD28;3;Waypoint;13,5;1;0;2183;958;False;True;MainView;150,8927;2;4;0;0;
SD28;3;Waypoint;13,6;1;0;2183;958;False;True;MainView;150,8927;2;4;0;0;
SD28;3;Waypoint;13,7;1;0;2183;958;False;True;MainView;150,8927;2;4;0;0;
SD28;3;Waypoint;13,8;1;0;2183;958;False;True;MainView;150,8927;2;4;0;0;
SD28;3;Waypoint;13,9;1;0;2183;958;False;True;None;150,8927;2;4;0;0;
SD28;3;Waypoint;14,0;1;0;2183;955;False;True;None;150,973;2;4;0;0;
SD28;3;Waypoint;14,1;1;0;2183;955;False;True;Instructions;150,973;2;4;0;0;
SD28;3;Waypoint;14,2;1;0;2183;955;False;True;MainView;150,973;2;4;0;0;
SD28;3;Waypoint;14,3;1;0;2183;955;False;True;MainView;150,973;2;4;0;0;
SD28;3;Waypoint;14,4;1;0;2183;955;False;True;MainView;150,973;2;5;0;0;
SD28;3;Waypoint;14,5;1;0;2183;955;False;True;MainView;150,973;2;5;0;0;
SD28;3;Waypoint;14,6;1;0;2183;955;False;True;MainView;150,973;2;5;0;0;
SD28;3;Waypoint;14,7;1;0;2183;955;False;True;MainView;150,973;2;5;0;0;
SD28;3;Waypoint;14,8;1;0;2183;955;False;True;MainView;150,973;2;5;0;0;
SD28;3;Waypoint;14,9;1;0;2196;937;False;True;MainView;151,5921;2;5;0;0;
SD28;3;Waypoint;15,0;1;0;2196;937;False;True;MainView;151,5921;2;5;0;0;
SD28;3;Waypoint;15,1;1;0;2210;913;False;True;MainView;152,2534;2;5;0;0;
SD28;3;Waypoint;15,2;1;0;2210;906;False;True;MainView;152,5542;2;5;0;0;
SD28;3;Waypoint;15,3;1;0;2210;906;False;True;SecondaryView;152,5542;2;5;0;0;
SD28;3;Waypoint;15,4;1;0;2210;906;False;True;SecondaryView;152,5542;2;5;0;0;
SD28;3;Waypoint;15,5;1;0;2214;906;False;True;SecondaryView;152,6612;2;5;1;0;
SD28;3;Waypoint;15,6;1;0;2214;906;False;True;SecondaryView;152,6612;2;5;1;0;
SD28;3;Waypoint;15,7;1;0;2214;906;False;True;MainView;152,6612;2;5;1;0;
SD28;3;Waypoint;15,8;1;0;2214;906;False;True;SecondaryView;152,6612;2;5;1;0;
SD28;3;Waypoint;15,9;1;0;2214;902;False;True;MainView;152,7682;2;6;1;0;
SD28;3;Waypoint;16,0;1;0;2214;902;False;True;SecondaryView;152,7682;2;6;1;0;
SD28;3;Waypoint;16,1;1;0;2214;902;False;True;MainView;152,7682;2;6;1;0;
SD28;3;Waypoint;16,2;1;0;2214;902;False;True;MainView;152,7682;2;6;1;0;
SD28;3;Waypoint;16,3;1;0;2214;902;False;True;MainView;152,7682;2;6;1;0;
SD28;3;Waypoint;16,4;1;0;2214;902;False;True;MainView;152,7682;2;6;1;0;
SD28;3;Waypoint;16,5;1;0;2214;902;False;True;MainView;152,7682;2;6;1;0;
SD28;3;Waypoint;16,6;1;0;2211;902;False;True;Instructions;152,8484;2;6;1;0;
SD28;3;Waypoint;16,7;1;0;2211;902;False;True;Instructions;152,8484;2;6;1;0;
SD28;3;Waypoint;16,8;1;0;2211;902;False;True;Instructions;152,8484;2;6;1;0;
SD28;3;Waypoint;16,9;1;0;2211;902;False;True;Instructions;152,8484;2;6;1;0;
SD28;3;Waypoint;17,0;1;0;2211;902;False;True;Instructions;152,8484;2;6;1;0;
SD28;3;Waypoint;17,1;1;0;2211;902;False;True;Instructions;152,8484;2;6;1;0;
SD28;3;Waypoint;17,2;1;0;2211;902;False;True;MainView;152,8484;2;6;1;0;
SD28;3;Waypoint;17,3;1;0;2211;902;False;True;MainView;152,8484;2;6;1;0;
SD28;3;Waypoint;17,4;1;0;2211;902;False;True;MainView;152,8484;2;6;1;0;
SD28;3;Waypoint;17,5;1;0;2211;902;False;True;MainView;152,8484;2;6;1;0;
SD28;3;Waypoint;17,6;1;0;2211;899;False;True;MainView;152,9287;2;6;1;0;
SD28;3;Waypoint;17,7;1;0;2211;899;False;True;MainView;152,9287;2;6;1;0;
SD28;3;Waypoint;17,8;1;0;2211;899;False;True;MainView;152,9287;2;6;1;0;
SD28;3;Waypoint;17,9;1;0;2211;899;False;True;MainView;152,9287;2;6;1;0;
SD28;3;Waypoint;18,0;1;0;2211;895;False;True;MainView;153,0357;2;6;1;0;
SD28;3;Waypoint;18,1;1;0;2204;888;False;True;MainView;153,3032;2;6;1;0;
SD28;3;Waypoint;18,2;1;0;2204;888;False;True;MainView;153,3032;2;6;1;0;
SD28;3;Waypoint;18,3;1;0;2204;888;False;True;MainView;153,3032;2;6;1;0;
SD28;3;Waypoint;18,4;1;0;2204;888;False;True;MainView;153,3032;2;6;1;0;
SD28;3;Waypoint;18,5;1;0;2204;888;False;True;MainView;153,3032;2;6;1;0;
SD28;3;Waypoint;18,6;1;0;2204;888;False;True;MainView;153,3032;2;7;1;0;
SD28;3;Waypoint;18,7;1;0;2204;888;False;True;MainView;153,3032;2;7;1;0;
SD28;3;Waypoint;18,8;1;0;2204;888;False;True;MainView;153,3032;2;7;1;0;
SD28;3;Waypoint;18,9;1;0;2204;888;False;True;MainView;153,3032;2;7;1;0;
SD28;3;Waypoint;19,0;1;0;2204;888;False;True;MainView;153,3032;2;7;1;0;
SD28;3;Waypoint;19,1;1;0;2204;888;False;True;MainView;153,3032;2;7;1;0;
SD28;3;Waypoint;19,2;1;0;2200;874;False;True;MainView;153,7062;2;7;1;0;
SD28;3;Waypoint;19,3;1;0;2200;846;False;True;MainView;154,4553;2;7;1;0;
SD28;3;Waypoint;19,4;1;0;2200;839;False;True;MainView;154,5355;2;7;1;0;
SD28;3;Waypoint;19,5;1;0;2200;839;False;True;MainView;154,6425;2;7;1;0;
SD28;3;Waypoint;19,6;1;0;2200;839;False;True;MainView;154,6425;2;8;1;0;
SD28;3;Waypoint;19,7;1;0;2200;839;False;True;MainView;154,6425;2;8;1;0;
SD28;3;Waypoint;19,8;1;0;2200;839;False;True;SecondaryView;154,6425;2;8;1;0;
SD28;3;Waypoint;19,9;1;0;2200;839;False;True;MainView;154,6425;2;8;1;0;
SD28;3;Waypoint;20,0;1;0;2197;849;False;True;MainView;154,9101;2;8;1;0;
SD28;3;Waypoint;20,1;1;0;2197;856;False;True;MainView;155,1776;2;8;1;0;
SD28;3;Waypoint;20,2;1;0;2197;856;False;True;MainView;155,1776;2;8;1;0;
SD28;3;Waypoint;20,3;1;0;2197;856;False;True;MainView;155,1776;2;8;1;0;
SD28;3;Waypoint;20,4;1;0;2197;856;False;True;MainView;155,1776;2;8;1;0;
SD28;3;Waypoint;20,5;1;0;2197;856;False;True;MainView;155,1776;2;9;1;0;
SD28;3;Waypoint;20,6;1;0;2197;856;False;True;MainView;155,1776;2;9;1;0;
SD28;3;Waypoint;20,7;1;0;2197;856;False;True;MainView;155,1776;2;9;1;0;
SD28;3;Waypoint;20,8;1;0;2197;856;False;True;MainView;155,1776;2;9;1;0;
SD28;3;Waypoint;20,9;1;0;2197;856;False;True;MainView;155,1776;2;9;1;0;
SD28;3;Waypoint;21,0;1;0;2197;863;False;True;MainView;155,3649;2;9;1;0;
SD28;3;Waypoint;21,1;1;0;2193;888;False;True;MainView;155,971;2;9;1;0;
SD28;3;Waypoint;21,2;1;0;2193;895;False;True;MainView;156,2653;2;9;1;0;
SD28;3;Waypoint;21,3;1;0;2193;916;False;True;MainView;156,8271;2;9;1;0;
SD28;3;Waypoint;21,4;1;0;2193;919;False;True;MainView;156,9074;2;9;1;0;
SD28;3;Waypoint;21,5;1;0;2193;919;False;True;MainView;156,9074;2;9;1;0;
SD28;3;Waypoint;21,6;1;0;2193;919;False;True;MainView;156,9074;2;9;1;0;
SD28;3;Waypoint;21,7;1;0;2193;919;False;True;MainView;156,9074;2;10;1;0;
SD28;3;Waypoint;21,8;1;0;2193;919;False;True;MainView;156,9074;2;10;1;0;
SD28;3;Waypoint;21,9;1;0;2193;919;False;True;MainView;156,9074;2;10;1;0;
SD28;3;Waypoint;22,0;1;0;2193;919;False;True;MainView;156,9074;2;10;1;0;
SD28;3;Waypoint;22,1;1;0;2193;919;False;True;MainView;156,9074;2;10;1;0;
SD28;3;Waypoint;22,2;1;0;2200;916;False;True;MainView;157,1749;2;10;1;0;
SD28;3;Waypoint;22,3;1;0;2203;909;False;True;MainView;157,4424;2;10;1;0;
SD28;3;Waypoint;22,4;1;0;2203;909;False;True;MainView;157,4424;2;10;1;0;
SD28;3;Waypoint;22,5;1;0;2203;909;False;True;MainView;157,4424;2;10;1;0;
SD28;3;Waypoint;22,6;1;0;2203;909;False;True;MainView;157,4424;2;10;1;0;
SD28;3;Waypoint;22,7;1;0;2203;909;False;True;MainView;157,4424;2;10;1;0;
SD28;3;Waypoint;22,8;1;0;2203;909;False;True;MainView;157,4424;2;10;1;0;
SD28;3;Waypoint;22,9;1;0;2203;909;False;True;SecondaryView;157,4424;2;10;1;0;
SD28;3;Waypoint;23,0;1;0;2203;909;False;True;SecondaryView;157,4424;2;10;1;0;
SD28;3;Waypoint;23,1;1;0;2203;909;False;True;MainView;157,4424;2;10;1;0;
SD28;3;Waypoint;23,2;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;23,3;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;23,4;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;23,5;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;23,6;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;23,7;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;23,8;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;23,9;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;24,0;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;24,1;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;24,2;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;24,3;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;24,4;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;24,5;1;0;2210;909;False;True;MainView;157,6297;2;10;1;0;
SD28;3;Waypoint;24,6;1;0;2210;909;False;True;MainView;157,6297;2;11;1;0;
SD28;3;Waypoint;24,7;1;0;2210;909;False;True;MainView;157,6297;2;11;1;0;
SD28;3;Waypoint;24,8;1;0;2210;909;False;True;MainView;157,6297;2;11;1;0;
SD28;3;Waypoint;24,9;1;0;2210;909;False;True;SecondaryView;157,6297;2;11;1;0;
SD28;3;Waypoint;25,0;1;0;2210;909;False;True;SecondaryView;157,6297;2;11;1;0;
SD28;3;Waypoint;25,1;1;0;2210;909;False;True;SecondaryView;157,6297;2;11;1;0;
SD28;3;Waypoint;25,2;1;0;2210;909;False;True;SecondaryView;157,6297;2;11;1;0;
SD28;3;Waypoint;25,3;1;0;2210;909;False;True;SecondaryView;157,6297;2;11;1;0;
SD28;3;Waypoint;25,4;1;0;2210;926;False;True;SecondaryView;158,0043;2;11;1;0;
SD28;3;Waypoint;25,5;1;0;2210;940;False;True;SecondaryView;158,4591;2;11;1;0;
SD28;3;Waypoint;25,6;1;0;2217;972;False;True;SecondaryView;159,1887;2;11;1;0;
SD28;3;Waypoint;25,7;1;0;2221;989;False;True;SecondaryView;159,8575;2;11;1;0;
SD28;3;Waypoint;25,8;1;0;2221;989;False;True;MainView;159,9378;2;11;1;0;
SD28;3;Waypoint;25,9;1;0;2221;989;False;True;MainView;159,9378;2;11;1;0;
SD28;3;Waypoint;26,0;1;0;2221;989;False;True;MainView;159,9378;2;12;1;0;
SD28;3;Waypoint;26,1;1;0;2221;989;False;True;SecondaryView;159,9378;2;12;1;0;
SD28;3;Waypoint;26,2;1;0;2221;989;False;True;SecondaryView;159,9378;2;12;1;0;
SD28;3;Waypoint;26,3;1;0;2221;989;False;True;SecondaryView;159,9378;2;12;1;0;
SD28;3;Waypoint;26,4;1;0;2221;989;False;True;MainView;159,9378;2;12;1;0;
SD28;3;Waypoint;26,5;1;0;2207;996;False;True;MainView;160,4461;2;12;1;0;
SD28;3;Waypoint;26,6;1;0;2207;1000;False;True;MainView;160,5531;2;12;1;0;
SD28;3;Waypoint;26,7;1;0;2200;1010;False;True;MainView;160,9544;2;12;1;0;
SD28;3;Waypoint;26,8;1;0;2197;1010;False;True;MainView;161,0346;2;12;1;0;
SD28;3;Waypoint;26,9;1;0;2197;1014;False;True;MainView;161,1416;2;12;1;0;
SD28;3;Waypoint;27,0;1;0;2197;1014;False;True;SecondaryView;161,1416;2;12;1;0;
SD28;3;Waypoint;27,1;1;0;2197;1014;False;True;SecondaryView;161,1416;2;12;1;0;
SD28;3;Waypoint;27,2;1;0;2197;1014;False;True;SecondaryView;161,1416;2;12;1;0;
SD28;3;Waypoint;27,3;1;0;2197;1011;False;True;MainView;161,2219;2;12;1;0;
SD28;3;Waypoint;27,4;1;0;2197;1011;False;True;MainView;161,2219;2;12;1;0;
SD28;3;Waypoint;27,5;1;0;2197;1011;False;True;MainView;161,2219;2;12;1;0;
SD28;3;Waypoint;27,6;1;0;2197;1011;False;True;MainView;161,2219;2;13;1;0;
SD28;3;Waypoint;27,7;1;0;2197;1011;False;True;MainView;161,2219;2;13;1;0;
SD28;3;Waypoint;27,8;1;0;2197;1011;False;True;MainView;161,2219;2;13;1;0;
SD28;3;Waypoint;27,9;1;0;2197;1011;False;True;MainView;161,2219;2;13;1;0;
SD28;3;Waypoint;28,0;1;0;2197;1011;False;True;MainView;161,2219;2;13;1;0;
SD28;3;Waypoint;28,1;1;0;2197;1011;False;True;SecondaryView;161,2219;2;13;1;0;
SD28;3;Waypoint;28,2;1;0;2197;1007;False;True;SecondaryView;161,2219;2;13;1;0;
SD28;3;Waypoint;28,3;1;0;2197;1007;False;True;SecondaryView;161,3289;2;13;1;0;
SD28;3;Waypoint;28,4;1;0;2197;1007;False;True;SecondaryView;161,3289;2;13;1;0;
SD28;3;Waypoint;28,5;1;0;2197;1014;False;True;SecondaryView;161,5162;2;13;1;0;
SD28;3;Waypoint;28,6;1;0;2197;1017;False;True;SecondaryView;161,5964;2;13;1;0;
SD28;3;Waypoint;28,7;1;0;2197;1021;False;True;MainView;161,7034;2;13;1;0;
SD28;3;Waypoint;28,8;1;0;2197;1024;False;True;MainView;161,7837;2;13;1;0;
