UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS01;10;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;0,1;0,01483788;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2359437;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;0,2;0,04857836;201,9565;196,9153;196,9153;599,6539;(-0.02, -0.44, 0.05);1,586014;False;False;1;0,2355929;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;0,3;0,08386648;201,8727;196,9153;196,9153;599,5703;(-0.04, -0.44, 0.12);2,488711;False;False;1;0,2350071;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;0,4;0,1024829;201,7702;196,9153;196,9153;599,4677;(-0.07, -0.44, 0.21);3,647157;False;False;1;0,233826;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;0,5;0,1324848;201,6377;196,9153;196,9153;599,3354;(-0.11, -0.44, 0.32);4,72138;False;False;1;0,2312424;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;0,6;0,1939481;201,4439;196,9153;196,9153;599,1417;(-0.16, -0.44, 0.48);6,204579;False;False;1;0,2263939;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;0,7;0,2399684;201,2041;196,9153;196,9153;598,902;(-0.23, -0.44, 0.68);7,195058;False;False;1;0,2200266;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;0,8;0,2445389;200,9597;196,9153;196,9153;598,6577;(-0.30, -0.44, 0.88);8,8743;False;False;1;0,212055;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;0,9;0,3331686;200,6268;196,9153;196,9153;598,3248;(-0.40, -0.44, 1.15);10,44093;False;False;1;0,2024062;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,6;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;1,0;0,3874505;200,2395;196,9153;196,9153;597,9379;(-0.51, -0.44, 1.47);11,86333;False;False;1;0,1931345;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,9;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;1,1;0,3768003;199,8628;196,3438;196,3438;597,5615;(-0.61, -0.44, 1.79);13,56536;False;False;1;0,1876738;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,3;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;1,2;0,4923444;199,3705;195,7724;195,7724;597,0692;(-0.75, -0.44, 2.19);15,25408;False;False;1;0,1824703;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,6;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;1,3;0,5485018;198,8221;195,2009;195,2009;596,521;(-0.90, -0.44, 2.65);16,69353;False;False;1;0,1751759;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3684,1;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;1,4;0,5141802;198,3081;194,058;194,058;596,007;(-1.04, -0.44, 3.08);18,36025;False;False;1;0,1690046;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,7;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;1,5;0,6511248;197,657;193,4866;193,4866;595,3563;(-1.22, -0.44, 3.62);20,01008;False;False;1;0,163536;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3685,2;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;1,6;0,7059097;196,9512;192,9152;192,9152;594,6508;(-1.41, -0.44, 4.20);21,41449;False;False;1;0,1551039;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,8;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;1,7;0,6482515;196,3031;192,3438;192,3438;594,0027;(-1.59, -0.44, 4.74);23,04122;False;False;1;0,147517;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,5;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;1,8;0,8061035;195,4971;191,2009;191,2009;593,197;(-1.81, -0.44, 5.41);24,65434;False;False;1;0,1394061;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3687,1;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;1,9;0,8605856;194,6367;190,6294;190,6294;592,337;(-2.05, -0.44, 6.13);25,11441;False;False;1;0,1294793;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,9;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;2,0;0,7788815;193,8579;189,4865;189,4865;591,5585;(-2.26, -0.44, 6.78);27,61057;False;False;1;0,1208434;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,8;20;0,00;0,00;False;False;4;Left;
MS01;10;Trajectory;2;2,1;0,9575539;192,9005;188,3437;188,3437;590,6013;(-2.53, -0.44, 7.57);29,18756;False;False;1;0,110047;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3689,6;20;0,00;0,00;False;False;4;Left;
