UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AZ04;6;Waypoint;2;1,0;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
AZ04;6;Waypoint;2;1,1;0,02316111;199,2612;194,166;194,166;603,7392;(0.00, -0.44, 0.00);0,4274252;False;False;1;0,4901518;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
AZ04;6;Waypoint;2;1,2;0,03475208;199,2266;194,166;194,166;603,7047;(-0.01, -0.44, 0.03);1,343449;False;False;1;0,4890613;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
AZ04;6;Waypoint;2;1,3;0,06366458;199,1629;194,166;194,166;603,6411;(-0.03, -0.44, 0.09);2,16551;False;False;1;0,4878017;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
AZ04;6;Waypoint;2;1,4;0,0785718;199,0844;194,166;194,166;603,5626;(-0.05, -0.44, 0.15);2,946198;False;False;1;0,4865851;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
AZ04;6;Waypoint;2;1,5;0,1201307;198,9643;194,166;194,166;603,4427;(-0.09, -0.44, 0.25);3,860882;False;False;1;0,484646;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
AZ04;6;Waypoint;2;1,6;0,1521629;198,8122;194,166;194,166;603,2905;(-0.13, -0.44, 0.38);4,859569;False;False;1;0,4813625;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
AZ04;6;Waypoint;2;1,7;0,1880734;198,6241;194,166;194,166;603,1027;(-0.18, -0.44, 0.53);5,476759;False;False;1;0,4773714;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
AZ04;6;Waypoint;2;1,8;0,1913019;198,4329;194,166;194,166;602,9117;(-0.24, -0.44, 0.69);6,951787;False;False;1;0,4724561;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;2;Right;
AZ04;6;Waypoint;2;1,9;0,261254;198,1719;194,166;194,166;602,6509;(-0.31, -0.44, 0.91);8,19676;False;False;1;0,4644701;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;2;Right;
