userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AZ04;6;Waypoint;0,0;2;0;1319;657;False;False;None;0;0;0;0;0;
AZ04;6;Waypoint;0,1;2;0;1029;713;False;False;None;7,901483;0;0;0;0;
AZ04;6;Waypoint;0,2;2;0;1029;713;False;False;None;7,901483;0;0;0;0;
AZ04;6;Waypoint;0,3;2;0;1029;713;False;False;None;7,901483;0;0;0;0;
AZ04;6;Waypoint;0,4;2;0;864;755;False;False;None;10,33656;0;0;0;0;
AZ04;6;Waypoint;0,5;2;0;556;997;False;False;MainView;23,10886;0;0;0;0;
AZ04;6;Waypoint;0,6;2;0;451;1056;False;False;MainView;26,33575;0;0;0;0;
AZ04;6;Waypoint;0,7;2;0;332;1182;False;False;MainView;30,14278;0;0;0;0;
AZ04;6;Waypoint;0,8;2;0;213;1249;False;False;MainView;34,71922;0;0;0;0;
AZ04;6;Waypoint;0,9;2;0;199;1263;False;False;MainView;35,4045;0;0;0;0;
AZ04;6;Waypoint;1,0;2;0;175;1301;False;False;MainView;36,41726;0;0;0;0;
AZ04;6;Waypoint;1,1;2;0;178;1309;False;False;MainView;37,14743;1;0;0;0;
AZ04;6;Waypoint;1,2;2;0;552;1151;False;False;MainView;48,04105;1;0;0;0;
AZ04;6;Waypoint;1,3;2;0;829;1074;False;False;MainView;55,64555;1;0;0;0;
AZ04;6;Waypoint;1,4;2;0;909;1064;False;False;MainView;57,91798;1;0;0;0;
AZ04;6;Waypoint;1,5;2;0;1172;1039;False;False;MainView;64,99997;1;0;0;0;
AZ04;6;Waypoint;1,6;2;0;1280;1042;False;False;MainView;67,89586;1;0;0;0;
AZ04;6;Waypoint;1,7;2;0;1280;1042;False;True;MainView;67,89586;1;0;0;0;
AZ04;6;Waypoint;1,8;2;0;1284;1042;False;True;MainView;68,00287;1;0;0;0;
AZ04;6;Waypoint;1,9;2;0;1284;1042;False;True;MainView;68,00287;1;0;0;0;
AZ04;6;Waypoint;2,0;2;0;1242;1036;False;True;MainView;69,16738;1;0;0;0;
AZ04;6;Waypoint;2,1;2;0;1238;990;False;True;MainView;70,6528;1;0;0;0;
AZ04;6;Waypoint;2,2;2;0;1396;948;False;True;MainView;74,27285;1;0;0;0;
AZ04;6;Waypoint;2,3;2;0;1473;979;False;True;MainView;77,6795;1;0;0;0;
AZ04;6;Waypoint;2,4;2;0;1375;1028;False;True;MainView;80,78294;1;0;0;0;
AZ04;6;Waypoint;2,5;2;0;1316;1042;False;True;MainView;82,15589;1;0;0;0;
AZ04;6;Waypoint;2,6;2;0;1190;1049;False;True;MainView;85,80735;1;0;0;0;
AZ04;6;Waypoint;2,7;2;0;815;1144;False;True;MainView;96,16148;1;0;0;0;
AZ04;6;Waypoint;2,8;2;0;605;1224;False;True;MainView;102,0487;1;0;0;0;
AZ04;6;Waypoint;2,9;2;0;514;1249;False;True;RequestList;104,9009;1;0;0;0;
AZ04;6;Waypoint;3,0;2;0;332;1298;False;True;MainView;109,9769;1;0;0;0;
AZ04;6;Waypoint;3,1;2;0;224;1326;False;True;MainView;112,5;1;0;0;0;
AZ04;6;Waypoint;3,2;2;0;154;1329;False;True;MainView;114,8484;1;0;0;0;
AZ04;6;Waypoint;3,3;2;0;185;1309;False;True;MainView;115,8746;1;0;0;0;
AZ04;6;Waypoint;3,4;2;0;860;1190;False;True;MainView;129,6561;2;0;0;0;
AZ04;6;Waypoint;3,5;2;0;1648;1074;False;True;SecondaryView;155,5374;2;0;0;0;
AZ04;6;Waypoint;3,6;2;0;1935;1025;False;True;SecondaryView;163,3425;2;0;0;0;
AZ04;6;Waypoint;3,7;2;0;2201;962;False;True;SecondaryView;169,5167;2;0;0;0;
AZ04;6;Waypoint;3,8;2;0;2460;885;False;True;SecondaryView;177,9169;2;0;0;0;
AZ04;6;Waypoint;3,9;2;0;2558;819;False;True;SecondaryView;181,4802;2;0;0;0;
AZ04;6;Waypoint;4,0;2;0;2541;818;False;True;SecondaryView;181,8279;2;0;0;0;
AZ04;6;Waypoint;4,1;2;0;2457;822;False;True;SecondaryView;184,3818;2;0;0;0;
AZ04;6;Waypoint;4,2;2;0;2440;829;False;True;SecondaryView;184,8815;2;0;0;0;
AZ04;6;Waypoint;4,3;2;0;2464;826;True;False;SecondaryView;185,3433;2;0;0;0;
AZ04;6;Waypoint;4,4;2;0;2422;909;True;False;SecondaryView;187,0634;2;0;0;0;
AZ04;6;Waypoint;4,5;2;0;2205;1074;True;False;SecondaryView;194,6026;2;0;0;0;
AZ04;6;Waypoint;4,6;2;0;1960;1123;True;False;SecondaryView;200,5833;2;0;0;0;
AZ04;6;Waypoint;4,7;2;0;1708;1151;True;False;MainView;207,7595;2;0;0;0;
AZ04;6;Waypoint;4,8;2;0;1530;1193;True;False;MainView;213,0228;2;0;0;0;
AZ04;6;Waypoint;4,9;2;0;1400;1210;True;False;MainView;216,7332;2;0;0;0;
AZ04;6;Waypoint;5,0;2;0;1295;1224;True;False;MainView;219,969;2;0;0;0;
AZ04;6;Waypoint;5,1;2;0;1267;1224;True;False;MainView;221,1011;2;0;0;0;
AZ04;6;Waypoint;5,2;2;0;1267;1207;True;False;MainView;221,4489;2;0;0;0;
AZ04;6;Waypoint;5,3;2;0;1267;1193;True;False;MainView;221,9304;2;0;0;0;
AZ04;6;Waypoint;5,4;2;0;1267;1193;True;False;MainView;221,9304;2;0;0;0;
AZ04;6;Waypoint;5,5;2;0;1267;1193;True;False;MainView;221,9304;3;0;0;0;
AZ04;6;Waypoint;5,6;2;0;1302;1169;True;False;MainView;222,4601;3;0;0;0;
AZ04;6;Waypoint;5,7;2;0;1386;1120;True;False;MainView;225,7553;3;0;0;0;
AZ04;6;Waypoint;5,8;2;0;1452;1119;True;False;MainView;227,5723;3;0;0;0;
AZ04;6;Waypoint;5,9;2;0;1484;1137;True;False;MainView;228,5928;3;0;0;0;
AZ04;6;Waypoint;6,0;2;0;1491;1134;True;False;MainView;228,8068;3;0;0;0;
AZ04;6;Waypoint;6,1;2;0;1505;1120;True;False;MainView;229,4238;3;0;0;0;
AZ04;6;Waypoint;6,2;2;0;1505;1120;True;False;MainView;229,4238;3;0;0;0;
AZ04;6;Waypoint;6,3;2;0;1505;1116;True;False;MainView;229,5308;3;0;0;0;
