UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EH29;4;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;0,2;0,04694097;201,9573;196,9147;196,9147;599,6564;(-0.02, -0.44, 0.05);1,257303;False;False;1;0,2360622;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;0,3;0,06635263;201,8909;196,9147;196,9147;599,5902;(-0.03, -0.44, 0.11);2,370713;False;False;1;0,2355517;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;0,4;0,0920279;201,7989;196,9147;196,9147;599,4982;(-0.06, -0.44, 0.18);3,401385;False;False;1;0,233975;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;0,5;0,1398724;201,6591;196,9147;196,9147;599,3584;(-0.10, -0.44, 0.30);4,201387;False;False;1;0,2324202;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;0,6;0,177636;201,4815;196,9147;196,9147;599,181;(-0.15, -0.44, 0.45);5,490338;False;False;1;0,2296808;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;0,7;0,2176657;201,2639;196,9147;196,9147;598,9634;(-0.21, -0.44, 0.63);6,523797;False;False;1;0,2241534;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;0,8;0,2605528;201,0035;196,9147;196,9147;598,7031;(-0.29, -0.44, 0.84);7,625066;False;False;1;0,217276;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;0,9;0,2592346;200,7445;196,9147;196,9147;598,4443;(-0.36, -0.44, 1.05);9,372976;False;False;1;0,2088175;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;1,0;0,294352;200,4503;196,9147;196,9147;598,1504;(-0.45, -0.44, 1.30);10,60886;False;False;1;0,1994591;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;1,1;0,3896975;200,0608;196,3433;196,3433;597,761;(-0.56, -0.44, 1.62);12,13802;False;False;1;0,1907569;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;1,2;0,4435484;199,6174;195,7718;195,7718;597,3177;(-0.68, -0.44, 1.99);13,53398;False;False;1;0,1851366;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,2;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;1,3;0,4991361;199,1184;195,2004;195,2004;596,8188;(-0.82, -0.44, 2.40);14,98251;False;False;1;0,1774942;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;1,4;0,5553409;198,5631;194,629;194,629;596,2638;(-0.97, -0.44, 2.86);16,66499;False;False;1;0,1710942;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,0;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;1,5;0,520554;198,0426;194,0576;194,0576;595,7435;(-1.12, -0.44, 3.30);18,57361;False;False;1;0,164622;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,6;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;1,6;0,6586171;197,3842;193,4862;193,4862;595,0853;(-1.30, -0.44, 3.84);19,9972;False;False;1;0,1551004;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,1;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;1,7;0,7134781;196,6708;192,9148;192,9148;594,3722;(-1.49, -0.44, 4.44);21,64333;False;False;1;0,1472599;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,8;20;0,00;0,00;False;False;2;Left;
EH29;4;Trajectory;1;1,8;0,7683576;195,9027;192,3433;192,3433;593,6044;(-1.71, -0.44, 5.07);22,34302;False;False;1;0,136296;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,5;20;0,02;0,00;True;False;2;Left;
EH29;4;Trajectory;1;1,9;0,7013888;195,2014;191,2005;191,2005;592,9033;(-1.90, -0.44, 5.66);22,57697;False;False;1;0,1271306;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1487,8;20;0,14;0,00;True;False;2;Left;
EH29;4;Trajectory;1;2,0;0,8672462;194,3343;190,0575;190,0575;592,0365;(-2.14, -0.44, 6.38);25,80778;False;False;1;0,1171591;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,7;20;0,26;0,00;True;False;2;Left;
EH29;4;Trajectory;1;2,1;0,7863355;193,5481;188,9147;188,9147;591,2505;(-2.36, -0.44, 7.03);27,86593;False;False;1;0,1078544;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,7;20;0,38;0,00;True;False;2;Left;
EH29;4;Trajectory;1;2,2;0,966374;192,582;188,3433;188,3433;590,2848;(-2.62, -0.44, 7.83);28,99844;False;False;1;0,09459418;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,6;20;0,45;0,00;True;False;2;Left;
EH29;4;Trajectory;1;2,3;1,019316;191,5629;187,2004;187,2004;589,2661;(-2.90, -0.44, 8.68);30,58349;False;False;1;0,08276905;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,4;20;0,56;0,00;True;False;2;Left;
EH29;4;Trajectory;1;2,4;1,071261;190,4919;186,0575;186,0575;588,1954;(-3.20, -0.44, 9.57);32,14403;False;False;1;0,06830101;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,4;20;0,67;0,00;True;False;2;Left;
EH29;4;Trajectory;1;2,5;0,9596471;189,5324;184,9147;184,9147;587,2363;(-3.47, -0.44, 10.36);33,48619;False;False;1;0,05658641;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,5;20;0,75;0,00;True;False;2;Left;
EH29;4;Trajectory;1;2,6;0,9974764;188,5352;183,7719;183,7719;586,2393;(-3.74, -0.44, 11.19);35,01882;False;False;1;0,04509119;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,4;20;0,87;0,00;True;False;2;Left;
EH29;4;Trajectory;1;2,7;1,211332;187,3241;182,6291;182,6291;585,0287;(-4.08, -0.44, 12.20);36,7556;False;False;1;0,0345961;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,4;20;0,97;0,00;True;False;2;Left;
EH29;4;Trajectory;1;2,8;1,260258;186,0641;181,4862;181,4862;583,7692;(-4.42, -0.44, 13.24);37,82003;False;False;1;0,02889084;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,8;20;1,06;0,00;True;False;2;Left;
EH29;4;Trajectory;1;2,9;1,119371;184,945;179,772;179,772;582,6503;(-4.73, -0.44, 14.17);39,49009;False;False;1;0,03340984;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,0;20;1,17;0,00;True;False;2;Left;
EH29;4;Trajectory;1;3,0;1,35052;183,5948;178,6292;178,6292;581,3006;(-5.11, -0.44, 15.29);40,91516;False;False;1;0,04753915;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1499,1;20;1,28;0,00;True;False;2;Left;
EH29;4;Trajectory;1;3,1;1,397107;182,198;177,4864;177,4864;579,9043;(-5.49, -0.44, 16.45);42,12663;False;False;1;0,06503578;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1500,5;20;1,37;0,00;True;False;2;Left;
EH29;4;Trajectory;1;3,2;1,443848;180,7545;175,7722;175,7722;578,4611;(-5.89, -0.44, 17.65);43,11397;False;False;1;0,08575307;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1501,9;20;1,46;0,00;True;False;2;Left;
EH29;4;Trajectory;1;3,3;1,488539;179,2663;174,6294;174,6294;576,9735;(-6.30, -0.44, 18.89);44,66221;False;False;1;0,1085537;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1503,1;20;1,56;0,00;True;False;2;Left;
